Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4521,4056,日帰り,"5,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,"山登り、沢歩き、ビーチでのんびり
どれも美しく静かで心地よい。",10,自然の美しさ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,坊主森、桃原ビーチ,なかやんばる(名護市・本部町・今帰仁村),その他,古宇利大橋,"5,000円未満",やや満足,"静かでのんびりしているから
廃校リノベ空間が好きだから",カフェや飲食が充実していれば、定期的に訪れる理由になる。,7,廃校をリノベしたユニークな場所だから,女性,1967,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2026-01-16 15:57:07
4523,4057,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,名所、旧跡の観光",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,"今回は天気も良かったという事もあり、
やんばるの魅力的な自然や生き物に沢山癒されました。何かをするという事も楽しいですが、何もしないという贅沢で貴重な大切な時間を過ごす事が出来ました。悩み事などもありましたが今回の旅でリセット出来、また明日から頑張ろう！そしてまたやんばるに癒されに来よう！と思いました！ありがとうございました！",10,"ビーチなどで海を近くに感じる事も楽しいですし、
高台から見渡すやんばるの大自然や海をゆっくりと味わう事もオススメしたいです！景色を見ながらゆったりとした時間を過ごすことが出来ました。",ある,改善して欲しい事に含まれるかは分かりませんが、車を運転できない人にとってはやはり移動が難しいので、やんばるプチ周遊ツアーみたく、やんばるのオススメ施設などをバスなどで1日まわれる様なものがあったら良いのかな？と思いました！,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,なかやんばる(名護市・本部町・今帰仁村),その他,この後は帰宅コースです。,"5,000円未満",大変満足,"景色がとても良い！
食事も出来るし、カフェの様にゆっくりコーヒーを飲みながらソファーでくつろがせて貰い、やんばるの最高な海や大自然を見渡せてすごく癒されました！！",沖縄の物を使った。またはコンセプトにしている作家さんなどの展示を時々見れたら楽しいかなと思いました。,10,"何よりも景色の素晴らしさ！！
席数の多さ！広さ！
子連れでも、のびのび快適に
過ごせる場所があるのは
すごくありがたいです！

これからもまたやんばるに来た際には
是非利用させて頂きたいと思いました！
ありがとうございました⭐︎",女性,1994,沖縄県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-16 15:59:21
4524,4058,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,内地には無い独特な自然を楽しめる。ユニークなカフェが多い。,8,美しい海とコントラストを成す、冬でも緑溢れる風景、沖縄ならではの気候、カフェ巡り。,ある,夜まで営業しているカフェやレストランが無い,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",やや不満,スイーツなどカフェメニューが少ない。トイレがカフェから遠い、店舗が入りづらい、営業している店舗が少ない。,懐かしい小学校の雰囲気をもっと生かしてほしい（店舗の内装、カフェメニューなど）,5,廃校を利用した施設である点,男性,1965,沖縄県,400-600万円未満,芭蕉布会館エリア,大宜味村,2026-01-16 15:59:24
4525,4059,3泊,"10,000円以上 20,000円未満","買い物、アウトレット,その他スポーツ(ゴルフ、テニスなど)",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで自由に行動出来た,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然に囲まれてるところ,10,宜野座の梅野選手の自主練習,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"5,000円未満",大変満足,いろいろなお土産がかえる,,10,沖縄ガチャ,男性,1990,長野県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-16 16:00:05
4527,4060,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,普通,自然いっぱい,5,なし,ない,なし,特になし,特に無し,観光,うふやんばる(国頭村・大宜味村・東村),その他,なし,"5,000円以上 10,000円未満",やや満足,なし,なし,5,なし,男性,1963,栃木県,100万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-16 16:26:48
4528,4061,5泊,"5,000円未満","宿でのんびり過ごす,友人・親戚を尋ねる",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"100,000円以上 200,000円未満",使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,人が多すぎない,10,植物を感じられる,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,JAﾌｧｰﾏｰｽﾞﾏｰｹｯﾄ,なかやんばる(名護市・本部町・今帰仁村),その他,屋我地島,"5,000円未満",大変満足,ゆっくりできた,Cookhal スムージー美味しかった,10,お土産のセンス 最高,女性,1971,大阪府,400-600万円未満,嵐山エリア,名護市,2026-01-16 16:40:02
4529,4062,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット",1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,宿が良かった,10,ゆったりした雰囲気,ある,鉄道がほしい,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),その他,宿に戻る,"5,000円未満",大変満足,,,10,ちんあなご,女性,1967,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-16 16:42:46
4530,4063,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,Instagram,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,立ち寄りしやすいので,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,"景色がいい。
食べ物が美味しい。",10,"きれいな景色のなかゆっくりできるところ。
リフレッシュできます。",ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅サンライズひがし,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"5,000円未満",満足,ゆっくりできました。,,8,"海の近くで景色がいい。
タイガースファンには是非勧めたい。",男性,1970,長崎県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-01-16 17:24:48
4531,4064,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,Instagram,観光協会・空港・道の駅等の案内所",0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きなところにすぐ行ける,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,どこの人も優しい,9,"景色の美しさ
日常の疲れが吹き飛ぶくらい美しい！",ある,トイレマップ、売店マップが欲しい,うふやんばる(国頭村・大宜味村・東村),その他,サンライズひがし,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,キングタコス,使わない,やや満足,"産直市場以外に買い物場所がなく、残念。
トイレはとても綺麗！","道の駅おおぎみのようなショップがあればと思う。
案内所内に異臭がしてたのは何故？下水臭の様な臭いが酷くて、案内所のスタッフさんが気の毒。
（カフェのグリストラップ？）
あれは早急にどうにかしないとまずいです！",5,トイレの綺麗さ使いやすさ,女性,1973,長崎県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-01-16 17:24:51
4532,4065,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,ドライブ・ツーリング",1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,インターネット・アプリ,YouTube,Instagram,宿泊施設",0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,公共交通機関が乏しいのでレンタカーて動かざるを得ない,4泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,都市部に無い温かみ,10,ゆったりのんびり出来て更に観光も魅力,ある,名護や水族館付近に鉄軌道路線があればかなり良い環境,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,清潔感あって心地よい,"自然、文化を感じることができる。もう一つ上げるなら食文化。
公園に琉球のかつての料理や伝統懐石等を伝え食する施設があると良い。
お客様への提供だけでなく料理の伝承も出来たら素晴らしい",10,偉大な水族館と整備され心地よい公園,男性,1973,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-16 19:09:05
4533,4066,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,Instagram",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちで好きな場所に好きな時に行きやすいため、レンタカーであちこち周り穴場や景色のいい場所などを探すのが楽しいのでレンタカー利用は大満足です。,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,那覇空港からは少し距離があるがやんばるエリアの雰囲気や町の雰囲気などが大好きなので大満足です。,10,大自然や海のキレイさ、町の雰囲気などすごくいい気が流れていると感じるのでたくさんの方に勧めたいです。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,嘉津宇岳,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森　ナイトハイク,"5,000円未満",大変満足,"沖縄を訪れる度に必ず寄らせていただく大好きな場所です。
美味しいお刺身と海鮮料理、穏やかな海をみながらハンモックに揺られる時間が大好きなので大満足です。","大好きな場所なのであのままの素朴な場所であって欲しいです。
コニカミノルタのプラネタリウムでやんばるの星がテーマの回を見たのですがその映像にも国頭港食堂の景色が映っていて感激しました。
本当にステキな場所です！",10,海と夕日の美しさを感じながら美味しいお食事ができる事です。,女性,1973,神奈川県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-16 19:16:15
4534,4067,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,まちあるき・集落散策",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,EVバス,満足,,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,奥間ビーチ,うふやんばる(国頭村・大宜味村・東村),その他,くいなふれあい公園,"5,000円未満",大変満足,,,7,,男性,1959,東京都,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-16 19:43:05
4535,4068,3泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,好きなタイミングで好きな所に行けるので,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,大変満足,子供の頃に行ったテーマパークを再訪し大変懐かしく、昔家族で過ごして印象に強く残った沖縄での思い出が蘇った,9,20代はマリンアクティビティ等自分の意向で選ぶが、30.40代になると子どもの為に行く昔懐かしいテーマパークなどに行くのがかなり楽しいと思うので,ある,夜間の運転で、道の白線が見えない所があり、非常に怖かった,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,30年ほど前に来た時の思い出が蘇った,もう少しがっつり食べれる所があってもいいかもしれない。地元野菜の定食等,10,"ひがし食堂のぜんざいが食べれる。
バナナスムージーが、安くてかなりうまい",男性,1986,兵庫県,400-600万円未満,嵐山エリア,名護市,2026-01-16 20:10:45
4536,4069,4泊,"100,000円以上",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,3泊,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","200,000円以上","20,000円以上 30,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,,10,,ない,,中部,その他,,南部,国際通り,,"10,000円以上 20,000円未満",満足,,,10,,男性,1972,東京都,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-16 21:46:15
