Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4266,3846,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,空港からの送迎があり便利なため,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,ホテルがリゾート感があってとても素敵だったから,10,ホテルがよかったから,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,ホテルが素敵,様々なアクティビティが体験できること。,10,いろんな体験ができるところ,女性,1978,石川県,1500-2000万円未満,二見以北十区エリア,名護市,2026-01-11 13:52:18
4267,3847,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"自分の時間でうごける。
重いものをもたなくてよい",2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,来たい,1-3年後,やや満足,今回は冬で風が強く、次回は春以降に来たい,5,自然がたくさんあって魅力的,ある,ホテル外の食事できるところを見つけることが難しい,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,野菜も買えて、食事もできたので,島野菜が買えたり、具体的な調理方法を教えてもらえるようなところがあれば嬉しいです,7,お土産もマクロビであったり、地元のものがあり、おシャレなものも多いのでいいと思います,女性,1963,兵庫県,2000万円以上,嵐山エリア,名護市,2026-01-11 13:52:35
4268,3848,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年-1年前,やや来たい,半年-1年後,やや満足,自然の豊かさ,7,"名護アグリパーク
お食事も美味しく、お土産もいろいろあり良かった
イベントも楽しかったです",ある,もう少し、カフェやお食事できるところがあれば嬉しいです,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい道の駅,"5,000円未満",満足,お野菜が新鮮でお食事がおいしかったです,,7,お野菜が新鮮でお土産もいろいろあって良かったけら,女性,1966,福岡県,800-1000万円未満,嵐山エリア,名護市,2026-01-11 13:54:44
4269,3849,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,観光パンフレット・ポスター,Instagram",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,２輪車,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",やや不満,,,5,,男性,1961,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-01-11 14:00:53
4270,3850,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,訪問先の道路が割と整備されてるところが大半だったので。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,やや来たい,5年以上,満足,初めてでしたが色々と楽しかったです。,7,美ら海水族館と万座毛は良いかと思います。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特に無し,"30,000円以上 40,000円未満",満足,良かったと思います。,,7,万座毛は整備されてて良かったです。,男性,1974,神奈川県,600-800万円未満,万座毛エリア,恩納村,2026-01-11 14:05:00
4271,3851,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞もなく快適に移動できた。,5泊,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,リゾートホテルでのんびりしながら道の駅などで地元のスイーツや食事を楽しめるのがよい。,10,リゾートホテルでの滞在、豊かな自然環境、美味しい食事。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅ゆいゆい国頭、やんばるおもちゃの森博物館,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,"5,000円以上 10,000円未満",やや満足,地元のお店のお菓子を購入できてよかった。,飲食施設がややラインナップが乏しいように感じた。海鮮ややんばるらしいメニューがもっと増えるとよいと思う。,6,お土産を買うには非常によいと思った。,男性,1989,愛知県,2000万円以上,嵐山エリア,名護市,2026-01-11 14:24:14
4272,3852,2泊,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,,その他家族,,"TV・ラジオ番組やCM,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,インターネット・アプリ,YouTube,Twitter,Instagram,Facebook,宿泊施設",0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,ペット同伴のエリアや宿泊施設、カフェなど増やして欲しい。,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,8,,ある,"大型犬宿泊施設が限られる、少ない。
同伴で入れる施設も少ない",中部,その他,うるマルシェ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",やや満足,もう少し飲食店を改善して欲しい,,6,いちごが美味しい　野菜が新鮮,女性,1973,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-11 14:27:04
4273,3853,7泊以上,"5,000円未満",地域の行事,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,大変満足,,9,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1995,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-11 14:27:30
4274,3854,日帰り,使わない,"地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"山に囲まれ海は近い
のどかで落ち着く自然が最高",10,"自然の音
風、鳥の声、波の音",ある,もうこれ以上自然を壊す開発はして欲しくない,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,乙羽トンネルの近く,使わない,満足,静かで落ち着く,連休に泊まりに来たい,7,"宿泊施設
きれいで落ち着くから",女性,1954,沖縄県,100-200万円未満,芭蕉布会館エリア,大宜味村,2026-01-11 14:28:05
4275,3855,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴",1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,タクシー",1,0,1,0,0,0,0,0,,満足,,3泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,中部,東南植物楽園,,"5,000円未満",満足,,,9,,無回答,1997,沖縄県,600-800万円未満,嵐山エリア,名護市,2026-01-11 14:31:51
4276,3856,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"自然が多い
",10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,サンエー,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅などいろいろ,"5,000円未満",大変満足,施設を知ることが出来た,,9,宿泊施設,女性,1986,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2026-01-11 14:37:22
4277,3857,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,いつ来ても癒されている,10,自然を感じてほしいのでそのままを,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,もう少し色々な店舗があってほしい,ランチなどがゆっくりできるスペースがほしい,8,学校をリノベーションしているところ,女性,1980,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2026-01-11 14:40:40
4278,3858,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光協会のHP,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube,Instagram",1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,やや不満,遅い時間帯のバスが無いから,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年以内,満足,何回来ても、発見があるから,8,熱帯ドリームセンター,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,地元の商品があるから,,8,,女性,1969,沖縄県,1000-1200万円未満,道の駅許田エリア,名護市,2026-01-11 14:46:20
4279,3859,2泊,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,特になし、何度か訪れている為,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路もさほど混雑していなかったし、那覇市内からの道もある程度把握している為,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,6-10回目,半年-1年前,必ず来たい,半年以内,満足,今回やんばるエリアには万座毛をメインに訪れたが、駐車場もトイレも整備されており、心地よく利用できる為,8,自然が多く残っている為,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),その他,イオン名護,"5,000円以上 10,000円未満",満足,サービス提供者の方々が親切な為,"なるべく自然な形で後世に残して欲しい
あまり近代的な観光地化は望まない
最低限の整備だけ行い、なるべくそのままの姿で残して欲しい",8,海はもちろん、森など自然が多く残されているから,男性,1985,愛知県,1000-1200万円未満,万座毛エリア,恩納村,2026-01-11 14:47:08
4280,3860,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他,ドライブ・ツーリング",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"身近に自然に親しめる。
車移動の距離で来れるのは本当に良い",10,カヤックは楽しいし、家族や友人、ひとりでも楽しめるから,ある,標識が突然。でもそれはそれでいいところ,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,"ご飯も食べれて、公園もある。
トイレが綺麗に整備されて使いやすくなった",贅沢を言えばこどもトイレがあれば嬉しい,10,アクティビティできて、みんなが楽しめる場なので家族連れには勧めています。,女性,1987,沖縄県,400-600万円未満,二見以北十区エリア,名護市,2026-01-11 14:52:46
4281,3861,日帰り,使わない,"花見などの自然鑑賞,買い物、アウトレット",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,美味しい食事,7,食事,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,熱帯ドリームセンター,なかやんばる(名護市・本部町・今帰仁村),その他,名護JA,"5,000円以上 10,000円未満",大変満足,食事,食べたことのないスパイスの味、,8,カフェ,女性,1964,沖縄県,200-300万円未満,嵐山エリア,名護市,2026-01-11 14:54:31
4282,3862,1泊,"5,000円未満","名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,YouTube,Instagram",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市営市場,特になし,特に無し,,"5,000円未満",満足,,,8,,男性,1993,東京都,400-600万円未満,道の駅許田エリア,名護市,2026-01-11 15:09:41
4283,3863,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事",0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,観光協会のHP,Google map",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年以内,満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,球屋,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,"5,000円未満",満足,,,10,,女性,1994,沖縄県,200-300万円未満,二見以北十区エリア,名護市,2026-01-11 15:15:03
4284,3864,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:キャンプ",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,8,自然,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,むら咲むら,,"20,000円以上 30,000円未満",やや満足,,"施設が新しくなっていてよかったです。
入場の際の写真、結構嬉しかった！",6,,女性,2000,沖縄県,400-600万円未満,万座毛エリア,恩納村,2026-01-11 15:20:07
4285,3865,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,7,,ある,交通の便が悪い。大きなイベントは少ない。,なかやんばる(名護市・本部町・今帰仁村),その他,名桜大学,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",満足,,,6,,男性,2003,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2026-01-11 15:26:06
4287,3866,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞(コンサート等),まちあるき・集落散策",0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,バスの便数が思ったよりあったので,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,3-5年前,来たい,3-5年後,満足,ジャンクリアが、混み合っていなくてよいのだが、もっとたくさんアトラクションをやりたかった,8,美ら海水族館,ない,,南部,国際通り,,南部,おきなわワールド,,"5,000円未満",普通,良いものが多いが高い,,8,伊江島のラム酒,女性,1972,神奈川県,1000-1200万円未満,伊江村エリア,伊江村,2026-01-11 15:38:00
4288,3867,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然豊かで清々しい,9,心が落ち着く,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",満足,産業祭りが楽しかった,今のままで十分,9,心が落ち着く,男性,1983,沖縄県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-11 15:50:38
4289,3868,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,通りすがり,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,南部,その他,大川,特になし,特に無し,,使わない,大変満足,,,10,,男性,1969,沖縄県,400-600万円未満,ギンバルエリア,金武町,2026-01-11 16:05:16
