Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4580,4100,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Google map,YouTube",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"高速道路もあり、国道や県道も整備されており大変走りやすい。
レンタカーは那覇で借りたが、台数に余裕があり、苦労はなかった。
山原地域は、ホテルの送迎などはあるが、車が無いと移動は不便だと思う。車があればいろんな観光地にいけて大変便利だと思う。",3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,宿泊したホテル（オクマリゾート）のロケーションやシチュエーションが大変良かった。,10,毎日働くだけの日常から離れた体験ができるので、是非、一度は訪れてほしいエリアであるから。,ある,観光客が使える地域通貨などのサービス。,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"50,000円以上 100,000円未満",大変満足,ロケーションとシュツエーションが大変良いから。,満足。,10,働くだけの日常から離れて、非日常的生活ができるから。,男性,1970,三重県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 14:59:59
4581,4101,4泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram,宿泊施設",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,オクマプライベートビーチ,使わない,大変満足,,,10,,女性,1973,東京都,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 15:12:45
4582,4102,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然を感じられて良かった。また、施設やトイレが綺麗でとっても良かった。,10,古宇利島。サイクリングもできて自然を感じられた。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,キングタコス,"5,000円未満",大変満足,沖縄そばが美味しかった。,とても満足したが、お土産品店は通路が狭いためゆっくり見れない感じがした。,10,,女性,2001,沖縄県,1000-1200万円未満,道の駅許田エリア,名護市,2026-01-17 15:17:24
4583,4103,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,4-5回目,半年以内,来たい,半年-1年後,満足,沖縄らしい自然の多さ、綺麗で鮮やかな花、景色も綺麗で、やんばるエリア大好きです！！,10,"大自然を堪能して欲しいです！
アクティビティーも今度はしたい！",ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,"エビが美味しい！お店がかわいい！
友人にもお勧めします",メニューふやしてほしいです！,10,"エビが美味しいから！
そしてお店が可愛い！",女性,1988,大阪府,2000万円以上,屋我地エリア,名護市,2026-01-17 15:21:29
4584,4104,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,YouTube",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動できるため,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,冬なので混雑も控えめだった,8,ネオパークオキナワ,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護漁港食堂,,,リザンシーパーク谷茶ベイ,"5,000円以上 10,000円未満",大変満足,鳥が好きなので、ふれあいもできて楽しかった,,8,,女性,1983,神奈川県,1000-1200万円未満,嵐山エリア,名護市,2026-01-17 15:38:24
4585,4105,2泊,"5,000円未満","リゾートホテルを楽しむ,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,ホテルバス,"徒歩,レンタサイクル",0,0,0,0,0,1,1,0,,普通,ポイントまでが遠い,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,やや不満,遠いのでぜひ電動自転車導入して欲しい,8,自然豊かですが、車がないと不便,ある,アクセス,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),その他,やんばるの森ツアー,"10,000円以上 20,000円未満",満足,いろんなアクティビティはあるが、現地まで自分で行かなくてはいけないものがある,満足,8,那覇から遠いが好きです,女性,1962,愛知県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 15:38:59
4586,4106,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,2-3回目,1-3年前,やや来たい,半年以内,普通,前回は、旅行初日に体調を崩しやんばるを楽しむ時間がなかった,4,やんばるの自然。ヤンバルクイナを見てほしい,ある,飲食店が少ない,特になし,特に無し,,特になし,特に無し,,"5,000円未満",普通,目的は、サーターアンダギーを食べに来た,子供も楽しめるイベントをしてほしい,5,道の駅は楽しい,女性,1983,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2026-01-17 15:45:29
4588,4107,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然がいっぱいで素敵でした。,10,スピリチュアルな場所が多い,ない,そのまま自然を守ってください。,なかやんばる(名護市・本部町・今帰仁村),その他,スピリチュアルな場所,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,全てがよかったです。,,10,辺戸岬は自然がとても感じられて良かった,女性,1997,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-17 15:57:03
4590,4108,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"TV・ラジオ番組やCM,観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,大変満足,気候も景色も良く、食事も含めて沖縄らしさを満喫できた、,10,美ら海水族館のジンベイザメは生で見る価値大。,ない,,特になし,,,特になし,特に無し,,"5,000円未満",大変満足,水族館は想像以上に楽しく印象的だった。ホテルからも近くて散策も気持ち良かった。,沖縄ならではのもの。特に海に関するもの。,10,景色が素晴らしく、綺麗に整備されていて、水族館は必見。,男性,1970,神奈川県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-17 16:30:52
4591,4109,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,ドライブ・ツーリング",1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,自由に行動できる,4泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,魅力的な宿が多い,10,自然と便利さの融合,ある,鉄軌道が那覇から伸びていれば移動が早よ戻んてきなはれ楽になる,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,環境がいい,地元の名産がある,10,環境の良さ,男性,1973,東京都,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-17 16:31:08
4592,4110,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,その他",0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナ生態展示施設,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,カーナビが使いやすかった,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,3-5年後,満足,初めて訪れた場所（辺戸岬、今帰仁城跡、ヤンバルクイナ）など期待値を上回った為,8,辺戸岬の海の青さ、鯨が見えたらしい,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,本部町市場,中部,その他,万座毛,"5,000円以上 10,000円未満",大変満足,"美味しいランチをいただきました
ガーリックステーキ
大東寿司、天ぷら",,8,美味しい食べ物、果物,女性,1968,佐賀県,600-800万円未満,道の駅許田エリア,名護市,2026-01-17 16:31:44
4594,4111,5泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,その他",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"安い
プライベートが保てる
時間に束縛されない
温度設定が自在
",2泊,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,体験に、満,10,"マリンスポーツ
ホエールウォッチ
オリオンビール",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,"自然が良い
景観が良い
",もても良いところばかりなのでもっともっと活性化,10,"自然の景観
道路の混雑もなく快適",男性,1970,愛知県,1500-2000万円未満,万座毛エリア,恩納村,2026-01-17 16:36:43
4595,4112,5泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーが綺麗,2泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,自然も人も良い,8,アクティビティ,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,景色が最高❣️,,8,"景色が良い
良心的な入場料金",女性,1969,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-01-17 16:42:57
4596,4113,2泊,"100,000円以上","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,普通,,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,普通,,4,,ない,,特になし,特に無し,,,,,"5,000円未満",普通,,,5,,男性,1953,三重県,答えられない,万座毛エリア,恩納村,2026-01-17 16:47:01
4598,4114,2泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,団体旅行,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,やや満足,あまり歩かないので少し疲れた,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,やや満足,あまり歩かないので少し疲れた,5,万座毛が美しい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"5,000円未満",やや満足,,,6,,女性,1962,徳島県,100-200万円未満,万座毛エリア,恩納村,2026-01-17 17:42:47
4599,4115,1泊,"5,000円未満","宿でのんびり過ごす,名所、旧跡の観光",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,山と海を直接感じることができるエリアだから。いろいろな宿もあり、アクセスも思ったほど混んでなくて便利,10,"自然との距離
本島中南部にはない、文化体験",ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,BUNAGAYA,"5,000円以上 10,000円未満",大変満足,"料理が美味しい
提供も早かった","特になし
良いサービスだった",10,美味しさ,男性,1976,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 17:50:37
4600,4116,日帰り,"5,000円未満","地元の美味しいものを食べる,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年以内,満足,景色が海山とも良かった,8,"大宜味から国頭の海岸沿いの国道

やんばる学びの森からの山並みが綺麗だった。休業状態であったがもっと活用した方はよいと思う。",ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森,中部,その他,コザの飲食店,"5,000円未満",やや不満,"大将は刺身を切りながら咳払い風邪気味？？
店員も料理作りながらくしゃみ
顔をそむけるぐらいはしてほしかった。",せっかく美味しいシーフードを提供しているのに、衛生上もう少し気を使って欲しかった。,7,"刺身自体は美味しい。
バター焼きなども勧められる",男性,1975,沖縄県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-17 18:09:05
4601,4117,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,満足,好天に恵まれ海と自然の景色が最高だったから。,8,自然を満喫できるから,ある,天候が悪い時に遊べる場所が少ない,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円未満",満足,お土産屋のオリオングッズが充実していた。スタッフの人が明るくて対応が良かった,,9,ビールが美味しかった,女性,1973,沖縄県,300-400万円未満,名護市街エリア,名護市,2026-01-17 18:21:24
4602,4118,5泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満",使わない,"5,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,他には無い自然が残ってるから,10,沖縄らしさが最も残っている場所だから,ある,適当な宿泊施設が無いこと,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,サンライズ東,使わない,普通,食べ物の値段は高いし興味のあるものが無いから,,5,トイレ休憩に最適だから,男性,1942,千葉県,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-17 19:39:21
