Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5294,4693,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで人が優しい,10,自然が豊かで人が優しい,ある,"ソフトバンクの電波があまりない
東村にガソリンスタンドがない",うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,特になし,特に無し,,"5,000円未満",大変満足,魚が美味しかった,森のガイドが面白そうだったので機会があれば参加してみたい,10,人が優しい,男性,1986,沖縄県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 15:08:02
5295,4694,2泊,"5,000円以上 10,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,飛行機,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2013,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-31 15:24:46
5296,4695,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,Instagram,宿泊施設",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,,10,"自然の美しさ
人の温かさ",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,むら咲むら,,"5,000円未満",満足,,,10,美しい景色最高,女性,1975,愛媛県,400-600万円未満,万座毛エリア,恩納村,2026-01-31 15:29:17
5298,4696,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,とてもスムーズ,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,自然が豊富,9,自然が豊富,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,道の駅許田,なかやんばる(名護市・本部町・今帰仁村),その他,Twin line Hotel,"5,000円未満",大変満足,ジンベエザメで、とても盛り上がった,比較的施設内が空いている状態,9,美ら海水族館は、とても種類があり楽しめたから,男性,2011,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 15:37:43
5299,4697,1泊,"5,000円以上 10,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,オリオンビール工場見学,10,オリオンビール工場見学,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,本部八重岳,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,ビールが美味しい,,10,ビールが美味しい,男性,1966,沖縄県,600-800万円未満,名護市街エリア,名護市,2026-01-31 16:21:55
5300,4698,1泊,使わない,"花見などの自然鑑賞,名所、旧跡の観光",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,8,人のあたたかさや自然のすばらしさを伝えたいです,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),その他,特になし,"5,000円未満",満足,,,8,,女性,1964,沖縄県,800-1000万円未満,名護市街エリア,名護市,2026-01-31 16:36:22
5301,4699,3泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,感染症の心配がなかったり、いきたいところに行動しやすいから。,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,満足,施設が整って綺麗でポスターの色使いが興味深いものが多かったから。,10,ワクワクする気持ちになれるから。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,A&W,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,2003,神奈川県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-31 16:42:38
5302,4700,1泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,その他",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,道の駅,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,国際通り,,"5,000円未満",満足,,,8,,女性,1997,沖縄県,100-200万円未満,道の駅許田エリア,名護市,2026-01-31 16:47:08
5304,4701,2泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,やや不満,ナビがわかりにくい,1泊,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,半年-1年後,大変満足,名護の桜祭りがとても良かったため,10,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護桜祭り,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,飲食店が沢山併設されている,知らなかったので便利で驚いた,8,部屋が広くてコンドミニアム形式であること、古いがお手頃価格であること、立地の良さ,女性,1974,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 17:31:38
5305,4702,7泊以上,"20,000円以上 30,000円未満","名所、旧跡の観光,その他スポーツ(ゴルフ、テニスなど),その他",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,ヤンバルクイナを見る。阪神タイガースを応援する。,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,使わない,"5,000円未満","40,000円以上 50,000円未満","5,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,GODACの施設と受付の対応がよかった,9,ヤンバルクイナと阪神タイガース,ある,"Wi-Fiとワンセグが繋がりにくい。
銭湯が無い。",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,GODAC、バイトするならエントリー宜野座スタジアム,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,バイトするならエントリー宜野座スタジアム,"5,000円未満",満足,"阪神タイガース関連の展示と販売がある。
シャワーがある。",,10,阪神タイガース関連,男性,1962,埼玉県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-31 18:15:20
5306,4703,日帰り,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊か,10,自然豊かでのんびり,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,なごイオン店,なかやんばる(名護市・本部町・今帰仁村),その他,名護さくら祭り,"5,000円以上 10,000円未満",大変満足,窓口の接客が丁寧でした,水族館内にある飲食店の食べ物のレパートリーを増やして欲しい,10,水族館だけじゃなく、色々見どころがある,男性,1985,沖縄県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-31 18:15:32
5308,4704,3泊,"5,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:JUNGLIA",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,やや満足,雨で行きたいところにいけなかった,8,,ある,高速道路で那覇から直通になると嬉しい,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,9,,その他,1969,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 18:40:34
5309,4705,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA",0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,空港から時間がかかる。高速道路がもっと北まで伸びてほしい。,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,やや満足,今回予定していたやんばるツアーに、天候の影響で行かれなかったため、ここの部分がマイナスになった。,8,景色と食事がいいところ,ある,高速道路を作ってほしい。,特になし,特に無し,,特になし,特に無し,,"30,000円以上 40,000円未満",満足,"部屋もサービスもよく、心地よかった。
また泊まりにきたいと思った。",,8,コテージや景色が、海外を思わせる雰囲気で、とても良いから。,女性,1969,神奈川県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 18:44:57
5310,4706,1泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばるの自然が好きで季節毎に変化するので毎月のように訪れる。クラファンで応援した宿に宿泊した。,10,季節の草花の観察,ある,路線バスを利用時に乗り換えで困る事がある。村や市を跨いだバスが無くて乗り換えが難しい。,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,うふやんばる(国頭村・大宜味村・東村),その他,森林公園,"5,000円未満",大変満足,お魚が美味しい,採れたての魚のバター焼きや、お刺身を食べたい。,10,旬の魚が美味しく頂ける、,女性,1970,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-31 19:11:16
5311,4707,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,スムーズ,3泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,盛り上がった,9,自然豊か,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,Twin line(ホテル),"5,000円以上 10,000円未満",大変満足,とても美味しい,ちょっと値段が高い,10,美味しすぎる,男性,2011,東京都,600-800万円未満,道の駅許田エリア,名護市,2026-01-31 20:10:39
5312,4708,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に渋滞に巻き込まれずに那覇空港から来れたので良かった。,5泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,1-3年後,満足,のんびり時間を過ごすのに自然に触れたり人も優しく良かった,9,"長居できる宿の存在
（気配り心配りのある定宿の存在）",ある,雨の日や天気が悪い日に過ごせる施設,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"40,000円以上 50,000円未満",普通,,,5,,男性,1982,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-31 20:10:46
5313,4709,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物",1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,洋蘭博物館,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"10,000円以上 20,000円未満",大変満足,,"前回は休館、今回は初めての新館でしたが、お部屋の広さ、サービスは満点です！
大浴場もとても心地よくゆっくり過ごすことができました。
しいていえば、サウナがあるとより嬉しいです。
マルシェも併設していて、食事も困ることなく快適なホテルステイでした。
次回はアラマハイナに友人との女子会お泊まりにきたいと思います。",10,,女性,1978,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 21:42:05
5314,4710,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング,その他",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,ヤンバルクイナ,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,満足はしているが、やはり途中途中で運転者のみアルコールを楽しめないため。,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,魅力的な施設が多く満足しているが、冬場の雨が多いタイミングで訪れたため、少し満喫しきれなかった。,10,海がきれいで、2〜3泊ではまわりきれないほど冬場でも魅力が多いところ。沖縄らしさが詰まってる。,ある,支払いが現金のみ、が多いと感じた。,南部,その他,ホエールウォッチング,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルクイナ生態展示学習施設、森のおもちゃ美術館,"5,000円未満",満足,丸一日楽しめるエリアなので、飲食店の充実度があと一歩と感じた。,キッチンカーは多いが、雨が降ると外では食べられないし、飲食店の内容、店舗数の充実度が上がってもいいと思う。,10,なんといってもジンベエザメ。生態研究についての展示がやはりおもしろい。全体でいうと、本当に満遍なく楽しめる点。,女性,1989,神奈川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-31 23:23:56
5315,4711,1泊,"5,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map,YouTube,Instagram",0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,接客もとても良く、分からないことを質問しても、分かりやすく回答してくれました,8,自然がとても多く、久しぶりに来ても新しいカフェなどがあるので、ドライブしてても「ここなんだろ？」と思いながら立ち寄ります。,ある,ナビを使うと、時々違う駐車場を案内されるので、店舗前などに駐車場案内や台数などを書いて欲しいです。,なかやんばる(名護市・本部町・今帰仁村),その他,名護桜まつり,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",やや満足,,,4,,無回答,1989,沖縄県,答えられない,嵐山エリア,名護市,2026-01-31 23:44:33
