Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5700,5069,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,,,"5,000円未満",満足,,,10,,男性,1962,愛知県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-09 15:22:46
5701,5070,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分のペースで観光ができるが、お酒が飲めない。,2泊,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,沖縄らしさが満喫できる。,8,都会にない沖縄らしさが満喫できる。,ある,北の方に売店が少なく、トイレに困る。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,本部町漁港,"5,000円未満",やや満足,季節がら欲しい果物がなかった。,果物,7,やんばるらしさが満喫できる。,女性,1974,大阪府,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-09 15:31:16
5702,5071,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",6-10回目,5年以上前,来たい,3-5年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),,,"5,000円未満",満足,,,9,,女性,1998,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-09 15:33:21
5703,5072,5泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,まちあるき・集落散策",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いつも利用するレンタカー屋があるので便利です,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",使わない,6-10回目,半年以内,必ず来たい,半年以内,満足,自然豊かでオシャレな店もあるのが珍しくて好き,9,来る度に新しい店の発見があるしまだ人も少ないから,ない,,中部,北谷サンセットビーチ,,特になし,,,"5,000円未満",満足,2度目です。おいしい,,10,2度来たけどやはりおいしかった,女性,1995,福岡県,400-600万円未満,屋我地エリア,名護市,2026-02-09 15:40:28
5704,5073,5泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞がすくない信号も少ない,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,5年以上,満足,人が少なくて観光しやすい,8,景色が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,特になし,特に無し,,"5,000円未満",満足,情報がたくさんある,,8,情報がたくさんあるから,男性,1993,兵庫県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-09 15:44:20
5705,5074,5泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,困ったことひとつなく移動できている,4泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,3-5年後,大変満足,様々なアクティビティがありオフシーズンでも雨続きでも楽しめている,9,地元の人が通うようなご飯屋さんと体験系,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャベイリゾート,"5,000円未満",大変満足,このようなアンケート企画もワクワクしました,,8,,女性,1997,兵庫県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-09 15:45:32
5706,5075,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,おおよそ走りやすい道が多いので助かります。,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,ちょうど良い距離感でショップや名所が点在しているので楽しめています。,10,自然、名所、グルメのバランスが良い所。,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,那覇市のホテル,"5,000円以上 10,000円未満",大変満足,いつも美味しいです😊,充分満足です,10,味が良いです! とにかく美味しいです。,男性,1997,福岡県,800-1000万円未満,屋我地エリア,名護市,2026-02-09 15:46:16
5708,5076,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,友人・知人,宿泊施設",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,海と森の自然環境が素晴らしい,10,海と森の景色,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみ,南部,国際通り,,"5,000円未満",大変満足,野菜、惣菜の種類が豊富,,8,半身揚げが美味しい,女性,1992,東京都,800-1000万円未満,羽地の駅エリア,名護市,2026-02-09 16:07:47
5709,5077,日帰り,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,何とも言えない,1-3年後,普通,道が混んでいた,7,自然がいっぱいだから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,その他,ライカム,"5,000円未満",やや満足,サーターアンダギーがおいしかった,,6,イカ汁おいしかった,女性,1985,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2026-02-09 16:30:45
5710,5078,5泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,3-5年後,大変満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,8,,女性,1997,兵庫県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-09 16:58:33
5711,5079,3泊,"10,000円以上 20,000円未満","買い物、アウトレット,お祭りやイベントへの参加・見物,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車で快適に移動できる,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,自然が多い,10,自然,ない,,中部,その他,具志川球場,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,沖ツラのポスター,,10,阪神グッズ,女性,1982,大阪府,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-09 17:16:36
5712,5080,3泊,"40,000円以上 50,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,使わない,使わない,"5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,人々がとても優しいので過ごしやすいです,9,"道路も整備されていて走りやすい
魅力的な宿泊施設がたくさんある",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座スタジアム,中部,その他,宜野湾スタジアム,"5,000円未満",大変満足,魅力的な農産物、お土産がたくさんあった,ミルク系のジェラートとか置いて欲しいです。,10,アクセスしやすかった,女性,1993,神奈川県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-09 17:30:44
5713,5081,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,友人・親戚を尋ねる",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"Google map,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,インターネット検索,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,5年以上前,必ず来たい,5年以上,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護城址,なかやんばる(名護市・本部町・今帰仁村),その他,八重岳,"5,000円未満",普通,,"魚汁やマース煮があると嬉しかった
",8,てんぷら,女性,1978,沖縄県,100-200万円未満,名護市街エリア,名護市,2026-02-09 17:57:14
5714,5082,4泊,"20,000円以上 30,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分のペースで観光できたのでレンタカーは良かったです。,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,大変満足,自然に溢れていてゆっくりする事ができた。,10,やんばるの自然や生き物について勉強するように勧めたい。本州にはいない生物で希少価値があるため。,ある,観光客のレンタカーのスピードが早すぎる。何度も煽られました。,中部,美浜アメリカンビレッジ,,南部,平和祈念公園,,"20,000円以上 30,000円未満",やや満足,アメニティが少ないのと、Wi-Fiが弱かった。それ以外は良かったです。,予約の時はバイキングと書いてあったが、実際は１日分は違っていた。,8,ホテルマンは顔を覚えてくれて、帰ってきたらすぐにキーを渡してくれました。とても嬉しかったです。,男性,1974,千葉県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-02-09 19:10:37
5715,5083,2泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,スムーズに移動できた,やんばるエリアには宿泊しない,使わない,"5,000円未満",使わない,"5,000円未満",2-3回目,1-3年前,来たい,半年-1年後,満足,自然が豊か,8,,ある,レストランが少ない,中部,その他,,中部,その他,野球場,"5,000円未満",満足,おきちゃんショー,,8,,女性,1973,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-09 19:20:02
5716,5084,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,地域の行事",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,スムーズな移動が可能であるため。,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,宿泊施設、お店の方々のホスピタリティが良い,10,やんばるの自然環境,ない,,中部,その他,万座毛,中部,,,"5,000円以上 10,000円未満",大変満足,何回も訪問してますが、展示手法が分かり易い,,10,"黒潮の水槽
亀の展示",男性,1973,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-09 19:23:53
5717,5085,5泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,各種体験(手作り、果物狩りなど),その他",0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道がすいているから,4泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,5年以上,満足,道の駅が素敵,9,道の駅が素敵,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅東,"5,000円未満",大変満足,マグネットがいい感じだった,飲食店が遅くまで空いてるいるといい,8,お土産が豊富,男性,1993,兵庫県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-09 21:07:15
5718,5086,2泊,"10,000円以上 20,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,不具合なくつかうことができたから,やんばるエリアには宿泊しない,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,3-5年後,大変満足,,9,,ある,交通状態をよくしてほしい,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"50,000円以上 100,000円未満",大変満足,,,9,,男性,2003,愛知県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-09 22:32:08
