Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4018,3698,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Twitter",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,その他,沖縄市なかそね,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,"5,000円未満",大変満足,,,10,,男性,1981,広島県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-07 16:01:02
4019,3699,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Twitter,ブログ",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"30,000円以上 40,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,満足,,8,,ある,道路看板(公式？の青いやつ)の白い文字部分の塗装？が剥がれて読めなくなっている看板がいくつもあり、ちょっと困りました。,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,"5,000円未満",大変満足,,,10,"部屋の広さ、快適さ。
キッチン付きは何かと便利ですし、冷蔵庫も普通のホテルと違って大きく電子レンジまでえるので、子連れの友人にもおすすめできます。
また、ホテル下にハナサキマルシェがあるので車を使わずとも徒歩である程度の飲食店にアクセスできるのは、天候にも左右されずいいと思います。",女性,1982,広島県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-07 16:02:47
4020,3700,2泊,使わない,"宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,YouTube,Instagram",0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,のんびり観光でき食事も美味しいかった,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,半年-1年後,やや満足,"天気がよくなかったの

",7,海がきれいだった,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,ない,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",やや満足,いろいろ説明してくれていて勉強になった,特になし,7,,女性,1974,神奈川県,300-400万円未満,名護市街エリア,名護市,2026-01-07 16:09:24
4021,3701,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Chat GPT等の生成AI,Google map,Instagram",0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,快適でした！,2泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,満足,"美ら海水族館、海洋博公園、オリオンハッピーパーク、地元レストラン最高でした！
風が強くてグラスボートができなかったので、次はオンシーズンに来たいです！",10,見どころが多いし、食事も美味しいため,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,オリオンハッピーパーク,使わない,大変満足,"イルカが近くで観れたのと、スタッフさんが親切だったため。
ちびっことりでが子どもが思いっきり体を動かせて嬉しそうでした！",キッチンカーなどいろいろあるとは知らずにお弁当を持参してしまいました。,10,"広々ゆったり過ごせて良かったです！
無料だなんて最高です！",女性,1985,兵庫県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-01-07 16:58:30
4022,3702,5泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram,Facebook",0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由度がきく,5泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,気持ちがゆったり出来てリフレッシュしたこと。,10,古き良き沖縄の原風景が残っている集落や風景が多く残されている,ない,,南部,その他,斎場御嶽,うふやんばる(国頭村・大宜味村・東村),その他,やんばるパイナップルの丘　安波,"5,000円以上 10,000円未満",普通,特に可もなく不可もなし,お得感がある,7,海産物が苦手な友人も居るので。,男性,1960,東京都,答えられない,おんなの駅エリア,恩納村,2026-01-07 18:25:28
4023,3703,3泊,"10,000円以上 20,000円未満","テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,その他",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,マングローブカヤック,その他家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,着替え等の荷物の多さもレンタカーなら気にせずに済み、その日の天気に合わせて柔軟に行動できたため,3泊,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,やや来たい,5年以上,満足,やんばるの自然を体験することができたため。ツアーに参加せず、やんばるの自然を体験できる方法もあれば、よりよいと感じる。,6,マングローブカヤック。トンネルのようになった細い水路をカヤックでいく体験は、作られたレジャー施設とは違う楽しさがあったため。,ある,ホテル以外で、夕食を食べる場所がないことに困った。東村付近でも食事をできるところがあると嬉しい。,うふやんばる(国頭村・大宜味村・東村),その他,サキシマスオウノキ,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,ツアー中にガイドの解説があり、体験の楽しさだけでなく、マングローブについての理解も深められたため。,干潮時刻に見られら生き物と、その探し方についてのパンフレットがあると、ツアーの後もより楽しめると感じた。,8,自分が自然の中に実際に入っていき、マングローブが間近でせまる迫力を体験できたため。西表島では生き物も見れた経験があるので、生き物が見れたら10になります。,女性,1978,東京都,1000-1200万円未満,有銘・慶佐次・平良エリア,東村,2026-01-07 18:26:46
4024,3704,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"5,000円未満",普通,,,8,,男性,1988,沖縄県,400-600万円未満,宜野座野球場エリア,宜野座村,2026-01-07 18:57:37
4025,3705,3泊,"100,000円以上","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,美ら海水族館等の観光関連事業者HP",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,5年以上,やや満足,文化遺産や自然遺産がたくさんある,6,今帰仁城跡が良かった,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,美ら海水族館の展示が素晴らしく感動,美しい海洋風景と展示,9,大水槽のジンベイザメ,女性,1960,福島県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-07 19:15:01
4026,3706,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光協会のHP,インターネット・アプリ",0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,"フェリー,タクシー",0,0,0,0,1,0,1,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,高速船が速く、安い。,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ガラス体験、紅型体験、良かった。,10,海洋博公園、ジャングリアなどとても楽しかった。,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,首里城公園,,"5,000円以上 10,000円未満",大変満足,観光船が快適、もっと船便を増やして欲しい。,飲食店や土産店が分かりずらい。,10,港の乗り場に土産店、飲食店が有ると便利。,女性,1947,埼玉県,400-600万円未満,中心市街地エリア,本部町,2026-01-07 20:31:19
4027,3707,4泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Twitter,Instagram",0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたい場所にスムーズに行けて色々観光できた,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,アスムイスピリチュアルハイクスと辺戸岬、美ら海水族館が素晴らしかったです,10,雄大な自然とテーマパーク両方がある,ない,,南部,その他,ブルーシール本店,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,美ら海水族館のジンベイザメ,,10,美ら海水族館の展示内容,女性,1972,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-07 20:35:55
4028,3708,1泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,1983,奈良県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-07 22:19:32
