Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5874,5236,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube",0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,大変満足,タクシー運転手さんが近距離でしたが大変感じ良く優しさが溢れてました,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,商店や施設のスタッフさんが優しい対応ばかりで居心地が良かったです,10,水族館やジャングリラも良かったですが、やはり海と空、島の風景が最高でした,ある,ジャングリラ出入り口付近にもっとショップや気軽に入れるカフェを作って欲しいです,南部,首里城公園,,南部,国際通り,,"10,000円以上 20,000円未満",満足,,いろんな地域で建設されているみたいですが施設から近いホテル,10,"自然豊かな風景
埋め立てや道路などで変わりつつありますが、出来るだけ残してほしい",女性,1961,広島県,100-200万円未満,万座毛エリア,恩納村,2026-02-12 18:14:22
5875,5237,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,7泊以上,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,自然の中での生活が最高です,8,豊富な自然、食材の新鮮さ,ない,,南部,国際通り,,中部,その他,やちむんの里,"5,000円以上 10,000円未満",大変満足,美味しかったです。,地元の食材、酒を提供されていて、素晴らしいと思います。,9,地元の食材が味わえる点、ロケーションと眺めが良い点,男性,1992,京都府,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 18:15:06
5876,5238,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,移動手段が限られており、飲酒が難しい面がある一方、行きたいところに自由に行けるため,7泊以上,"20,000円以上 30,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,名護アグリパーク、大宜味シークワーサーパークなど地元の品を購入できる設備があり、笑味の店、国頭港食堂など地元の食を味わえることが満足度が高いです。いつもおいしくいただいています。また、オクマリゾートという清潔かつビーチに入れリラックスできる宿泊施設があることも理由の一つです。,10,笑味の店です。畑で採れたお野菜をいただく貴重な体験ができるためです。ほかにも上記に記載したところはぜひ勧めたいです。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,大宜味シークワーサーパーク,うふやんばる(国頭村・大宜味村・東村),その他,オクマリゾート,"5,000円以上 10,000円未満",大変満足,全ての料理が美味しく、地元のおいしいものを清潔な店内でいただけるため,"今回3種盛りで6種サービスいただき、大変ありがたく感じています。いつもおいしいお食事のご提供をありがとうございます。

難しいかもしれませんが、フライのタルタルソースがお土産になっていると嬉しいです。",10,新鮮な魚介をいただけるため,女性,1994,京都府,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 18:16:38
5877,5239,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,買い物、アウトレット",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度,1泊,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,やや満足,道の駅とJA,8,"一泊のホテルが
家族向けでよかったから",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,南部,国際通り,,"5,000円未満",やや満足,ちょっと食べられる物が多い,食べる席がもう少し欲しい,8,つまめる食べ物,女性,1960,兵庫県,400-600万円未満,おんなの駅エリア,恩納村,2026-02-12 18:31:19
5878,5240,7泊以上,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,バスの交通網が充実,3泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,自然文化グルメがいっぱい,10,自然文化グルメ他が最高。,ある,巡回バスが少ない。,中部,その他,やちむん通り。,中部,その他,国際通り,"50,000円以上 100,000円未満",大変満足,海底のサンゴ,くるーず。,10,しくるーず,男性,1947,岐阜県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-12 18:45:31
5879,5241,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,南部,その他,,南部,その他,,"5,000円未満",大変満足,,,10,,女性,1995,沖縄県,400-600万円未満,金武・並里エリア,金武町,2026-02-12 19:16:06
5880,5242,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路が渋滞していて、時間がかかったことだけ大変だったが、色々まわれて満足,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,ホテルの施設、グルメがよかった,10,自然、雰囲気,ある,"許田の道の駅をすぎて那覇に向かう際、高速道路と一般道の二股にわかれる標識があるのですが、一般道には「那覇」の文字があり那覇行きがすぐに認識できるのですが、高速道路には「沖縄道」しか書いておらず、私もふくめ、慣れていない、でも那覇に行きたいドライバーが、え？ここから高速道路に乗っていいの？那覇に行けるの？と迷っている節があり、標識手前で減速し、渋滞につながっているように感じました。
高速道路の標識にもただ高速道路の文字だけでなく「どっち方面に行くのか」の表示が必要だと思います。
相当数のレンタカーが、迷ったうえに58号の一般道へ行っている様子でした。標識は、慣れている県内者ではなく、県外者目線でわかりやすく表示してもらえると、渋滞緩和につながると思います。ご検討ください。",なかやんばる(名護市・本部町・今帰仁村),その他,名護スタジアム,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,自然、観光名所としてもすばらしい施設です,広いので、休めるカフェなどがもう少しあるといいなと思います,9,広く、色々学べる施設があり、楽しいから,女性,1974,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-12 20:52:20
5881,5243,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,公共交通機関が北部は限られているなかで目的地までピンポイントでいけることと、北部では大きな渋滞が発生しにくいので移動時間が予想しやすいため,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,"ヤンバルクイナを見たいことが達成出来ていないので1段階下げていますが色々な生き物が見られたりするとヤンバルに来た甲斐があると満足します
",7,個人的にあんまり人に教えて沢山の人が来ると動きにくくなると考えているので程々においしい食べ物や動物と触れ合える施設を教えたいです,ない,追い越し禁止の道が長すぎるように感じます。追い越し可能になる部分を作ってもらいたい。,なかやんばる(名護市・本部町・今帰仁村),その他,オキちゃん劇場,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,"広い客室を希望して利用しました。
部屋からの眺望もキレイで満足しています。夜間に到着すると隣のホテルと間違えてしまったので夜でも分かりやすい表示があればよいと思います",ショップがもう少し広かったら利用しやすいと思います,9,部屋の広さと眺望、海洋博公園に近いところ,男性,1971,兵庫県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-12 21:08:14
5882,5244,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map,Instagram,ブログ,友人・知人",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"好きに自由なところに行けた
名護以南の渋滞がひどかった。",3泊,"30,000円以上 40,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,自然が好きだから。名護でキャンプをやっている日ハムが好きだから。瀬底島ヒルトンが綺麗で思ったよりよこったから。,7,瀬底島ヒルトン。自然系アクティビティは人を選ぶため控えめ。,ある,ヤンバルクイナ観察のため林道に入ると電波が通じない。,うふやんばる(国頭村・大宜味村・東村),その他,山原の林道県道2号,中部,,泡瀬干潟,"5,000円未満",大変満足,リーズナブルで麦茶がおいしかった。,,10,,女性,2002,千葉県,200-300万円未満,-,-,2026-02-12 22:29:50
5883,5245,3泊,"10,000円以上 20,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護球場,うふやんばる(国頭村・大宜味村・東村),その他,国頭球場,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1962,神奈川県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-12 23:47:54
