Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4336,3914,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,"シークワーサー園
桜祭り",ない,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサー園,特になし,特に無し,,"5,000円未満",満足,食事早い安い,,8,おいしい,女性,1974,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-01-12 13:34:36
4337,3915,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,5年以上前,来たい,1-3年後,満足,,7,,ない,,中部,残波岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",満足,,,8,,女性,1963,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 13:53:29
4338,3916,日帰り,"5,000円未満","アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年-1年前,来たい,半年以内,満足,,8,,ない,,中部,美浜アメリカンビレッジ,,南部,その他,護国神社,"5,000円未満",大変満足,,,9,,男性,1990,沖縄県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-01-12 13:56:48
4339,3917,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年以内,満足,自然の中で景観も良く過ごす事ができてゆったりとした気持ちになり満足できました。,8,車がないと移動はなかなか大変ですが景色を楽しむのにおすすめしたいです。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅やんばるパイナップルの丘安波,うふやんばる(国頭村・大宜味村・東村),その他,道の駅ゆいゆい国頭,"5,000円未満",満足,本物のヤンバルクイナを観る事ができて良かったです。,ヤンバルクイナをゆっくり観察できる事。,9,ヤンバルクイナを実際に観る事ができて説明も分かりやすくて有意義な時間を過ごす事ができるから。,女性,1980,沖縄県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-12 13:57:17
4341,3918,1泊,"5,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,,,7,,男性,1974,沖縄県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-12 14:09:23
4342,3919,1泊,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,子どもの遊び場、公園,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,やや満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,宮里そば,特になし,特に無し,,使わない,大変満足,大型遊具があるため,遊具が見える範囲内にコーヒー飲めるところがあると良い,10,,女性,1988,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-12 14:28:11
4343,3920,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,買い物、アウトレット",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,YouTube,Instagram",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,国際通り,,"5,000円未満",満足,,,8,,無回答,1996,徳島県,答えられない,万座毛エリア,恩納村,2026-01-12 14:29:39
4344,3921,5泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど),その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に移動できたので。,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,満足,やんばる学びの森が楽しかった,10,やんばるの自然散策。やんばるならではの植物や自然が魅力的だった。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,中部,むら咲むら,,"5,000円未満",満足,,,10,,無回答,1988,広島県,1000-1200万円未満,万座毛エリア,恩納村,2026-01-12 14:49:42
4345,3922,3泊,"5,000円未満","宿でのんびり過ごす,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,友人,,"Chat GPT等の生成AI,インターネット・アプリ,宿泊施設",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,駐車料金が基本的にかからない、時間制限なく行動できる,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,アスムイでトレッキングしましたが、とてもよい経験でした！,8,綺麗な景色,ない,,中部,美浜アメリカンビレッジ,,南部,首里城公園,,"5,000円未満",大変満足,静かでよかったです。,かわいいお土産がありました。,10,神聖な雰囲気、クスッと笑える案内看板,女性,1982,東京都,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-12 14:52:26
4346,3923,2泊,"5,000円未満","名所、旧跡の観光,テーマパーク:その他,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,Google map,YouTube",0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,トラブルなく快適にドライブできた,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,ヤンバルクイナの里のガイドさんがわかりやすかった,8,自然。展望台からの眺望、北風強かったが波の迫力がすごかった,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,国際通り,,"5,000円未満",大変満足,施設が綺麗、お店が多い、駐車場停めやすい,万座毛グッズがもっとあったらいい,8,波の迫力、自然の力を感じる,女性,1974,兵庫県,300-400万円未満,万座毛エリア,恩納村,2026-01-12 14:53:01
4348,3924,日帰り,"5,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,9,,ある,トイレ休憩所がもっとあれば良い,南部,その他,,中部,その他,,"5,000円以上 10,000円未満",やや満足,美味しいご飯と安くて新鮮な野菜が買えた,"ゴミ箱がないのが不便。
",8,"子供を遊ばせて、ご飯も食べれて野菜など買い物ができて良い。
外の机とテーブルが木製で汚いので、新しいものに変えて欲しい",女性,1988,沖縄県,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2026-01-12 15:12:46
4349,3925,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,ヤンバルの森など自然豊か,7,特になし,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,特になし,特に無し,,使わない,普通,,,6,,男性,1973,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-12 15:17:17
4350,3926,1泊,使わない,"地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,10,,女性,1982,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 15:50:00
4351,3927,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,地域の行事,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,Google map,YouTube,Instagram,友人・知人",0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,やんばるにルーツがあるので、頻繁に来れるようにしたいです。,10,あまり来た事が無い友人にいいところを見せてあげたいです。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,小さい頃から来てますが。公園も空気も綺麗で歩いてるだけで気持ちがいいです。,特にありません。今のままで満足です。,10,ウォーキングなどにもいいと思います！,男性,1979,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 15:51:29
4352,3928,7泊以上,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,男性,1982,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-01-12 16:30:13
4353,3929,2泊,使わない,"地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:キャンプ,各種体験(手作り、果物狩りなど)",0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,八重桜,南部,国際通り,,"5,000円未満",大変満足,,,10,,無回答,1993,沖縄県,100万円未満,道の駅ぎのざエリア,宜野座村,2026-01-12 16:30:28
4354,3930,7泊以上,"10,000円以上 20,000円未満","花見などの自然鑑賞,友人・親戚を尋ねる",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,,9,,ある,渋滞の緩和,中部,北谷サンセットビーチ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,,,9,,女性,1958,沖縄県,100-200万円未満,万座毛エリア,恩納村,2026-01-12 16:40:35
4355,3931,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだが自分の好きな時間で好きなとこに行ける融通がきく点がよい,3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,手付かずの自然が残り、海もとてもきれいだから。,10,昔ながらの沖縄、琉球を感じらことができる点,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,スタッフが優しい,沖縄のメジャーな飲食店の店舗。ポー玉など,10,みる、しる、体験するが全て揃っているから,男性,1992,兵庫県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 17:14:49
4356,3932,7泊以上,使わない,"テーマパーク:その他,アウトドア:登山・トレッキング",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,その他家族,,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,使わない,使わない,使わない,4-5回目,半年以内,来たい,半年以内,大変満足,空気が綺麗,2,いいところだから,ある,"ない
",なかやんばる(名護市・本部町・今帰仁村),その他,大石林山,なかやんばる(名護市・本部町・今帰仁村),その他,東南植物楽園,使わない,満足,"動物にも触れ合えることがあんまりないから
","ない
",2,新しいエリアを楽しんで欲しい,女性,2013,沖縄県,200-300万円未満,嵐山エリア,名護市,2026-01-12 17:17:06
4358,3933,日帰り,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,地元のパイナップルが年中購入出来たり、地元に来ないと食べられないグルメが多数あるから。,10,ヤンバルクイナ展望台,ない,そのままでいてほしい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,むら咲むら,,"5,000円未満",大変満足,透明度の高い冬の海が見れたから,"
肉うどんが美味しかったです",10,安田でヤンバルクイナの集団を発見して欲しい,男性,1974,沖縄県,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-12 17:27:21
4359,3934,日帰り,"5,000円未満","名所、旧跡の観光,買い物、アウトレット,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"なぜならば、ヤンバルクイナなど、貴重な動植物の生息地に近いという事実だけで非日常感があって楽しい。
辺戸岬から見える海の透明度が非常に高く、いつまでも見ていられる。
アスムイハイクやゆいゆい国頭、道の駅大宜味やその他行きたい場所が沢山あるので何回訪れても飽きない。",10,"是非宿泊して朝からヤンバルクイナを探して散歩して欲しい。
夜は星を見て欲しい。やんばるエリアはとにかく自然が魅力的です。",ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,中部,むら咲むら,,"5,000円未満",大変満足,"海が凄く綺麗。与論島が見える。
ヤンバルクイナ展望台が見える。",登山が好きなので登りやすい山があれば知りたいです。,10,ふくしぶカフェ、こうようパーラー、近くにある茅打バンタ,女性,1980,沖縄県,1500-2000万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-12 17:29:54
4360,3935,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"ブログ,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,,7,,ない,,中部,残波岬,,中部,その他,道の駅許田,"5,000円未満",大変満足,ベビーカーを無料で借りられたこと,,9,,女性,1984,三重県,600-800万円未満,万座毛エリア,恩納村,2026-01-12 17:32:51
4361,3936,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,テーマパークの費用が高い,9,【海洋博公園】ちゅら海水族館だけでなく、公園や、製作活動、プラネタリウム等もあって充実している,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",普通,施設内での動物の餌代が含まれていない,内容や展示をもっと充実させてほしい,5,,女性,1986,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-01-12 17:36:48
