Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4694,4203,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,辺戸岬まで訪問したため、公共交通では不便なため。,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,ホエールウォッチング、アスムイハイクスに行き大変満足しました。,9,自然が残っており、ゆったりと過ごせるため。,ある,道路の舗装が悪いところがあった。,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,恩納村のホテルに帰ります。,"5,000円未満",大変満足,万座毛の奥に落ちて行く夕日が大変綺麗でした。,ホテルで食べれる地のものが置いてあれば買ったと思います。刺身や惣菜、つまみなど。,9,景色が綺麗で良かったから。価格も行きやすい値段でした。,男性,1988,京都府,400-600万円未満,万座毛エリア,恩納村,2026-01-19 15:01:49
4695,4204,3泊,"100,000円以上","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット",0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,Google map,YouTube,Twitter,ブログ",0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,空港へのお迎えなど全てがスムーズでした。,3泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,那覇周辺のように混んでいないし、1月なのに半袖で過ごせてサイコー！,10,ホエールウォッチングです！船のそばまで寄ってきて感動しました！暖かいのでゆったり見ることができました！,ある,恩納村の徒歩圏内にスーパーが無くて残念でした！,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円未満",大変満足,トイレがキレイでした。,万座毛オリジナルのお土産がもっと欲しいです。,10,サンセットがキレイでした！,女性,1988,京都府,400-600万円未満,万座毛エリア,恩納村,2026-01-19 15:07:24
4696,4205,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,ドライブ・ツーリング",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,やんばるの辺戸岬まできれいな海沿いの道をドライブできた,1泊,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,満足,場所はとてもきれいで来たいが少し遠いので頻繁には来れない,8,他地域で見られない豊かな自然風景と美味しい果物,ある,看板や道路の白線が消えている場所が多いのでそれをしっかりしてほしい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,オクマプライベートビーチリゾート,"5,000円未満",大変満足,豊かな自然風景を見れたのと大好物のパイナップルを安く買えた,,9,豊かな自然風景,男性,1985,福岡県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-19 15:54:00
4697,4206,3泊,"100,000円以上","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ヤンバルクイナを見れた事,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,何とも言えない,3-5年後,やや満足,"知らなかった事を知った
",6,"ヤンバルクイナの生態
",ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,特になし,特に無し,,使わない,普通,,,5,,男性,1955,静岡県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-01-19 15:59:16
4698,4207,4泊,"30,000円以上 40,000円未満","花見などの自然鑑賞,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",やや満足,,,8,,男性,1963,奈良県,2000万円以上,嵐山エリア,名護市,2026-01-19 16:46:17
4699,4208,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,YouTube,友人・知人,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,気分転換の目的,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,大変満足,,9,,ない,,特になし,特に無し,ジャングリア,なかやんばる(名護市・本部町・今帰仁村),その他,まだ未定,使わない,満足,,,5,,男性,1975,沖縄県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-19 16:51:01
4700,4209,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:JUNGLIA,テーマパーク:その他",0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,YouTube",0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,高速があるので渋滞なく移動できた。,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,今回、初めてネオパークオキナワとパイナップルパークを訪れたが、施設が充実していて楽しめた。,8,自然豊かな森を感じてもらいたい。,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,桜まつり八重岳,その他離島,,南大東島のほしのどう,"5,000円以上 10,000円未満",満足,動物との距離の近さ,動物との距離が近く、楽しめた。,8,,女性,1964,奈良県,1500-2000万円未満,嵐山エリア,名護市,2026-01-19 16:54:13
4701,4210,4泊,"40,000円以上 50,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,何とも言えない,1-3年後,やや満足,店が少なくて、あっても早く店が閉まるので休憩に困った事,5,ヤンバルクイナの保護施設はおもろかった,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),その他,沖縄市,"5,000円未満",やや満足,タイガースや出身スポーツ選手の紹介があった,,8,タイガースや出身スポーツ選手の紹介があつること,女性,1966,兵庫県,100万円未満,道の駅ぎのざエリア,宜野座村,2026-01-19 16:58:40
4702,4211,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,YouTube,Instagram,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道路は整備されていて走りやすかったから,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,自然豊かで景観が素晴らしかったから,10,なかなか日頃は体験できないから,ある,ランチの場所が非常に限られていた,その他離島,特に無し,渡嘉敷島,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,地元のフルーツが売っていた,地元ならではの食事を期待しています,8,便利な場所にあるため,男性,1981,東京都,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-19 18:40:19
4703,4212,1泊,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,特に何もないので,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年以内,大変満足,人が少なくて自然が豊か,5,自分は好きだけど那覇から遠いからすすめるかは微妙,ある,飲食店が少ない(ほぼない)エリアがかなり広い,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市役所,"5,000円未満",普通,特になし,,7,お店が多いから,女性,1995,愛知県,答えられない,おんなの駅エリア,恩納村,2026-01-19 20:19:01
4704,4213,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,フォトウェディング,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram,Facebook",0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,9,,ある,渋滞,中部,残波岬,,南部,首里城公園,,"5,000円以上 10,000円未満",やや満足,,,9,,女性,1982,静岡県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-19 20:23:04
4705,4214,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,値段がとてもリーズナブルだったから,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,自然が豊かで非日常感とてもよいから,10,自然！,ない,,南部,その他,やんばるローカルベース,南部,国際通り,,"5,000円未満",大変満足,"・係の人の接客態度がとても気持ちがいいから。
・朝食の種類が豊富で美味しいから
・ラウンジのゆったり感がとてもいいから(夕日を見ながらが最高)
・宿泊場所がとてもキレイで過ごしやすいから",朝食は今のままで続けて欲しい！,10,上記理由のため,男性,1995,愛知県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-19 21:59:25
4706,4215,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,満足,手軽で便利,3泊,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,自然が多くのんびり過ごせて地元の方々が親切で観光客が少ないのが良い。,9,本当の自然が多くのんびり過ごせる,ある,休園や災害で行きたいと思っていた所に行け無かった。ヤンバルツアーが希望日時に行け無かった等、も少し柔軟で便利な対応をして欲しいです。,特になし,特に無し,,特になし,,,"40,000円以上 50,000円未満",満足,,,8,のんびり過ごせる,男性,1947,岡山県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-19 22:13:28
4707,4216,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行きたいところに行けて便利でした,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ちゅら海水族館,南部,国際通り,,"5,000円未満",満足,,,8,,女性,1986,広島県,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-19 23:01:58
4709,4217,1泊,"5,000円未満","宿でのんびり過ごす,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,Google map,インターネット・アプリ,Instagram,ブログ,友人・知人,宿泊施設",0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,"子連れでも楽しめるホテルに宿泊したり、遊び場(恐竜ワールド、美ら海水族館)で過ごしたり、飲食店も子連れ向けにした。
子ども達も楽しでくれて、親の私達も負担が減ったので助かった。",10,"ホテルや各種パーク、飲食店等全ての接客サービスが良かった。
どこも子どもに対して、優しく見守ってくれているのが伝わった。",ある,観光客の人数がどんどん増えているので、混雑解消の取り組みを色々な面で取り組んでほしい。(道、パーク、飲食店、お土産屋、観光イベント),なかやんばる(名護市・本部町・今帰仁村),その他,御菓子御殿,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,"5,000円未満",満足,"・餌やり時間の魚等の説明を聞けて、自分で見るだけより深く知ることが出来た。
・大型水槽側のレストランイルカショー
・サメの歯レプリカのガチャガチャ(子どもが1番喜んでいた)","・水族館内の人が多すぎて水槽が見えにくかったり、子連れでは歩きにくかったり、人酔いなのか気分が悪くなる時があった。時間差入場や増設等の工夫が必要と感じた。
・水族館内のガイドツアーを増やしてほしい(バックヤードもその他も)
・フードトラックを含めた飲食できる場所やメニューや価格帯が分かりやすいと嬉しい。",10,"・子どもの時から変わらない良さと新しい変化が上手く共存していて、昔も今も沖縄の誇れる水族館だなと思う。
・キッズパークの遊具のPRがあまりないが、県内でも最大のネット遊具だと思う。もっとPRしても良いと思うくらいに、子ども達は夢中で遊んで楽しんでいた。",女性,1992,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-19 23:15:34
