Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1756,1672,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いろんなところに行けた,1泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,初めてばかり,6,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底,"5,000円以上 10,000円未満",満足,,,7,,男性,1964,埼玉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 12:43:33
1757,1673,5泊,"5,000円以上 10,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,来たい,半年以内,満足,美しい,10,海と森のコントラスト,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,女性,1971,埼玉県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2025-11-24 12:46:13
1758,1674,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,女性,2004,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-11-24 12:53:12
1759,1675,日帰り,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,5,自然環境,ある,ネオパークの動物たちがいる湖の色！緑すぎる,中部,東南植物楽園,アメリカンビレッジ,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,動物を回る途中に休憩アリアや食べ物買えるエリアを週末だけでもいいので設備を揃えてほしいです。,8,,女性,2001,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-11-24 12:56:59
1760,1676,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,9,,ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),その他,許田道の駅,"5,000円未満",大変満足,ふれあい,,10,,女性,2000,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-11-24 12:58:48
1761,1677,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,インターネット・アプリ,友人・知人",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,鳥、動物だけではなく、自然のトンボや虫もいてとても癒されました。スタッフの皆様綺麗に施設を保っていただきありがとうございます。また来たいです。,10,餌あげ、軽便鉄道、希少種コーナー,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,餌あげ,,10,,女性,2003,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-11-24 12:59:17
1762,1678,日帰り,使わない,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,在住,友人,,"友人・知人,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,"5,000円未満",大変満足,,,10,,女性,2005,沖縄県,100-200万円未満,嵐山エリア,名護市,2025-11-24 13:00:15
1763,1679,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,沖縄の情緒を感じられた。,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,,10,１日楽しめる広さと内容,男性,1994,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 13:09:48
1766,1680,5泊,"20,000円以上 30,000円未満","ドライブ・ツーリング,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,クルーズ,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,2-3回目,5年以上前,やや来たい,3-5年後,やや満足,,7,,ある,道路標識の文字消えてる,南部,国際通り,,その他離島,特に無し,,使わない,満足,,,7,,無回答,1982,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2025-11-24 13:19:30
1767,1681,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,宿泊施設",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然(景色)が良く、仕事疲れや息抜きにとても良い。,10,落ち着くし癒されるから。,ある,古いホテルの設備をキレイにしてほしい。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,お店(食べるところ)がいっぱいあって良い。,良かったので特になし。,9,食べるところもいっぱいあり、お土産も豊富なてん。,男性,1983,沖縄県,300-400万円未満,おんなの駅エリア,恩納村,2025-11-24 13:42:11
1768,1682,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ある,,中部,美浜アメリカンビレッジ,,,,,"5,000円未満",大変満足,,,10,綺麗な椅子とテーブル、綺麗な芝生があるから。,男性,1997,千葉県,400-600万円未満,金武・並里エリア,金武町,2025-11-24 13:43:48
1769,1683,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,ドライブ・ツーリング,友人・親戚を尋ねる",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,観光客を相手にされている事業者さんが多く、おもてなしの心が感じられるから。フレンドリー。,8,海・夕陽。北部の海の青さや、そこに沈む夕陽の美しさは南部で感じられないから。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",満足,海がとても綺麗。飲食スペースが清潔。,気軽に立ち寄れる雰囲気。シーサイドドライブインのようなイメージ。,8,海の綺麗さ。豪快なハンバーガー。,女性,2002,沖縄県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 13:44:04
1770,1684,1泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",使わない,6-10回目,3-5年前,来たい,1-3年後,満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),,,,,,使わない,普通,,,3,,女性,1987,沖縄県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-24 14:00:03
1771,1685,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策",1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Chat GPT等の生成AI,Google map,インターネット・アプリ,Twitter,Instagram",0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,トイレを清潔に,うふやんばる(国頭村・大宜味村・東村),辺戸岬,展望台,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",やや満足,,,10,,男性,1981,沖縄県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-24 14:00:42
1772,1686,3泊,"30,000円以上 40,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道が複雑ではなく、他の旅行者の交通マナーも良かったため,3泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,ジャングリアを含めとても楽しかったので,10,ネットの口コミだけではなく実際に見て欲しいため,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,写真スポットや、体験がすごく良かったため,,10,また、来たことがない友人を連れて来たいです,女性,1995,千葉県,400-600万円未満,屋部エリア,名護市,2025-11-24 14:01:04
1773,1687,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング,出張など仕事関係",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,親,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,初めて,,必ず来たい,半年-1年後,大変満足,景色が綺麗,10,風や空気が美味しいと伝えたい,ない,,中部,美浜アメリカンビレッジ,,,,,"10,000円以上 20,000円未満",大変満足,家族で満喫できてよかった,店員さんが優しい,10,リラックス出来る,男性,2012,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2025-11-24 14:06:23
1774,1688,1泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,特になし,特に無し,,"5,000円未満",満足,,,7,,女性,1995,沖縄県,1000-1200万円未満,二見以北十区エリア,名護市,2025-11-24 14:21:51
1775,1689,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Instagram,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,人柄がよくて楽しい,10,静かでゆっくりできる,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばるらいおん,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,店員さんの対応が良かった,みたことないお見上げがあった,10,のどかでゆっくりお買い物できた,女性,2006,沖縄県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2025-11-24 14:30:20
1776,1690,7泊以上,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,地域の行事",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,"路線バス,徒歩,レンタサイクル",0,0,0,0,1,1,1,0,,満足,バス会社さん頑張ってる,3泊,"10,000円以上 20,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,穏やかな一日を満喫できる,10,海が美しい。,ない,,中部,その他,コザ音楽タウン,その他離島,特に無し,オリオンビール工場,"5,000円未満",満足,ゆっくり回れて良かった,このまま頑張って継続してほしい,8,ステキな沖縄の花をじっくりと鑑賞できる,女性,1972,神奈川県,答えられない,伊江村エリア,伊江村,2025-11-24 14:36:05
1777,1691,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,親,,"Chat GPT等の生成AI,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,運転しやすい道ばかりでした。,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,大変満足,自然が多く、そこまで混んでいなかったから,10,"1.アスムイハイクス
雰囲気がとても良かった
2.ヤンバルクイナ生態観察
可愛かった！ちょっと遠かったけど、行ったかいあり
",ない,ある程度の不便さも旅の醍醐味だと思っているので、特にはありません,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,辺土名大通りの祭り,"5,000円未満",大変満足,クー太が近くで見られて可愛かった,,8,クー太、実際に近くで見られて嬉しい,女性,1982,大阪府,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-24 14:36:44
1778,1692,3泊,"40,000円以上 50,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,天気も良く、景観も良かったため,3泊,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,パイナップルパークだけのイメージがありましたが、来ないうちにたくさんの施設が出来ていたため,10,ジャングリア,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,パイナップルの切り方体験,10,,女性,1995,千葉県,400-600万円未満,屋部エリア,名護市,2025-11-24 15:21:51
1779,1693,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,子どもが喜んで遊べたし、ごはんもおいしかった。車も混んでなくよかった。,10,観光スポット　色々見応えがあって巡りたくなりまはし,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,つって遊べる冒険の国,中部,その他,首里城,"5,000円未満",やや満足,"水場で遊んでデザート食べて満足です
",ご飯も遊具もおやつもあって、また寄りたい,8,同上,男性,1985,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-11-24 15:24:55
1780,1694,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所,宿泊施設",0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道路が混んでいなく天気も良くて快適なドライブでした,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,訪れたジャングリア沖縄と、リカリカワルミとも行く価値のある施設だったので,10,ジャングリア沖縄はここにしかないテーマパークだと感じたため,ある,携帯のキャリア電波がつながりにくい,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円未満",大変満足,店員さんが親切で優しかったので,見晴らしが良くのんひわりしたいいところでした,9,,女性,1977,神奈川県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 15:35:19
