Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2716,2530,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,まちあるき・集落散策",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,YouTube,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,いい車だった,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,自然がいい,10,"自然がいい
非日常",ない,,うふやんばる(国頭村・大宜味村・東村),その他,国頭ゆいゆい,なかやんばる(名護市・本部町・今帰仁村),その他,そば街道,"5,000円未満",大変満足,"キレイだった
",自然体験でから何か,10,自然がいい,女性,1975,東京都,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-13 12:33:56
2717,2531,4泊,"10,000円以上 20,000円未満","名所、旧跡の観光,まちあるき・集落散策",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,友人,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,七滝,特になし,特に無し,,"5,000円未満",大変満足,,,10,,男性,1988,群馬県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-13 12:36:08
2718,2532,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:その他,まちあるき・集落散策,ドライブ・ツーリング",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map,インターネット・アプリ,Facebook",0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,やんばるエリアの移動にレンタカーが最適,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,"新たな発見が多く、毎回楽しみ。
今回は三村スタンプラリーと道の駅スタンプラリーが楽しい",10,"ヤンバルクイナを飼育している施設見学
名前忘れてしまった",ある,コンビニがもう少しあるとよい。,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭道の駅,うふやんばる(国頭村・大宜味村・東村),その他,サンライズ東,"5,000円未満",満足,ここにしかないお菓子屋食べ物、クイナ関連のグッズが買える,ジップラインなどあるともっとやんばるを楽しめそう,7,施設やトイレも綺麗でクルマも停めやすい,男性,1968,東京都,1500-2000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-13 12:36:44
2719,2533,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車が運転できれば何の問題もありません。,4泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,多すぎない案内が旅を自由にさせるので。,10,奥待っていて人が少ないのでのんびりできる。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,観光案内所がとても綺麗。,,10,タイガースグッズもある！,男性,1980,北海道,800-1000万円未満,道の駅ぎのざエリア,宜野座村,2025-12-13 12:47:05
2720,2534,日帰り,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,墓参り,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,墓参り,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に行動することが出来た為,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然を感じられてリフレッシュできました。,10,デジタルデトックス,ない,,うふやんばる(国頭村・大宜味村・東村),その他,瀬長島,うふやんばる(国頭村・大宜味村・東村),その他,与那嶺鮮魚,"5,000円未満",大変満足,"価格も味も大満足でした！
駐車場も広く、店前の広場も素敵でした。",,10,美味しい,男性,1987,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-13 13:00:53
2721,2535,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,自然がいっぱい。,9,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",満足,,,8,,女性,1989,沖縄県,800-1000万円未満,道の駅おおぎみエリア,大宜味村,2025-12-13 13:17:29
2722,2536,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,5年以上前,必ず来たい,1-3年後,大変満足,オリオンハッピーパークが楽しかった,10,オリオンハッピーパーク,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,宮里そば,中部,その他,那覇市内ぶらぶら,"5,000円未満",大変満足,,,10,,男性,1965,東京都,1200-1500万円未満,名護市街エリア,名護市,2025-12-13 13:43:22
2723,2537,2泊,"40,000円以上 50,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,5年以上前,必ず来たい,1-3年後,大変満足,友人達に会える、自然豊か、子供達が親切,10,自然,ない,ゴミ放置、ご苦労されていると思います。対策、大変と思います。,特になし,,,なかやんばる(名護市・本部町・今帰仁村),,ゆがふいん,"5,000円未満",大変満足,突然来てみたのですが、工場見学に入れて頂ける事になり嬉しく思います。,XSの、普段着る事が出来そうなティーシャツ,10,昔の雰囲気,女性,1966,東京都,答えられない,名護市街エリア,名護市,2025-12-13 13:46:42
2724,2538,日帰り,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他",0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック,観光協会のHP,インターネット・アプリ,YouTube,Instagram",1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,3-5年前,来たい,半年以内,満足,,8,,ない,,南部,その他,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,,,8,,女性,1967,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-13 13:59:27
2725,2539,7泊以上,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,仕事関係,"Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動け、だいたいどこでも駐車場がある,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,1-3年後,やや満足,テーマパークは行ったけれど、沖縄にここ目的に来ることはなさそう。,7,水族館が楽しい,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円未満",普通,駐車場の混雑はもうすこし改善できないものかと思います。,,7,景色がきれい,女性,1992,石川県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-13 14:03:09
2726,2540,6泊,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,快適なドライブでした。,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,3-5年前,来たい,3-5年後,満足,自然と触れあえるから。,8,自然、自然豊かで癒される。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,うふやんばる(国頭村・大宜味村・東村),その他,又吉コーヒーファーム,"5,000円未満",満足,ドームシアターが楽しめた,,8,,男性,1959,東京都,答えられない,道の駅おおぎみエリア,大宜味村,2025-12-13 14:07:22
2727,2541,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,友人・親戚を尋ねる",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,友人,,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,,,10,,男性,1994,宮城県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-13 14:18:01
2728,2542,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,"YouTube,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーも清潔感があり、道も整備されていて走りやすかった。,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,店員さんの対応も親切でよかったです。,8,"道の駅
美味しいものがたくさんあった",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,その他,嘉手納のみちの駅,"5,000円未満",大変満足,外にも食べるところがあるのが良かった,,10,味,女性,1983,群馬県,400-600万円未満,金武・並里エリア,金武町,2025-12-13 14:30:07
2729,2543,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,Instagram",1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,,8,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,,,8,,女性,1994,滋賀県,400-600万円未満,おんなの駅エリア,恩納村,2025-12-13 14:32:32
2730,2544,3泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナに会いに,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,Google map",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,機動性、自由度,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,ヤンバルクイナに会えた！,10,ヤンバルクイナ,ある,"もっとみたい、1羽以上。
ロードキルをなくすために、道路に障害物を設置するなどしては？クラウドファンディングなどでお金はすぐに集まると思う",中部,その他,カフーバンタ,南部,国際通り,,"5,000円未満",満足,,もう少し充実させて欲しい,8,,男性,1972,宮城県,1500-2000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-13 14:37:56
2731,2545,1泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,地域の行事",0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube,Instagram",0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,初めてきました。とても楽しくて幸せな気持ちになりました。ありがとうございました！,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,いろんな企画が素敵だと思います！,10,沖縄を感じられるから,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,2025,福岡県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-13 14:43:50
2732,2546,6泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,その他,夫と沖縄在住の家族,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,,その他,0,0,0,0,0,0,0,1,沖縄在住の家族の車,その他,0,0,0,0,0,0,0,1,沖縄在住の家族の車,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,道路が整備されている,9,ジャングリア、美ら海水族館,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,残波岬,,"5,000円未満",満足,,,7,,女性,1959,三重県,400-600万円未満,おんなの駅エリア,恩納村,2025-12-13 14:52:06
2733,2547,1泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,出張など仕事関係",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,その他家族,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,大変満足,,8,自然が豊かで非日常を味わえる,ある,美味しい飲食店などわかりにくい、、,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,北谷サンセットビーチ,,"5,000円未満",大変満足,,,9,部屋が広くて大浴場もあって家族におすすめ,女性,1999,北海道,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-13 15:14:17
2734,2548,5泊,"30,000円以上 40,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,その他家族,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,5泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,5,,ない,,南部,国際通り,,南部,国際通り,,"5,000円以上 10,000円未満",満足,,,7,,女性,1963,兵庫県,300-400万円未満,万座毛エリア,恩納村,2025-12-13 16:09:05
2735,2549,5泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"ヤンバルクイナーのくーちゃんが可愛いくてまた会いに行きたいです。
シークワァーサーパークも良かったです。また行きたいです。",2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,有名な観光地じゃ無い為人が少なくて移動しやすい笑,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",大変満足,,,10,,女性,1977,愛知県,200-300万円未満,万座毛エリア,恩納村,2025-12-13 16:09:25
2736,2550,5泊,"30,000円以上 40,000円未満","テーマパーク:その他,ドライブ・ツーリング",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,くーちゃんのご飯を食べてる所と羽🪶を広げて素早く走ってる所や鳴き声を聞いて来ました,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,"凄く良かったです
もう一度、行って見たいと思ってます",10,ヤンバルくーちゃん,ない,ありません,中部,北谷サンセットビーチ,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1972,愛知県,100万円未満,万座毛エリア,恩納村,2025-12-13 16:10:40
2737,2551,5泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,その他家族,,"YouTube,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"クーちゃんに会えて良かった。
クーちゃんのぬいぐるみが欲しかったです。また、会いに来たい。",やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,施設が整備されてる。,7,やんばる鳥,ない,特になし。自然のままに。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",満足,自然な景色,このままで,7,,女性,1969,鹿児島県,400-600万円未満,万座毛エリア,恩納村,2025-12-13 16:12:36
2738,2552,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたいところに自由に行ける,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,自然が残っている,8,"辺戸岬
変に開発されず、僻地感が残っているのがよかった",ある,夕食どころが少ない,うふやんばる(国頭村・大宜味村・東村),その他,道の駅国頭ゆいゆい,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,"食事も美味しかったし、お土産も買えた。
辺戸岬までの道のりで立ち寄りどころなどまとめられているHPがあると便利かと思う。",コーヒーが飲めると嬉しい,7,,女性,1993,茨城県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-13 16:16:30
