Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3612,3310,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,まちあるき・集落散策",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Google map",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,5年以上,満足,,9,フクギ並木,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,首里城公園,,"5,000円以上 10,000円未満",大変満足,,,9,,男性,1977,大阪府,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 16:28:40
3613,3311,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Twitter,友人・知人",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,特になし,特に無し,,"50,000円以上 100,000円未満",満足,,,8,,女性,1986,愛知県,答えられない,-,-,2025-12-30 16:48:58
3614,3312,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分のプランで行動できたから,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",使わない,4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,楽しめたから,10,美ら海水族館。時間帯によってはかなり穴場になるから,ない,,南部,おきなわワールド,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,,,9,夕食のアルコール飲み放題,男性,1979,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 17:40:48
3615,3313,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:登山・トレッキング",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちの計画に合わせて行動しやすく、荷物の運搬にも便利なので,3泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテル、施設、店舗、すべての場所でスタッフの方々に温かく迎え入れていただきました,10,"アスムイハイクス
大自然を感じられるので",ない,緊急時の医療体制について安心できる情報があればうれしいです,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャリゾートホテル,うふやんばる(国頭村・大宜味村・東村),その他,大宜味シークヮーサーパーク,"5,000円未満",大変満足,"駐車場周辺はずいぶん新しくなったものの、バスを降りると変わらない景色が広がっていたので
",今の状態で大変満足しています,10,"緑と岩の調和の中でゆっくり過ごす時間
普段の暮らしでは味わえない貴重な時間なので",女性,1971,京都府,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-30 17:43:47
3616,3314,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,アウトドア:登山・トレッキング",1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,宿泊事業者のHP",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が間近に体験できるところが良い,10,本州では経験できない雰囲気を体験できるから。,ない,特にありませんが、緊急事態等における連絡先などそういった案内があればもっと安心して訪問できると思います。,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャベイアンドヴィラズ,なかやんばる(名護市・本部町・今帰仁村),その他,大宜味シークワーサーパーク,"5,000円未満",大変満足,森林浴に最適だと思います。いつもパワースポットだと思って訪問しています。,,10,とてもいい場所だから。,男性,1973,京都府,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-30 18:01:29
3617,3315,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング,まちあるき・集落散策",1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,県民ですが、気軽な体験があまりない,8,北部は沖縄の良い所や自然が残っていることがおすすめポイント。ただ施設や街並みっていたところはあまり充実していないとは感じる。県民も気軽に宿泊できるプランとかあるとうれしい,ある,県民宿泊プランのようなものがあるともっともっと嬉しい！！,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,識名園,,"5,000円未満",やや満足,年末だったので品揃えが少し少なめだった。,飲食はもう少し欲しいです。,3,他の道の駅にくらべると、地元の有名な食材を使った食べ物や、民芸品、コスメなどの商品はなかったとおもう。たとえば、八重瀬のアグリファームだと（道の駅ではないけど）卵に特化したプリントとかが売られていたり、ファームの中にコーヒー屋さん、パン屋さん、アサイー屋さんなどがあって楽しいし、糸満の道の駅だと民芸品、北谷だとその土地に向いたものが、許田だと宝くじにそった商品開発、まんじゅうやサーターアンダギーがある。地元に根付くブランドを地元民と作って盛り上げるのも有効だと思います。　,女性,1988,沖縄県,400-600万円未満,羽地の駅エリア,名護市,2025-12-30 18:09:07
3618,3316,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,那覇空港からレンタカー利用のための手順が整っており、ストレスなく移動出来たから。,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,3-5年後,大変満足,綺麗な海、水族館、パイナップルパークなど、こどもがとても喜んでくれたから,10,自然を感じることを勧めたい。これは国内では沖縄ならではだと思いますし、非日常を十分楽しむことが出来るから、,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,沖縄ならではの海洋資源について学ぶ事が出来たから,意見ではありませんが、水族館の体験プログラムの内容、時間を事前に把握していれば、もっと楽しむことが出来たと思いました。,10,水族館が大変充実した内容なので、ゆっくり鑑賞して欲しいと思いました。,男性,1976,山形県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 18:36:38
3619,3317,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,路線バス,徒歩",0,0,1,0,1,1,0,0,,満足,バスが乗り継ぎを待ってくれた,4泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,大変満足,"海が綺麗
気温が丁度良い",10,,ある,ヤンバルクイナを見に行きたいが交通手段が複雑,その他離島,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,"景色がいい
ハナサキマルシェが便利
朝食が美味しい","ランドリーにすぐ乾く乾燥機が欲しい
エレベーターが中々来ない",10,"朝食
ロケーション",女性,1989,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-30 18:37:58
3620,3318,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,買い物、アウトレット,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,自分の時間で行動できる。好きなところに時間効率よく移動できる。,4泊,"100,000円以上 200,000円未満",使わない,"40,000円以上 50,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,,8,静かな環境。豊かな自然。,ある,年末年始に空いているレストランがない。,南部,その他,福州園,南部,国際通り,,"100,000円以上",満足,,"食事も部屋も総じて満足だが、大風呂だけは最低。田舎の銭湯さながら、女性スタッフが嬉しそうに頻繁に男子風呂に入ってくる。他に男性のスタッフがいても、おばさんが率先して出入りする始末。リゾートホテルとは到底思えない。
何年もこの状態だが恥ずかしくないのかと思う。東京ではホテルならずスポーツジムですらこのようなことはあり得ない。",2,,男性,1968,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-30 18:57:52
3621,3319,4泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,お祭りやイベントへの参加・見物,友人・親戚を尋ねる",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,大変満足,レンタカーはどこでも行けるし、ホテルのマイクロバスも目的地まで行くのに楽だったから,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,オクマビーチリゾートホテルがとても素晴らしかったのと、やんばるの森ツアーがとても良かった！,10,オクマリゾートホテル！ちょっと遠いけど、広々としたヴィラタイプが落ち着くから！,ない,,南部,国際通り,,特になし,特に無し,,"100,000円以上",大変満足,"ベッドが凄く寝心地がよかったです！
庭も広いし、海も綺麗だし、部屋もヴィラタイプで過ごしやすかったから","BBQはやらなかったけど、BBQの食材のグレードがいまいちそうだなと思った！
ビュッフェはどの料理も美味しかった！",10,グランドヴィラのあるエリアは、庭が広くて開放的で、贅沢な使い方をしているところがとても良いです！,女性,1976,東京都,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-30 19:16:26
3622,3320,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,YouTube,Instagram,Facebook",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,好きな時移動できる,4泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,三線体験できた,10,自然豊かで、那覇地域より過ごしやすい,ない,,中部,その他,沖縄アリーナ,中部,その他,道の駅 嘉手納,"5,000円未満",大変満足,サービスが行き届いてた,おかえりと家のように迎えてくれる,10,自転車を部屋に持ち込める,女性,1974,滋賀県,600-800万円未満,道の駅許田エリア,名護市,2025-12-30 19:22:11
3623,3321,6泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,各種体験(手作り、果物狩りなど)",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,JALのおすすめ,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動しやすい、融通が利きやすい、こどもがいるため,6泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,大変満足,自然が豊か、子連れに優しい、大人もこどもも楽しめる,10,自然が豊かでこどもも大人も楽しめるから,ある,オールインクルーシブがあれば、もう少し気兼ねなく思いっきり楽しめるかな。,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,ごはんが美味しい、自然が豊か、開放的,飲食は、朝の混雑時間の品切れが気になった。アクティビティはオールインクルーシブだとありがたかった。家族の人数が多いので少しずつ加算されるのを計算するのが面倒だった。,8,開放的な雰囲気。美味しいごはん。,女性,1986,大阪府,1200-1500万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-30 20:38:25
