Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3220,2968,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"新聞・雑誌・ガイドブック,宿泊事業者のHP,Instagram,宿泊施設",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,やんばるくいなを見られた、パイナップルが美味しい。,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,オクマプライベートリゾートが素敵,10,ホテルでのんびり,ある,標識や道案内,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,パイナップルスムージーが美味しかった,生のパイナップルをいつでも食べたい,10,地元のパイナップルが食べられるから,女性,1973,千葉県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-24 16:44:11
3222,2969,7泊以上,"100,000円以上","地元の美味しいものを食べる,テーマパーク:JUNGLIA,まちあるき・集落散策",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,車になれない,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,楽しい、自然がいい,9,今帰仁　,ない,ない,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",普通,もう少しお店がたくさんあるとよい,"お店の中がちいさい
お弁当をふやしてほしい",9,交通の弁がよい,女性,1963,大阪府,200-300万円未満,道の駅許田エリア,名護市,2025-12-24 17:21:01
3223,2970,7泊以上,"100,000円以上","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,乗り心地が快適でした,4泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,5年以上前,必ず来たい,1-3年後,満足,楽しかったです,9,自然が素晴らしいです,ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",満足,安くて美味しいかったです,特になし,9,色んなものが揃っている点です、特に天ぷらが良かったです,男性,1964,大阪府,400-600万円未満,道の駅許田エリア,名護市,2025-12-24 17:22:07
3224,2971,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,まちあるき・集落散策",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"旅行会社ツアーバス,レンタサイクル",0,0,0,1,0,0,1,0,,満足,,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,エコツアーでした．案内人が良かった。,8,"自然が良い。
",ない,,南部,国際通り,島唄ライブ,特になし,特に無し,,"50,000円以上 100,000円未満",大変満足,落ち着いて過ごせた。,特にない,8,環境が良い,女性,1950,栃木県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-24 17:50:09
3225,2972,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,YouTube,Twitter,Instagram,Facebook",1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーで楽に行けた,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,来たい,5年以上,満足,パイナップルを買えたから満足,8,楽しめる,ない,,南部,国際通り,,南部,国際通り,,"5,000円未満",満足,パイナップルを買えたから満足,自然豊かな良い場所だった,8,,女性,1986,千葉県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2025-12-24 18:44:31
3226,2973,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube,Instagram",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,必ず来たい,半年-1年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),,,,,,"5,000円未満",大変満足,,,8,,女性,1996,東京都,400-600万円未満,万座毛エリア,恩納村,2025-12-24 18:57:41
3227,2974,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,車なら好きな時間に訪問できる,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,やんばるくいなどが見られた,8,"やんばる全体
じゃんグリアはしかたがないが概ねゆったりできる地域だということ",ある,"トイレの場所によっては使いづらい
故障のままだとか",うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,うふやんばる(国頭村・大宜味村・東村),その他,慶佐次湾,使わない,普通,"今回休業日でした。
休業日でも過ごせる小さな公園があれば良い",特にありません,8,"くーちゃんに会える
見られることがいい",女性,1965,愛知県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-12-24 20:06:32
3228,2975,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に散策できたから。,2泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,海が綺麗で、観光名所が多く楽しめるから。,10,城跡が沖縄独特の雰囲気で、石垣の迫力があり良かったから。,ない,,中部,美浜アメリカンビレッジ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ハイアットリージェンシー瀬良垣,"5,000円未満",満足,綺麗な場所だったが、人が多かった。,,9,,女性,2002,京都府,800-1000万円未満,万座毛エリア,恩納村,2025-12-24 20:55:47
3229,2976,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動自由度が高い,2泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,海、自然が綺麗、人が少ない,9,海、自然が綺麗,ない,,中部,,座喜味城跡,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,やや満足,三矢商店やお土産屋さんが充実してて良かった,万座毛の観覧エリア内にも休憩スポット、ベンチ等があれば良かったかも,5,活性化施設の充実さ,男性,1993,東京都,600-800万円未満,万座毛エリア,恩納村,2025-12-24 20:57:17
3230,2977,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,北谷サンセットビーチ,,南部,国際通り,,"40,000円以上 50,000円未満",大変満足,,,10,,女性,1984,神奈川県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-24 20:58:39
3231,2978,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,インターネット・アプリ",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーなので、行きたいところを自由に決められ、時間調整も柔軟に変えられる,1泊,"30,000円以上 40,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,人がいい,10,自然を大事にしているところに共感持てる,ある,これ以上自然を壊さないでほしい,なかやんばる(名護市・本部町・今帰仁村),その他,名護市内の雑貨屋,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,初めて訪れたが、魅力のあるお土産等がそろっていて、また行きたいと思った,地元で作られたものに良さげなものが多かった,6,好みは人それぞれなので、特にというものはない,男性,1973,千葉県,600-800万円未満,二見以北十区エリア,名護市,2025-12-24 21:17:26
3232,2979,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,お祭りやイベントへの参加・見物,ドライブ・ツーリング,その他",1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,イルミネーション,未就学児を含む家族,,"Google map,YouTube,Instagram,宿泊施設",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばる独自の自然を活かした観光施設が多く、宿泊施設も海に近くてゆっくりできるところもあるので大変満足,10,きれいな海,ある,"◎アクセス方法の周知（船を利用したでのモデルコースや、車移動時の混雑状況も踏まえた時間配分など）
◎おすすめ施設での赤ちゃん向けの施設かどうか。。。授乳室の有無やベビーカー利用できるか（階段など障害物無く移動できるか）
◎飲食店での子供用椅子やカラトリー有無などのおすすめ度の紹介",特になし,特に無し,,中部,その他,カフェ,"5,000円未満",大変満足,夜のイルミネーションを見にきたのですがとてもきれいでした,ノンアルコールのカクテルがあると嬉しいです,10,きれいなイルミネーションをしていたり、期間限定のドリンクもあり雰囲気がよかったです,無回答,1991,沖縄県,400-600万円未満,二見以北十区エリア,名護市,2025-12-24 21:42:41
3233,2980,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ,ドライブ・ツーリング",1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,タクシードライバーや地元の人",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利,4泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,山も海もあるから,9,スノーケリング,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,とてもおいしかった,今のままで良い,10,地元のお魚が食べられた,女性,1974,東京都,1500-2000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-24 23:33:39
