Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6141,5499,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,自然にあふれており、非日常を味わえリフレッシュできる。,10,雄大な自然と時が止まったゆっくりした時間を過ごせる,ない,,うふやんばる(国頭村・大宜味村・東村),その他,安波地区,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,やんばるクイナのグッズがたくさんあり楽しかった,国頭でしかできないアクティビティ自然豊かな体験ができればいい,10,,女性,1986,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-16 12:24:25
6142,5500,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,マイナスイオンを感じる,10,自然が多いこと,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,使わない,普通,体験室が空いていなかった,,10,,女性,1967,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-16 12:24:50
6143,5501,2泊,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,タクシードライバーや地元の人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1977,沖縄県,400-600万円未満,-,-,2026-02-16 12:27:27
6144,5502,6泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,その他",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,バードウォッチング,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ある,比地大滝が復活することを願っております。,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,,,5,,女性,1988,神奈川県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-16 12:29:43
6145,5503,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"5,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"10,000円以上 20,000円未満",普通,,,10,,女性,2002,沖縄県,100万円未満,-,-,2026-02-16 12:30:08
6146,5504,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,各種体験(手作り、果物狩りなど)",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,友人,,"宿泊事業者のHP,インターネット・アプリ,YouTube,友人・知人",0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,バス🚌の回路数が少なく不便だと聞いていたので、レンタカーにしました。,2泊,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,次回は、シーサー作り　ガラス工房に行きたい,10,"自然豊かでホットできて
ゆっくり休んで息抜きにできる。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"10,000円以上 20,000円未満",満足,,,9,,女性,1973,沖縄県,300-400万円未満,-,-,2026-02-16 12:37:06
6148,5505,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,アウトドア:ビーチ・海水浴",1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,ハイブリッドカーを低価格でレンタルできたため,4泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,暑すぎず寒すぎず、快適な気候だった,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,安田ヤンバルクイナの森,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,残波岬,"5,000円未満",大変満足,,,8,,男性,1983,沖縄県,600-800万円未満,おんなの駅エリア,恩納村,2026-02-16 13:54:38
6149,5506,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Instagram,ブログ,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,スレッズ ,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"子供もめちゃくちゃ楽しそうだったので！
わたしたちも大変楽しめました！",1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,3-5年後,満足,海のアクティビティが冬なのでできなかったので,10,小さい子供も充分楽しめるので^_^,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,人が多すぎて見にくかった,,8,,男性,2023,鹿児島県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-16 14:16:35
6150,5507,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策",1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,昔訪れたことあり,"自家用車,レンタカー,フェリー",1,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,２週間前に行った離島より、レンタカーの種類がわりと新しく、料金もだいぶ安かった。,1泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,何とも言えない,5年以上,やや不満,初日が日曜日だったせいか、飲食店を含めショップも休みが多かった。また宿でも人手不足で夕食提供できず、紹介された居酒屋も食事でなくつまみ系で高額だったこと。,5,自然や歴史を学んだりマリンスポーツ系の遊びを楽しんだりはいいが、やんばるに特化したものは少ない。,ある,観光のネックになるレンタカーが古くて運転しづらいのは困った。,島やんばる(伊江村・伊是名村・伊平屋村),念頭平松,,特になし,特に無し,,"30,000円以上 40,000円未満",やや不満,伊是名城址、途中までは頑張って登山したが、あと少しのところで、危険ゆえ立入禁止、とのロープが貼られていたのは残念だった。ふもとの番屋資料館も閉まっていて、説明も書かれてなかった。サムレー道も、伊是名城から銘苅家まで実際に歩いて体験したかった。歴史探訪の旅が中途半端になったのは残念だった。,"ターミナルやホテルでパンフレットなどを貰い、事前にメドをつけて、レンタカーで回ったが、道路が新しくなってて地図通りでなく(レンタカーにNavi無し)、その場所に目的地が無く移転していたり、定休日や価格が違ってたりと、少々振り回される場面あり。老夫婦ののんびり旅でSeasonOffの時期であるしと、いろいろ覚悟はしていたので、全体として楽しめた。
意見としては、古いパンフは回収した方がいい。我々地元の者は見通しを持って行動できるが、本土や外国の方々はかなり戸惑うだろうな、と想像した。",3,私どもの場合、孫たちを連れてこれるか否かの基準で考えている。尚円王について学べる視点で、伊是名城址登山や玉陵見学・サムレー道散策体験と考えると、確実でないと勧めらないな、と思う。ハブがいないことは安全面で勧めるにあたいするマリンスポーツにしても本島内では体験できない,女性,1960,沖縄県,300-400万円未満,伊是名エリア,伊是名村,2026-02-16 14:17:24
6151,5508,6泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,どこに行っても駐車場が完備されている,6泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",4-5回目,3-5年前,来たい,3-5年後,満足,"観光施設の営業時間が長い事
コスパの良さ
",8,海の綺麗さと自然の多さ,ある,JUOGLIA、中は空いていたのに駐車場に入るまでの渋滞は何とか改善できるのではないかと思います,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタジアム名護,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタジアム名護,"5,000円未満",満足,"早くて美味しかった事と、イカ墨汁付きがあった事
隣のてんぶら屋さんは単品買いがでる事",,8,美味しかったイカ墨汁を食べてみることを勧めたい,女性,1961,埼玉県,400-600万円未満,名護市街エリア,名護市,2026-02-16 14:36:30
6152,5509,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,使わない,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","100,000円以上 200,000円未満",4-5回目,1-3年前,必ず来たい,半年以内,普通,,10,,ない,,,,,,,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,2005,兵庫県,100万円未満,万座毛エリア,恩納村,2026-02-16 14:38:32
6153,5510,2泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,快適だったから。,2泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年-1年後,満足,快適だったから。,4,ご飯が美味しかった。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",やや満足,ご飯が美味しかった。,,4,ご飯が美味しかった。,女性,2008,大阪府,100万円未満,万座毛エリア,恩納村,2026-02-16 14:38:45
6154,5511,7泊以上,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,,10,生のヤンバルクイナが見られる,ある,美ら海水族館がとても混雑していた,中部,その他,こどもの国,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,10,ジンベエザメの大水槽,女性,1985,静岡県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-16 14:50:25
6155,5512,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,"友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,もっと公共交通機関と道路ができるといいけど、自然に影響ない範囲でやっていきたいね,1泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,自然の豊かさ,ある,そんなに詳しくないけど、不要な工事はやめた方がいいね,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,男性,1988,静岡県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-16 14:53:41
6156,5513,2泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,便利！,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,訪れるところがたくさんある,8,楽しかったから,ある,"営業時間を長くしてほしい
平日定休日をやめてほしい",南部,国際通り,,南部,その他,アメリカンビレッジ,"20,000円以上 30,000円未満",満足,"美味しいものが食べられた
ちいかわオリオンシャツが買えた",食べ歩き充実,10,楽しく過ごせた,女性,1974,大阪府,1200-1500万円未満,万座毛エリア,恩納村,2026-02-16 15:02:19
6157,5514,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満",使わない,初めて,,必ず来たい,1-3年後,満足,"景色がいい
海だけでなく山もあっていい",10,自然が豊か,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),,シークワーサーパーク,使わない,大変満足,静かでゆっくりのんびり出来た,,10,"スタッフの方がみなさん親切だった
ホテルはお庭の花々やお部屋などお手入れが行き届いていていました。",女性,1986,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-16 15:11:38
6158,5515,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,テーマパーク:その他,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど)",1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,宿泊施設",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,帰りに飛行場に向かう時、高速もレンタカーに行くまでの道のりが大渋滞で、空港に毎回ギリギリになってしまい、空港でお土産などを買い損ねてしまいます。,4泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,ジャングリアもそうでしたが、本当の森の中でのキャニオンニング体験がとても素晴らしかったです。温泉もあったり、美味しく地元のお寿司屋など、地元の美味しい物を頂けた時は嬉しいです。,9,すでに東京に戻り友人にお土産を渡しながら、写真や情報のパンフレットなど、配っていましたが、その後、3組の友人が沖縄の予約を入れていました。,ある,沖縄県民にしか土地を購入できない様に守っていけたら良いと思います。他県や外国人が購入する場合は、沖縄県民の登記簿が必要にするなど、ルールがあると収益につながる可能性も。,南部,おきなわワールド,せーふぁーうたき,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,やちむんの里,"40,000円以上 50,000円未満",満足,朝食も美味しく、スパは広くて快適で、部屋からの眺めも良かったです。,"夜の食事はタクシーを使い、近所の地元のお寿司やレストランに食べに行きました。
個人経営のアクテビィテイの会社を直接予約して、キャニオンニングにいきましたが、とても素晴らしい体験ができました。
時々夫婦でホテルからカヤックやスノーケルを予約したりすると、子供達が多くて子供ベースのツアーになってしまい、大人のみのツアーを探して行きます。",9,スパや野外プールが広く、一日中ホテルで滞在してもリラックスできる。,女性,1964,東京都,1200-1500万円未満,道の駅許田エリア,名護市,2026-02-16 15:13:47
6159,5516,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",4-5回目,5年以上前,来たい,5年以上,満足,,9,,ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,使わない,やや満足,,,5,,男性,1978,大分県,600-800万円未満,有銘・慶佐次・平良エリア,東村,2026-02-16 15:16:31
6160,5517,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,スポーツ観戦や芸能鑑賞(コンサート等)",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","200,000円以上","20,000円以上 30,000円未満","100,000円以上 200,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,,,5,,女性,1942,愛知県,100万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-16 15:19:47
6161,5518,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,アウトドア:登山・トレッキング",0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube",0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,旅行会社ツアーバス",0,1,0,1,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,やや満足,ヤンバル独特の自然と食事が気に入った,7,最北端辺りの景色と大石林山,ある,色々開発中だからとは思うが　道路等の工事が少し移動に時間を要するケースがあった,南部,おきなわワールド,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",やや満足,施設に充実,,5,スパの使い勝手がよかった,男性,1972,東京都,600-800万円未満,道の駅許田エリア,名護市,2026-02-16 15:35:54
6162,5519,1泊,使わない,"地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,,パートナー(恋人・夫婦など),,"YouTube,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,地元ならではの食材を提供している,10,地元ならではの美味しいものが食べられる、お花を見たり自然を堪能できること,ある,トイレを増やしてほしい,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,美味しそうなものがたくさん購入できた,ガーデニング用の植物をもっと増やしてほしい,10,新鮮な野菜、果物などが購入できる,女性,1968,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-02-16 15:57:17
