Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2140,2021,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,5年以上前,必ず来たい,半年以内,大変満足,大自然を味わえる非日常な体験,10,この地球に存在する沖縄の豊かな自然にある青と空気と雄大さを感じる大切な行動。,ある,いつまでもこの自然を保って欲しいです,うふやんばる(国頭村・大宜味村・東村),その他,直接来ました。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,やんばるライオン,"5,000円以上 10,000円未満",大変満足,待ち時間に最適な外の散策が楽しいです。,スタッフの方の配慮や働き方を見てとても勇気付けられます。また来るのを首を長くして楽しみにしたいと思います。ありがとうございます✩︎⡱,10,いろんな人に実際の目で見てもらいたい。味わってもらいたい。,女性,1971,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 12:44:08
2141,2022,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,やや満足,楽しかった,10,文化が少し南部と違う,ある,ガソリンスタンドが少なすぎる,うふやんばる(国頭村・大宜味村・東村),その他,奥間給油所,特になし,特に無し,,"5,000円未満",やや満足,豆腐チャンプルーが美味しかった,,5,豆腐チャンプルー,男性,1960,沖縄県,100万円未満,伊芸・屋嘉エリア,金武町,2025-11-30 12:53:08
2142,2023,5泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,水族館,8,,ない,,中部,残波岬,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,餌やり公開,10,,男性,1960,神奈川県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 12:57:13
2144,2024,7泊以上,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,半年-1年後,満足,自然満載,4,なかなかこないエリアだから,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,よきよき,,5,,男性,1974,沖縄県,200-300万円未満,有銘・慶佐次・平良エリア,東村,2025-11-30 13:53:06
2145,2025,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,地域の行事,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"観光協会のHP,インターネット・アプリ,YouTube,Twitter,Instagram",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,溢れる自然の中をのんびりドライブできたのがとても印象的です,2泊,"10,000円以上 20,000円未満","5,000円未満",使わない,"5,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,大自然の中で心落ち着けたのが良かったです,10,都会の喧騒から離れてゆっくり時間を過ごせるのが魅力です,ない,,うふやんばる(国頭村・大宜味村・東村),その他,国頭港食堂,うふやんばる(国頭村・大宜味村・東村),その他,オクマプライベートビーチ,"5,000円未満",大変満足,飲食が安い,ヤンバルクイナのモニュメントを商品化してほしい,10,景色も食べ物もとても良い,男性,1993,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 14:17:42
2146,2026,日帰り,使わない,お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,"宜野座の道の駅には、サイドプールがあり、遊具も充実しているため、子どもが楽しく遊べる施設だと感じます。またいちご狩りや温泉施設、漢那ビーチはのんびりと癒やされます。自然いっぱいの宜野座に、キャンプ施設ができると嬉しいです。
車海老も美味しくて大好きです。",9,辺戸岬は海に囲まれた島国なのだと改めて実感するとても素敵な場所ですね。,ある,宜野座の道の駅に、ゴミステーションを設置し手頂けると嬉しいです。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",満足,,,8,,女性,1985,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2025-11-30 14:32:51
2147,2027,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,ドライブ・ツーリング",1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"TV・ラジオ番組やCM,YouTube,Twitter,Instagram",0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,これから宿泊します,のんびりとすごせる快適な時間,10,,男性,1993,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 14:34:25
2148,2028,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然が豊かだから。海が綺麗。,8,海が綺麗,ある,飲食店のガイドブックが欲しい,南部,平和祈念公園,,南部,国際通り,,"5,000円未満",満足,イルカが可愛かった,,8,自然が豊かなところ。,女性,1993,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 14:44:11
2149,2029,日帰り,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,南部,国際通り,,南部,国際通り,,"5,000円未満",満足,,,8,,女性,1995,沖縄県,100万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 14:45:11
2150,2030,6泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,美ら海水族館等の観光関連事業者HP",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,5年以上前,やや来たい,1-3年後,やや満足,"チケットの割引券があることを知らず、空港やスーパーなどで目につく場所に置いてあればもっと良かったと思います。
",6,"自然が豊かでのんびり過ごせるところが魅力だからです。
景色も良く、リフレッシュできる時間を過ごせたので、人にも勧めたいと感じました。
",ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,,,9,,女性,1989,千葉県,200-300万円未満,万座毛エリア,恩納村,2025-11-30 14:47:09
2151,2031,日帰り,"5,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ある,道が混んでる,なかやんばる(名護市・本部町・今帰仁村),その他,ビーチ,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,,,8,,男性,1990,沖縄県,100-200万円未満,道の駅許田エリア,名護市,2025-11-30 15:04:06
2152,2032,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞がなく、景色を楽しみながらドライブで移動ができました,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,のんびりと過ごせ、リラックスできた,8,"カヌチャベイリゾートホテル内にてカートで散策が楽しかった。今度はゴルフをしたい。
古宇利島へのドライブは景色がとても良かった。",ある,"美ら海水族館が修学旅行の生徒さんと重なり、とても混んでいた…。
ジャングリアで気球に乗りたかったが、友人から評判を聞き今回は行かなかった。",なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",やや満足,,黒糖を使ったスウィーツの種類が多いと嬉しい,7,,女性,1968,愛知県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-11-30 15:04:57
2153,2033,1泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,まちあるき・集落散策",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道路が混み合うこともあったが快適に運転できた,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,歩いているだけでも楽しかった,10,"美ら海水族館
ジンベエザメに感動した",ない,,中部,その他,ジンベエザメダイビング,その他離島,特に無し,,"5,000円以上 10,000円未満",大変満足,,ジンベエザメグッズ,10,"バックヤードツアー
充実した1時間だった",女性,1998,三重県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 15:20:50
2154,2034,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然がたくさんあり、癒される。,10,自然,ない,,中部,その他,許田道の駅,特になし,特に無し,大宜味村で農業収穫体験をしました,"5,000円未満",満足,楽しかった,美海水族館は人が多くてゆっくり見る事がてきないが少し残念です。,10,楽しいから,女性,1973,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 15:53:22
2155,2035,日帰り,"5,000円未満","テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど)",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,美ら海水族館と熱帯ドリームセンターを息子が好きで、年パスを買って頻繁に訪れている。熱帯ドリームセンターの工作体験はとても楽しい！公園内は食事が価格や量に不満がある場合が多いのが残念。,10,本部周辺は一棟貸のヴィラなども多くて、県外から来た家族と宿泊することもあります。どこも店員さんが親切だったり、お値段以上の体験ができて楽しい。,ある,"本部周辺は食事が高かったり、ここで取りたい、というところが少なかったりする(ゼロではないが割と観光施設からは外れにあったり)
恩納村や読谷村あたりだとオシャレなカフェやレストランがあちこちにあったりするので、もう少しもとぶに増えるといいな〜",中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",満足,"前述の通り、施設や内容が素晴らしい分食事の高さと量の少なさが目立つ。
ぼったくり。","観光地価格すぎる。
熱帯ドリームセンターのカフェメニューは多少改善されたのだが、今度は値段が高すぎて量が少ない。そんな高級な料理には見えない。
お土産も県内の人間が買いたいようなものが少ない。ガチャガチャはまわし尽くしたし、ぬいぐるみくじももうやった。
毎月のように来るほど子供が楽しんでいるから満足はしてる。",9,美ら海水族館も素晴らしいが、熱帯ドリームセンターは植物も建物も素晴らしいので連れていきたい。,女性,1983,沖縄県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-11-30 15:56:38
2156,2036,2泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ある,施設のトイレが汚いところが多い,なかやんばる(名護市・本部町・今帰仁村),その他,はなさきマルシェ,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",やや不満,エレベーターが少なく、ベビーカー移動が大変時間がかかった。,,6,,女性,1990,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 16:20:29
2157,2037,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,9,,ない,,,,,,,,"5,000円未満",大変満足,,,7,,男性,2002,東京都,800-1000万円未満,羽地の駅エリア,名護市,2025-11-30 16:23:43
2158,2038,2泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,ドライブ・ツーリング",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,,,,"5,000円未満",満足,,,7,,女性,2004,東京都,600-800万円未満,羽地の駅エリア,名護市,2025-11-30 16:27:31
2159,2039,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーが安かった。道路がわりと舗装されてて綺麗です,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,やや来たい,半年以内,満足,海が綺麗。観光スポットもある,7,美ら海水族館でジンベエザメが見れる,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"50,000円以上 100,000円未満",満足,食べ物おいしいし、ダイビングも楽しかったです。海が綺麗,,7,美ら海水族館はジンベエザメ見れるので勧めたいと思います,男性,1987,神奈川県,300-400万円未満,-,-,2025-11-30 16:28:46
2160,2040,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:その他,地域の行事,まちあるき・集落散策",0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,人も店もみんな優しい。自然を存分に楽しめる。素敵なカフェが沢山ある。,10,大自然！！やんばる固有種(ヤンバルクイナやリュウキュウヤマガメなど)。あとは美ら海水族館のオキちゃんショー。,ある,やんばる内でスピードを出す車の取り締まり。ロードキルを避けるため。,なかやんばる(名護市・本部町・今帰仁村),その他,名護アグリパーク,特になし,特に無し,,"5,000円未満",大変満足,お土産品から農産物まで 品物が豊富。,駐車場をもっと広くできれば……。(週末で駐車場がいっぱいでした。),10,てんぷら、宝くじ、大東すし,女性,1981,沖縄県,300-400万円未満,道の駅許田エリア,名護市,2025-11-30 16:45:50
2162,2041,2泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Instagram",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ある,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,使わない,やや不満,,,7,,女性,1990,沖縄県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-30 16:56:30
2163,2042,4泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:JUNGLIA,買い物、アウトレット,まちあるき・集落散策,友人・親戚を尋ねる",1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,インターネット・アプリ,YouTube,友人・知人",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,不足ないコンディションでコスパよく利用できました。,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,何度訪れても、よい空気、ムードに旅の満足を感じています。,8,木々の力強い美しさ、海の輝く美しさを知って欲しいです。,ある,渋滞したときの代案ルートが少ないこと。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,道の駅国頭,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",やや満足,綺麗な施設になってよかったです。,日本料理店が開店準備中だったので機会があれば利用してみたいです。,6,大浴場があること、コンビニ併設で便利なことです。,女性,1973,神奈川県,100万円未満,今帰仁城跡エリア,今帰仁村,2025-11-30 17:07:32
