Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6577,5911,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年以内,満足,,7,,ない,,南部,おきなわワールド,,中部,北谷サンセットビーチ,,"5,000円未満",満足,,,10,,女性,1998,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-02-26 16:33:55
6578,5912,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"宿泊事業者のHP,Google map,Instagram,友人・知人",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,,10,ご飯が美味しい。人が優しい,ある,駐車場代がかかること。車移動がマストな中で毎回お金がかかってしまう,なかやんばる(名護市・本部町・今帰仁村),その他,沖縄そばを食べに行った,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",満足,ご飯がおいしかった。綺麗だった。季節のせいではあるが。屋外プールがないのが残念だった,,10,,女性,2003,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-26 17:07:18
6579,5913,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,テーマパーク:その他",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,宿泊事業者のHP,Google map,YouTube",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,その他離島,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1975,大阪府,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-26 17:10:35
6580,5914,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他",0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分の好きな時に好きな所へ行けるので。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,沖縄独自の特別な体験ができるから,10,ヤンバルクイナが好きで実際に見ることができるため,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,列車に乗ったり、鳥に餌やりできたり短時間しかいれなかったがとても楽しめた。,今のままで十分魅力的で次回もまた訪れたいです,10,レッサーパンダにおやつをあげてみたかったのでぜひ人にもすすめたい。,女性,1986,大阪府,1200-1500万円未満,嵐山エリア,名護市,2026-02-26 17:44:32
6581,5915,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,普通,"行きの空港リムジンは渋滞で少し到着が遅れましたが、それは想定済みで予定を組んでいたので問題はありませんでした。
安心安全に期待どおりの運行だったので、「満足」としました。",2泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,万座毛に初めて訪れ、景色の素晴らしさに感動しました。案内をしてくれるスタッフの方もとてもフレンドリーで、良い旅のエッセンスとなりました。,10,景色が素晴らしい,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,"景色が素晴らしく、スタッフの方もとても気さくで、現地の方との触れ合いが良い旅の思い出となりました。
少し高かったため、満足、としました",,8,,女性,1985,東京都,1000-1200万円未満,万座毛エリア,恩納村,2026-02-26 17:46:56
6583,5916,5泊,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動ける。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,"自然たっぷり。静か。
",10,沖縄の自然と歴史がわかる,ある,道路標識が劣化して見えない,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,残波岬,,"5,000円未満",普通,観光地化されたマス,もう少し静かに散策できると良い,5,なし,男性,1966,埼玉県,1200-1500万円未満,万座毛エリア,恩納村,2026-02-26 18:33:19
6584,5917,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,新聞・雑誌・ガイドブック,観光パンフレット・ポスター,YouTube",1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,5年以上前,必ず来たい,1-3年後,満足,,8,,ない,,特になし,特に無し,,南部,おきなわワールド,,"10,000円以上 20,000円未満",満足,,,9,,女性,2005,滋賀県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-26 18:46:56
6585,5918,3泊,"20,000円以上 30,000円未満",買い物、アウトレット,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"20,000円以上 30,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,山原工芸館の品揃えが良かった,10,シークワーサーパーク,ある,虫が多い,うふやんばる(国頭村・大宜味村・東村),その他,道の駅ゆいゆい国頭,なかやんばる(名護市・本部町・今帰仁村),その他,宿へ戻る,"5,000円未満",満足,おいしかった,"漬けだけではなく生のどんぶりも出して欲しい
また、ご飯は酢飯にして欲しい",10,おいしい,女性,1967,沖縄県,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-26 18:56:10
6586,5919,3泊,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動までの距離が長くても車の為、子供がいても楽々移動できた為。,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"自然が豊かでのんびりとした気持ちで過ごすことができた。
子供がもう少し大きくなったらもっと自然体験をしたい。",10,やんばるならではの自然ややんばるにしか生息しない動物達に魅力を感じたので、それをもっと広めて環境保全に繋げたい。,ない,,中部,その他,沖縄こどもの国,特になし,特に無し,,"30,000円以上 40,000円未満",やや満足,動物が近くて、餌やりなども楽しかったです。,ネオパーク・オキナワならではのお土産がもう少しあれば嬉しかったです。,7,"沖縄らしい自然を感じながら楽しめる動物園だと思いました。
雨だとショーが見れないので、晴れた日に進めたいです。",女性,1993,兵庫県,600-800万円未満,嵐山エリア,名護市,2026-02-26 19:34:06
6587,5920,1泊,"5,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自分ひとり,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,キャンプに行く事が多いが、自然が豊かで、鳥の鳴き声を聞きながら森を散歩したり、夜は満天の星空を見たりと、いつも楽しませてもらっている。,10,やはり海や森や星空などの自然の豊かさ。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ネクマチヂ岳,中部,その他,金武町億首川の散策路,"5,000円未満",満足,"建物がリニューアルして、きれいになっている。シークワサーを使ったサーターアンダギーやメロンパンを購入。美味しかったです。
","地元の食材を使ったお菓子や食品・果物などが買える。
トイレ休憩や昼食に気軽に立ち寄れる。",9,"建物がきれい。
東側を通る時に、ちょうど休憩するのにいい場所にある。",女性,1968,沖縄県,100-200万円未満,二見以北十区エリア,名護市,2026-02-26 20:28:37
6588,5921,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,レンタカー頑張り空港から離れていて時間がかかる、那覇市内が混雑していて不満,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",6-10回目,1-3年前,来たい,1-3年後,普通,駐車場が狭くて不便な場所もあるため,8,自然の景色とリゾートホテル内の非日常感,ある,駐車場、大きめの車だと、停めづらく感じる,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"20,000円以上 30,000円未満",普通,トイレなど場所によってはキレイで快適。,気軽に声かけて立ち寄れるよう駐車場を広く取ってほしい,8,景色と沖縄料理,女性,1967,愛知県,答えられない,万座毛エリア,恩納村,2026-02-26 20:50:36
6589,5922,5泊,"40,000円以上 50,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,YouTube",0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,船,大変満足,,4泊,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,全て,ない,,南部,その他,無し,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"40,000円以上 50,000円未満",大変満足,,,8,元気村,男性,1958,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-26 21:28:31
6590,5923,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Twitter,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばるは自然がいっぱいで、独特の文化や行事が今も多く残っているから、沖縄在住でも何度も出向く価値がある。,10,"ウンガミなどの伝統的な行事。
伝統的な行事を見るのが一番「沖縄」を体感し、感動すると思うから。",ある,名護あたりの交通渋滞,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),その他,オオシッタイの蜂蜜を買いに,"5,000円未満",大変満足,クビワペッカリーの赤ちゃんに会えたから,,10,"鳥のフライングケージ。
他の動物園ではこの迫力は味わえない。",女性,1973,沖縄県,答えられない,嵐山エリア,名護市,2026-02-26 22:21:50
