Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1585,1506,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,,2泊,"40,000円以上 50,000円未満","5,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"ゆったりと過ごせます
食事は美味しく海が綺麗です",10,静かに過ごすことが出来るから,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい道の駅,"5,000円未満",満足,"メニューが多く、食事か美味しい
店内が清潔て良い",,8,人には勧めたいけれど、繁盛し待ち時間も増えるかと思うとほどほどに紹介したい,女性,1964,三重県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-22 13:09:02
1586,1507,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ,タクシードライバーや地元の人",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,何不自由なく移動ができた,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,人柄が良すぎる,10,やんばる酒造の池原さん,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる酒造,特になし,特に無し,,"5,000円未満",満足,美味しかったです。,,9,,男性,1992,東京都,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-22 13:26:53
1587,1508,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,各種体験(手作り、果物狩りなど),友人・親戚を尋ねる",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年以内,満足,,8,,ある,グルメがもっと充実すると良い,うふやんばる(国頭村・大宜味村・東村),その他,やんばる酒造,,,,"5,000円未満",満足,,,8,,女性,1993,東京都,1000-1200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-22 13:32:14
1588,1509,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,お祭りやイベントへの参加・見物",1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Instagram",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,色々なところに移動しやすかった。,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,大変満足,美味しいご飯を食べられて、シュノーケリングなど色々な体験ができたから。,10,海が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,水牛に乗った。,なかやんばる(名護市・本部町・今帰仁村),その他,シェラトン沖縄,"5,000円未満",大変満足,綺麗な景色を観ながらご飯を食べられて、お土産を買うことができた。,紅芋タルトを買うこと。,8,景色が綺麗で、紅芋タルトが買える。,女性,1997,愛知県,600-800万円未満,万座毛エリア,恩納村,2025-11-22 13:37:17
1589,1510,日帰り,"5,000円未満","買い物、アウトレット,アウトドア:キャンプ",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,YouTube",0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,5年以上前,必ず来たい,半年以内,満足,,7,,ない,,中部,東南植物楽園,,南部,首里城公園,,"5,000円未満",普通,,,5,,女性,1980,沖縄県,400-600万円未満,道の駅許田エリア,名護市,2025-11-22 13:44:19
1590,1511,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年-1年前,来たい,半年-1年後,満足,自然に癒される,6,自然と歴史をもう一度知って欲しい,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,使わない,やや満足,,,5,,女性,1972,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2025-11-22 13:45:05
1591,1512,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,友人・知人",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,普通,沖縄の生まれだからドライブでよく来る。,5,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,,,,"50,000円以上 100,000円未満",大変満足,,,7,,男性,1975,沖縄県,300-400万円未満,道の駅許田エリア,名護市,2025-11-22 13:46:54
1592,1513,日帰り,"5,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,道の駅の遊具がとても良かったです！,10,食べ物も美味しいし、コンテンツも豊富,ある,車線が少ない,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,,,,"5,000円未満",大変満足,,,10,,女性,1991,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2025-11-22 14:08:07
1593,1514,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,TikTok,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,1-3年後,大変満足,自然が残りつつ楽しめるところも増えてきていて楽しい。,10,自然を感じられてゆったりしているところ。,ある,北部に空港が欲しい,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",やや満足,閉まっているところが多くて残念だった,もう少し常設されたお店があるともっと楽しめる,6,ローカルな環境と小学校と言う懐かしさ,女性,1980,滋賀県,400-600万円未満,芭蕉布会館エリア,大宜味村,2025-11-22 14:09:36
1594,1515,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,日常の喧騒から離れた時間を過ごさせてくれる施設やサービス内容に毎回癒される。,10,"時間の流れかた。
自然の声をただただ聴いてほしい。
やんばるでしか味わえない空気、景色を自身の五感で味わってほしい。",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,参加型の工房が豊富なのがとても素敵だが、販売メインの工房をもう少し置いてほしい。,そこいらにはない体験メニューを行っている工房や面白いコンセプトの工房があり、唯一無二のスポットだと思う。,8,新しくできた宿泊施設や手作りハンモック体験教室などふだん経験できないものがあるのがとても魅力的です。,男性,1990,沖縄県,200-300万円未満,芭蕉布会館エリア,大宜味村,2025-11-22 14:16:29
1595,1516,2泊,"5,000円未満","地元の美味しいものを食べる,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,やんばるには魅力がいっぱいでみんなに伝えたい,ある,一部地域には交通機関が整備不十分な場所がある,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",大変満足,景色が綺麗でくつろげる,冬の足湯などあれば尚良いと思う,10,地元の食品も多く気に入ったものを購入できた。景色もきれいなので勧めたい！,男性,1997,沖縄県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-22 14:46:13
1596,1517,7泊以上,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで空気がいい,10,自然を楽しむ際はすごくおすすめ,ない,,うふやんばる(国頭村・大宜味村・東村),その他,すばすば　沖縄そば,うふやんばる(国頭村・大宜味村・東村),その他,,"5,000円未満",大変満足,ショップの商品が魅力的だった,飲食、ショップ共にまた来たいと思う,10,地元のものを扱った、個性的な商品が多かった,女性,2002,沖縄県,200-300万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-22 14:46:24
1597,1518,3泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,YouTube,Instagram,ブログ",0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,,8,,ない,,その他離島,特に無し,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,7,,男性,2002,千葉県,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-22 14:51:52
1598,1519,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube,Instagram,Facebook",0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,中部,その他,特になし,"5,000円未満",大変満足,ハンバーガーが美味しかった。また、スタッフの方がとても親切だった。,,10,上記に同じ,男性,1966,東京都,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-22 15:00:07
1599,1520,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,出張など仕事関係",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場に困らなかったから,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,雨が降らなかったから,8,神戸とは全く違う景色に触れられるから,ない,なし,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,景色が素晴らしい,なし,8,景色が素晴らしい,男性,1963,兵庫県,答えられない,万座毛エリア,恩納村,2025-11-22 15:09:42
1600,1521,3泊,"100,000円以上","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,満足,,9,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,9,,男性,2000,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-22 15:24:16
1601,1522,4泊,"30,000円以上 40,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,中学生以上を含む家族(小学生以下は含まない),,"友人・知人,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,"レンタカー,タクシー",0,1,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1969,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-22 15:26:03
1602,1523,3泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,5年以上前,必ず来たい,3-5年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,特になし,,帰ります,"5,000円未満",大変満足,,,10,,女性,1981,群馬県,600-800万円未満,万座毛エリア,恩納村,2025-11-22 15:31:25
1603,1524,4泊,使わない,"名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,毎回レンタカーです。今回は外国の方の車も増えました。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,美ら海水族館と、ヤンバルクイナ展望台に毎回来ています。,10,水族館と自然,ある,夜がかなり暗くなる。,中部,東南植物楽園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",大変満足,オキちゃん劇場が◎,沖縄そば屋さんは、終わる時間が早くなかなか行けません。,10,オキちゃん劇場。美ら海水族館の大水槽。,男性,1969,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-22 15:41:56
1604,1525,7泊以上,使わない,テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,来たい,半年-1年後,満足,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,亜熱帯サウナ,なかやんばる(名護市・本部町・今帰仁村),その他,飲食店,"5,000円未満",やや満足,お土産屋さんが寂しかった,"子どもが遊べるスペースがもっとあればいい
ゲームコーナーではなく",5,,女性,1985,宮崎県,300-400万円未満,屋部エリア,名護市,2025-11-22 15:53:48
1605,1526,2泊,"100,000円以上","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,やや満足,大きなホテルに泊まらないと食料の調達が限られる,5,,ない,,,,,,,,"30,000円以上 40,000円未満",大変満足,,,6,,女性,1985,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-22 16:22:19
1606,1527,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット,ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,,6,"御菓子御殿のできたてタルトが美味しかった(恩納店)
たつみやのパン、海洋軒の巻き寿司が大好き(今帰仁村)",ある,"昔から好きだったすずらん食堂のサラダなど地元商品が少なくなったり、インバウンド向けの価格帯に値上がりしていて悲しかった(おんなの駅)
",なかやんばる(名護市・本部町・今帰仁村),その他,名護ファーマーズ(JA)、たつみや、北山商店、もとぶかりゆし市場、名護市営市場,中部,その他,ネーブルカデナ、北谷メイクマン,"5,000円未満",満足,やきたてタルトが最高にサクサクで美味しかった,,7,,女性,1997,沖縄県,600-800万円未満,万座毛エリア,恩納村,2025-11-22 16:40:59
1608,1528,日帰り,使わない,"テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,Instagram",0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,全体的に小綺麗になってきたが、道路、歩道の草刈りはもっとこまめにして欲しい。,4,自然豊か,ある,"沖縄本島の南部と北部の違いをもっと知りたい。植生の違いや地質の違い。人の気質の違いなど。
やんばるが、ただの田舎だなぁで終わらないように南部と違う売りを知りたい。",特になし,特に無し,,特になし,特に無し,,"5,000円未満",やや満足,周遊バスの終わる時間が早すぎる,キッチンカーのフードが高すぎる。,5,子供が遊べるからよい,女性,1981,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-22 17:12:26
