Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6494,5832,3泊,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,1-3年前,来たい,1-3年後,普通,,8,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,9,,男性,1955,神奈川県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-02-24 15:42:48
6495,5833,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,費用も高くなく自分で行けるためです。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,5年以上前,必ず来たい,半年以内,満足,設備もよく案内も丁寧なためです。,8,自然､設備が整っているためです。,ない,,中部,東南植物楽園,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円以上 10,000円未満",満足,以前より設備が整っているためです。,魚や肉の料理を手軽な値段でお願いしますね,8,阪神タイガースが充実しています。,男性,1964,兵庫県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-02-24 15:44:34
6496,5834,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,時間に縛られず予定がこなせる,3泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,満足,見所が多い,9,"美ら海水族館
古宇利オーシャン",ない,,南部,その他,新原,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"20,000円以上 30,000円未満",満足,プログラムが沢山ある,夜に出来るプログラムが有れば料金したい,8,元気村での色々な催しは楽しめるから,男性,1956,和歌山県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-24 16:30:20
6497,5835,3泊,"30,000円以上 40,000円未満","花見などの自然鑑賞,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きな時に好きな所で止まって見たり食べたりできるから。,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,いつ、どんな季節、どんな天気の時に来ても緑は美しく、風は気持ちいいから。,10,植物がいい。力強く美しい。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,その他,ゴーディーズ,"5,000円以上 10,000円未満",大変満足,本番のハンバーガーをいただきました。とても美味しかった。,,10,ハンバーガーってこんなに美味しいものなんだ！という感動を味わって欲しい。,女性,1963,埼玉県,600-800万円未満,-,-,2026-02-24 16:38:54
6498,5836,日帰り,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,特に問題なしの為,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,海や景色がキレイ,10,"美ら海水族館、海洋博公園を進めたい。
安いし、子供が遊べるし、景色がキレイだから",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円以上 10,000円未満",満足,美ら海水族館が好きだから,花火大会、星空観察会、コンサート,10,美ら海水族館。ジンベイザメの水槽が好きだから,女性,1966,沖縄県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-24 16:48:08
6499,5837,7泊以上,"20,000円以上 30,000円未満","花見などの自然鑑賞,ドライブ・ツーリング,その他",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,パートナー(恋人・夫婦など),,"Google map,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,"5,000円未満",使わない,"5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ある,"トイレを増やしてほしい
県営の林道と村営の林道の区別がわかりずらい、林道名を含むやんばるのドライブマップがほしい",門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,なかち泌尿器科,うふやんばる(国頭村・大宜味村・東村),その他,やんばるの林道,"5,000円未満",大変満足,アテモヤがたくさんあるから,,10,,女性,2004,神奈川県,400-600万円未満,おんなの駅エリア,恩納村,2026-02-24 17:05:37
6500,5838,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"観光パンフレット・ポスター,Chat GPT等の生成AI,Google map,YouTube,Instagram",0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,路線バス,徒歩",0,1,0,0,1,1,0,0,,やや満足,,やんばるエリアには宿泊しない,使わない,使わない,使わない,使わない,2-3回目,半年-1年前,やや来たい,1-3年後,普通,,6,,ある,道路の整備や案内標識を改善して欲しいです。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,首里城公園,,使わない,やや満足,,,7,,男性,2006,東京都,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-24 18:09:38
6501,5839,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度とコストパフォーマンス,やんばるエリアには宿泊しない,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,来たい,1-3年後,大変満足,自然の中で様々なアクティビティができるため,8,"ダイビング
比較的安く体験でき、綺麗さが抜群なため",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,南部,国際通り,,"5,000円未満",大変満足,初めての国産コーヒーで、酸味から苦味に変わる珍しい味わいに感動したため,期待通りでとても満足,8,"国産コーヒー
そしてその農園の見学までできること
バギー体験の途中に生の豆を味見させてもらったのもとても貴重な体験だった",男性,1994,東京都,1200-1500万円未満,有銘・慶佐次・平良エリア,東村,2026-02-24 18:11:47
6502,5840,3泊,"10,000円以上 20,000円未満","テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,移動が楽,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,やや満足,観光地が離れていて、移動に時間がかかる,7,自然が豊か,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宜野座スタジアム,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",やや満足,料理が早く出てきた,フードのレパートリーを増やして欲しい,7,,女性,1960,大阪府,100-200万円未満,道の駅許田エリア,名護市,2026-02-24 18:20:19
6503,5841,3泊,"5,000円以上 10,000円未満","テーマパーク:JUNGLIA,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,他の公共交通機関は不便だから,3泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,1-3年後,満足,阪神タイガースのキャンプが楽しいから,10,阪神タイガースのキャンプはぜひ訪れてほしい,ある,年を取るとレンタカーの移動が厳しくなるので、公共交通機関を整備してほしい,なかやんばる(名護市・本部町・今帰仁村),その他,宜野座村,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,沖縄料理が美味しい,満足です,10,美味しい料理,男性,1958,大阪府,400-600万円未満,道の駅許田エリア,名護市,2026-02-24 18:31:07
6504,5842,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,2泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,やや来たい,5年以上,普通,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",やや満足,,,7,,男性,1967,滋賀県,答えられない,万座毛エリア,恩納村,2026-02-24 18:31:25
6505,5843,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこの駐車場も簡単に停められ、費用もかからず使えてよかった,3泊,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,"綺麗な海を見ながら紅芋タルトを食べられたのが特別感があって嬉しかった。
製造レーンが見れるのも楽しくて良い！お土産各種も可愛かったです。",10,海が綺麗。人がいすぎない。運転しやすい。,ある,道路の看板が薄れてるところがあった気がする,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,その他,アメリカンビレッジ,"5,000円以上 10,000円未満",大変満足,ショップバックも可愛かったので良かった,生の紅芋タルトは美味しかったが、チーズケーキは冷蔵庫の匂いが移っていたと思うので、改善して欲しい,9,製造レーンが見れて楽しい。海が綺麗。,女性,1990,神奈川県,400-600万円未満,万座毛エリア,恩納村,2026-02-24 19:18:35
6506,5844,2泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"レンタカーで自由に動けたため。
",2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,1-3年後,満足,親切に対応してもらい、優しい気持ちになりました。,9,自然いっぱいで、希少な動植物が見られる。以前、朝早くにヤンバルクイナを探しに行って、見れた時は大興奮でした。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,たまたまガムラン演奏があって、とても楽しく見させてもらいました。,,9,見どころいっぱいで、ゆっくりじっくり見ていたら、一日では足りないくらいです。水族館以外にも楽しめる施設がたくさん！,女性,1978,愛媛県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-02-24 20:17:04
6507,5845,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,沖縄では毎回レンタカー利用です。自由に行動できるので満足しています。,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,今回久しぶりに海洋博公園を訪れました。花がいっぱいで見応えがありました。水族館ももっと長い時間見学したかったです。,9,自然が魅力的。緑の森の中に佇むだけでも気分が安らぎます。,ある,道の駅許田に寄ってみたいのですが、いつも混んでいて入りづらく…。分かりやすい駐車場への案内があればいいなと思います。,南部,首里城公園,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"10,000円以上 20,000円未満",大変満足,美ら海水族館はもちろんですが、海洋文化館が印象に残りました。想像以上に大変見応えがあり、プラネタリウムも良かったです。,お土産は水族館内でしか購入していないのですが、各店舗の商品のラインナップは異なるのでしょうか？他も見てみたかったなと思います。,10,1日過ごせる充実度！老若男女誰でも勧められると思います。,女性,1976,愛媛県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-02-24 20:28:16
6508,5846,7泊以上,"30,000円以上 40,000円未満","名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,YouTube,Twitter,ブログ,観光協会・空港・道の駅等の案内所,その他",0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,道の駅,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,希望する車種が選べた。思うように動ける。,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,ゆったりのんびり、ほっとする。,8,"宜野座の道の駅、タラソセンター周辺の海沿いの風景。
辺戸岬。ヤンバルクイナ保護施設。東村のパイナップルと山と水の生活博物館、つつじ祭り。
",ある,夕方以降、食事や買い物ができずに詰む。宜野座の仲間商店のような店は助かる。,中部,その他,道の駅かでな,なかやんばる(名護市・本部町・今帰仁村),その他,沖縄海洋博覧会記念公園,"5,000円未満",満足,阪神タイガースの展示とグッズ販売、お土産も一味違う物がある。トイレがきれい。着替えスペースが助かる。,本島の中で最も好きな道の駅です。快適。,10,阪神タイガースの展示とグッズ販売、お土産も一味違う物がある。トイレがきれい。着替えスペースが助かる。,女性,1969,茨城県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-02-24 20:44:09
6509,5847,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞が多くて、困った,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,やや来たい,1-3年後,やや満足,,8,"美ら海水族館良かったです
お花の飾り方に不満
買ってきた花を植え替えもせず、カートに入れたまま並べてたのを見て、花が可哀想
なんとかならないものかと思いました",ある,"帰り道（読谷村方面へ）のラッシュがひどい
道路状況",中部,残波岬,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,8,,女性,1961,青森県,答えられない,万座毛エリア,恩納村,2026-02-24 20:53:32
6510,5848,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等),ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram",0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー,徒歩",0,1,1,0,0,1,0,0,,やや満足,,1泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,,8,,ある,公共交通機関が便利だと、レンタカーを使わなくて済む,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,阪神タイガース春季キャンプ,南部,国際通り,,"10,000円以上 20,000円未満",大変満足,,,9,,男性,1973,大阪府,600-800万円未満,今帰仁城跡エリア,今帰仁村,2026-02-24 21:15:01
6512,5849,3泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,借りたレンタカーに特に不満が無かったため。,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,満足,美ら海水族館が非常によかった。,9,美ら海水族館が見応えがあるので勧めたい。,ある,空港からの移動距離が少し遠い。,特になし,特に無し,,南部,国際通り,,使わない,大変満足,おはようドルフィンが近くでイルカを見れてとても楽しかった。,,9,小さい子連れに非常に親切でありがたかったです。,男性,1989,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-24 22:17:46
6513,5850,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:JUNGLIA",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,"自家用車,その他",1,0,0,0,0,0,0,1,,"自家用車,その他",1,0,0,0,0,0,0,1,,大変満足,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,男性,1970,沖縄県,300-400万円未満,有銘・慶佐次・平良エリア,東村,2026-02-24 22:21:57
6514,5851,3泊,"5,000円未満","宿でのんびり過ごす,まちあるき・集落散策",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"徒歩,レンタサイクル",0,0,0,0,0,1,1,0,,満足,,3泊,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,9,,ある,自然をそのまま残してほしい,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,2008,東京都,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2026-02-24 22:22:51
6515,5852,日帰り,"5,000円以上 10,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,"自然豊かで気持ちがいい。
",10,,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,10,,女性,1973,沖縄県,100-200万円未満,有銘・慶佐次・平良エリア,東村,2026-02-24 22:23:59
