Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5021,4439,1泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,"自然があってゆったりできた。
子供が自然に触れられて楽しんでたのですごくよかった",9,"自然！
空気が澄んでいそう
ホテルが豪華！",ある,看板がわかりにくいところがあったり、隠れてたりするのでもう少し改善してほしいです。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",満足,資料がまとめて置かれててみやすかったです,展望台にて、ここからは何が見えますとかの看板があればわかりやすく、また興味を持つかと思いました。,8,やんばるを回るなら一度まとまってるところを行ったほうが一度に行きたいところがわかるのでいいと思いました,男性,1987,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 12:56:14
5025,4440,1泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット",1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,バスの場合運行表の時刻に沿って移動計画をたてないといけないが、時間を気にせず自由に移動できるから。またレンタカーの方がタクシーより安かった。,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,"いつも訪れているやんばる工芸社で、沖縄のアーティストのクラフトや陶芸を購入するのが好き。今回も素晴らしい作品を複数購入させていただいた。
また、道の駅国頭で地元のお野菜をいつも沢山購入させていただいている。
加えて、沖縄のやんばるエリアの自然が大好きである。
前回の旅行ではやんばるの自然を巡るナイトツアーに参加したが、今回は時間がなくてツアー参加までできなかったので、次回は野生のヤンバルクイナを観るナイトツアーに参加したいと思っている。",10,"魅力的なコンテンツが複数あり悩ましいが、自然が好きな友人には、ヤンバルクイナの保護センターを勧めたい。
理由としては、人に慣れたヤンバルクイナが自然に近い環境で一羽施設で育てられており、間近で水浴びをしたり羽繕いをしているのを観ることができたからである。
また、施設の展示を見て、ロードキルを防ぐために私たちでもできる対策は極力とっていきたいと思えた。",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,マガチャバル,うふやんばる(国頭村・大宜味村・東村),その他,道の駅国頭,"5,000円以上 10,000円未満",大変満足,前述のとおり、山原工芸社にて、沖縄の工芸品を購入できたからである。今回は、山上さんの箸置きと、umeshio工房の琉球アカショウビンの小皿、ガラパゴスゾウガメの置き物を購入した。,クラフト作家さんと一緒に陶芸やクラフト品を作る体験コーナーみたいなのがあればやってみたい。,10,やんばる工芸社で、理由は前述のとおり、沖縄の自然や生き物をモチーフにした素敵た作品が沢山あるから。,女性,1994,東京都,800-1000万円未満,芭蕉布会館エリア,大宜味村,2026-01-25 13:51:03
5026,4441,日帰り,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,ゆんゆん道の駅,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,男性,1968,沖縄県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 14:03:33
5027,4442,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,首里城公園,,使わない,満足,,,9,,女性,1981,沖縄県,800-1000万円未満,久辺三区エリア,名護市,2026-01-25 14:03:57
5028,4443,日帰り,"5,000円以上 10,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,道の駅の充実、自然,9,道の駅　食べ歩きが楽しい,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,展望台の眺め,フードコートの充実,8,パイナップルクッキー,女性,1969,沖縄県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 14:08:49
5029,4444,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,地域の行事,ドライブ・ツーリング",1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,"観光展・物産展,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,昔と全然変わっていて道案内も充実しているので、週末を利用してまたおじゃましたい。,10,自然豊かで、癒される。,ある,ガソリンが週末開いているところから少ない。国道の道の草木の設備がされてない所が多い,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,果物が安く購入できた。,,8,設備が綺麗で案内所の方が話しやすかった。,女性,1974,沖縄県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 14:11:29
5031,4445,日帰り,"5,000円未満","地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,道の駅が綺麗で子どもが遊べる遊具がある,10,食事もおいしく、自然も感じられる,ない,,特になし,,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,子ども連れでも過ごしやすかった,,10,トイレがキレイで嬉しい,女性,1990,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2026-01-25 14:21:24
5032,4446,日帰り,"5,000円以上 10,000円未満","花見などの自然鑑賞,テーマパーク:その他",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,8,,女性,1981,東京都,800-1000万円未満,久辺三区エリア,名護市,2026-01-25 14:23:45
5033,4447,日帰り,"5,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,4-5回目,半年-1年前,来たい,半年-1年後,満足,,5,,ない,,,,,,,,使わない,満足,,,5,,男性,1979,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 14:36:52
5034,4448,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,アウトドア:登山・トレッキング",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,3泊,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,自然が多く、のんびりできて幸せです。,10,普段忙しい日常から離れられる,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅東村,うふやんばる(国頭村・大宜味村・東村),その他,特になし,使わない,やや満足,有料エリアがあるのがいまいち,地元の農産物や特産品がもっとほしい。展望台にベンチがほしい,8,トイレがきれい、おしゃれなものが売っている,女性,1979,愛知県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 14:50:19
5035,4449,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,買い物、アウトレット",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,山も海もきれい,ある,車の渋滞,うふやんばる(国頭村・大宜味村・東村),その他,慶佐次湾,うふやんばる(国頭村・大宜味村・東村),その他,,"5,000円未満",やや満足,施設がきれい,土地の物を増やして欲しい,7,,女性,1952,愛知県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 14:52:19
5036,4450,3泊,"5,000円以上 10,000円未満","名所、旧跡の観光,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,その他家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,"自家用車,路線バス、高速バス、シャトルバス",1,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,"景色が素晴らしい
復興記念碑",10,海　景色,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),古宇利島,"5,000円未満",満足,,自然を大切にしてほしい,10,地形　景色　パイナップル,女性,1962,和歌山県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 14:59:55
5037,4451,7泊以上,"5,000円未満","まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,"
美しく雄大な海と大地と空を大変堪能させていただき、ずっと見ていたい感動をいつもさせていただいています
大好きなエリアです。",10,感動を共有できればと思います,ある,真夏などはもう少し日差しから逃げられる日陰があるとより良いかなぁとは思います,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,グラスアートちゅき,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"40,000円以上 50,000円未満",大変満足,景観もお店も大変満足出来るものでした,,10,素晴らしい体験の共有がしたいです,男性,1985,沖縄県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 14:59:59
5038,4452,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行きたいところに自由に行けるから,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,"美味しかった
",8,"きれい
",ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,7,,女性,1970,広島県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 15:02:41
5039,4453,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:登山・トレッキング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"5,000円未満",満足,,,5,,女性,1962,広島県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 15:07:41
5040,4454,日帰り,"5,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,八重岳で綺麗な桜をみて、ハワイアンレストランでランチを食べ、名護の道の駅で天ぷらを買い、宜野座の道の駅で野菜を買い、天気もよくて、いい気晴らしの日帰りドライブになりました。,9,自然と道の駅などの地元の物産が安く買えるところ,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"5,000円未満",満足,地元の野菜が豊富だった。,"北部にくるときはいつも立ち寄るスポットです。
今後も地元の野菜なと、お土産の品数をキープしてほしい",10,"以前にも何度か訪れているが、飲食もでき、駐車場もゆったりしていて、立ち寄りやすい。
お土産の種類や地元の野菜が豊富",女性,1973,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-25 15:13:50
5041,4455,3泊,"20,000円以上 30,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナを見る,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,高速道路がないので、訪問しづらい,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,ヤンバルクイナが見れたから,8,安田くいなふれあい公園,ある,アクセスの悪さ,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,ヤンバルクイナの生態が良く分かった,土産物が少ない,8,生体展示が魅力,女性,1968,埼玉県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-25 15:27:37
5042,4456,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Chat GPT等の生成AI,YouTube,Instagram",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"駐車場がそれほど混んでおらず、困らなかった
景色が綺麗だった",2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),,,,,,"5,000円未満",満足,沖縄の生物や、綺麗な海を見れて良かった,ガッツリとした沖縄ならではのハンバーガーが食べたい,10,,男性,1994,石川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 15:36:50
5043,4457,日帰り,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,満足,自然が綺麗,8,海が綺麗,ある,本部町の海沿いの採石場の近くの土埃が残念,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,海中道路,"5,000円以上 10,000円未満",大変満足,美味しかった,子どもようの食事,8,美味しくて食事が出るのも早かった,女性,1990,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-25 15:55:03
5044,4458,2泊,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,スムーズに移動できたので,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ゆっくりできたので,10,ゆっくりできるので,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,たくさん入ってて美味しかったので,大変満足でした,10,美味しいので,女性,1994,埼玉県,400-600万円未満,金武・並里エリア,金武町,2026-01-25 16:00:23
5045,4459,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,バスなどの公共交通サービスがもっと充実していればいいなと思った,2泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,8,自然が豊かでゆっくりした時間を過ごせる,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,楽しい情報や果物を手に入れることができた,,10,,女性,1972,福岡県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-25 16:01:24
5047,4460,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Facebook,友人・知人",0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,,"レンタカー,フェリー,路線バス、高速バス、シャトルバス",0,1,0,0,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,大変満足,,8,,ない,,その他離島,特に無し,,その他離島,特に無し,,"50,000円以上 100,000円未満",満足,,,8,,女性,1998,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-25 16:07:27
