Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3103,2853,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,やや来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,入場券無しでお土産などを買えるようにして欲しい,6,,女性,1986,東京都,1200-1500万円未満,屋部エリア,名護市,2025-12-21 16:10:07
3104,2854,日帰り,使わない,お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,今回 接した人がみんな優しく、子供ともマイペースに過ごす事ができたから。,8,やんばるエリアにしかない遊び場や、生き物、地域の特産物など初めて見るものも多かったので、そんな初めての出会いを勧めたいです。,ある,もっと地域の飲食店やスポット、体験施設など地元の人が知ってる魅力をもっと教えて欲しいと思いました。,なかやんばる(名護市・本部町・今帰仁村),その他,GODAC,中部,東南植物楽園,,"20,000円以上 30,000円未満",満足,食事も美味しく、色々な特産物もあり、地域猫の子も可愛くお出迎えしてくれて癒されました！,顔はめパネルや写真スポットもあり楽しめました。子供はクレーンゲームがもっとあったら良かったなあと言っていました。,8,"2階にあるバーガー屋さんが少しお高めだったけどバーガーもケーキも美味しく、晴れていたら景色も良かっただろうなと思いました。
また下のパーラーもお手頃な値段で色々あり、公園も広く子供も大人も楽しめる場所だと思いました。",女性,1992,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-12-21 16:24:45
3105,2855,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,宿泊事業者のHP,YouTube,Instagram,ブログ",0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,なかやんばる(名護市・本部町・今帰仁村),その他,ヤンバルンチャー瀬底,"20,000円以上 30,000円未満",大変満足,,,10,,女性,1987,東京都,600-800万円未満,万座毛エリア,恩納村,2025-12-21 16:24:56
3106,2856,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,まちあるき・集落散策",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,大変満足,親切だった。丁寧でもある。せかせかしてない。,10,アダガーデンホテル。,ある,食事難民(特に夕食),うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),その他,,使わない,やや満足,,,10,,女性,1994,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2025-12-21 16:25:06
3107,2857,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,おもてなし精神,10,海,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,種類の多さ,琉氷があると、うれしいです！,10,万座毛の迫力は、ぜひ見てほしい,女性,1969,沖縄県,400-600万円未満,万座毛エリア,恩納村,2025-12-21 17:12:40
3108,2858,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,自分ひとり,,"Google map,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーでハイブリッド車を選んだ。燃費が良く、無駄に排ガスを出さず、ヤンバルの森を走るのに環境にやさしい気がする。,3泊,"200,000円以上","40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,自然が沢山で季節によって、見られる動物も違えば景色も違うので、市内観光よりは断然ヤンバルエリア。,10,自然が豊か。,ある,"食事処が早めに閉まってしまうので、昼食が取りにくい。
お店をやっているのか、廃墟なのかの区別がつきにくいので、分かりやすくして欲しい。",うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円以上 10,000円未満",満足,ほぼ大体欲しいものが揃う。,毎度訪れるが変化がない。それもまたいいんだけどね。,8,地元のお土産やレストランやフードコートもあるのでホテルに戻る前の買い物にお勧めしたい。,男性,1979,奈良県,1000-1200万円未満,道の駅許田エリア,名護市,2025-12-21 17:18:17
3109,2859,3泊,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーが地元より安い。交通渋滞にあわず帰ることができた。,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,満足,美ら海水族館がよかった。,7,美ら海水族館。大水槽が見ていて飽きない。,ない,,南部,その他,久高島,南部,その他,空港,"30,000円以上 40,000円未満",満足,前述,,7,おもしろい,女性,1965,兵庫県,400-600万円未満,-,-,2025-12-21 17:48:25
3110,2860,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,Google map,YouTube",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,お天気が雨と曇りだったので、綺麗な沖縄の海がみられなかったから。,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,美ら海水族館で前回見られなかったイルカショーが見られたから。,8,"万座毛の景色が綺麗だとお勧めしたい。
私は夕日が見られなかったから、是非夕陽を見に行って欲しいと話す。",ない,特になかったです。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,万座毛の雄大な景色を観たら、写真を撮ったりすることができたから。,黒い恋人、白い恋人のパロディお土産がおもしろかった。あと、写真を撮ってくれる方が元気で明るくて良かった。,10,"今回は主人が万座毛のサンセットが見たいと言うので、立ち寄りました。今回は曇りで見られなかったけれど、私たちが行った時に少しの光の差し込みがありいい感じに体験することができたので
是非みなさんにも素敵なサンセットの万座毛を見ていただきたいと思いましたのでお勧めしたいです！",女性,1969,香川県,600-800万円未満,万座毛エリア,恩納村,2025-12-21 18:04:38
3111,2861,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"道の駅などがすごく楽しい。
特産品も食べらるので満足度が高い。",10,飲食店,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャリゾート,"5,000円未満",大変満足,飲食がすごくいい。また公園もありマングローブも楽しかった。,もう少しカフェのようなものがあってもいいと思う,10,物産品の売買が魅力的であった,男性,1999,沖縄県,200-300万円未満,二見以北十区エリア,名護市,2025-12-21 18:21:45
3112,2862,日帰り,"5,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,なし,9,なし,ない,,うふやんばる(国頭村・大宜味村・東村),その他,七滝,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,9,,女性,2003,沖縄県,答えられない,芭蕉布会館エリア,大宜味村,2025-12-21 18:48:18
3113,2863,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,,10,,ない,,中部,むら咲むら,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"20,000円以上 30,000円未満",大変満足,,,10,,男性,1996,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-21 18:51:01
3114,2864,3泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"友人・知人,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,"豊かな自然を楽しんだ！
都会には無い雰囲気でまた来たい",10,"リラックスして楽しめるところ
都会の喧騒から逃れられる",ない,,南部,平和祈念公園,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"10,000円以上 20,000円未満",大変満足,水族館・植物園など様々に楽しむスポットがある,ご飯を食べられるところを増やして欲しい,9,"ゆっくり色々見られて大満足
ただ飲食できる場所が少ない",女性,2002,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-21 18:53:16
3115,2865,1泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,久々の美ら海水族館で、初めて家族でジンベエザメを見れて改めて感動した。子どももとても喜んでいた。,9,,ある,道の工事でなのかGoogleマップが遠回りを案内する。,なかやんばる(名護市・本部町・今帰仁村),,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,,,8,オキちゃんショー,女性,1988,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-21 19:05:00
3116,2866,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"ブログ,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,,,8,,男性,1966,奈良県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-21 19:07:17
3117,2867,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,その他,夫婦と友人家族,"友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"ヤンバルでは楽しくまわれるが、名護から那覇に向かう渋滞がたいへん
名護までゆいレールが繋がればいいのに。",やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,満足,"美ら海水族館の周りの公園、整備されててきれい。
いるかショーも楽しい。
蘭の展覧会の時期にまた来たい。",7,そばと海鮮と景色がいい。,ない,特にない,うふやんばる(国頭村・大宜味村・東村),その他,東村の道の駅,なかやんばる(名護市・本部町・今帰仁村),その他,海中道路,使わない,大変満足,"きれいで広い
トイレもきれいで整備がきちんとされている",ハーリーに乗ってみたい,8,"おきちゃん劇場
おきちゃん写真展",女性,1971,奈良県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-21 19:17:55
3118,2868,2泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,その他",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,"観光展・物産展,美ら海水族館等の観光関連事業者HP,YouTube",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,来たい,1-3年後,やや満足,"天候に左右されやすいと感じた。
今回は一日中雨で、外の観光地が
まわることができなかったため。",6,"美ら海水族館
沖縄という地をいかした展示。
本島では見れないような魚たちがいたため",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,宿泊宿,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,Jaxa宇宙センター,"5,000円未満",やや満足,天候,,6,,男性,1996,神奈川県,400-600万円未満,万座毛エリア,恩納村,2025-12-21 19:35:56
3119,2869,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,まちあるき・集落散策",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,"観光協会のHP,YouTube",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,地元の人が親切で優しい,10,沖縄は南がメインのように思われますが北のやんばるエリアこそが本土にはない植物や環境に触れられる本当の沖縄だと思います,ない,,うふやんばる(国頭村・大宜味村・東村),その他,わんさか大浦パーク,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",大変満足,店員さんも丁寧でよかった,,10,安くてボリュームがあっておいしい,女性,1987,神奈川県,200-300万円未満,金武・並里エリア,金武町,2025-12-21 19:37:37
3120,2870,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット",0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,友人・知人,その他",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,家族,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーを選んだので、家族でのんびり移動できてよかった。急な寄り道や予定変更などもできたので不満なく楽しめた。,2泊,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,1-3年後,大変満足,みなさん大変優しくて、とても楽しかったです。またきたいなと思っています。,10,"リゾートホテルのプライベートビーチ
朝日や夕陽がとても綺麗で、人混みもないためのびのび楽しめた。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,"100,000円以上",大変満足,スタッフの方々がみなさんとても親切で丁寧だったため。,,10,,女性,2007,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-12-21 20:07:47
3121,2871,1泊,"5,000円未満","リゾートホテルを楽しむ,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,満足,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,来たい,1-3年後,満足,,8,,ない,,特になし,特に無し,,特になし,特に無し,,"30,000円以上 40,000円未満",満足,,,7,,女性,1995,千葉県,400-600万円未満,万座毛エリア,恩納村,2025-12-21 20:15:07
3122,2872,4泊,"10,000円以上 20,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこにでもいける,3泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,来たい,3-5年後,満足,リゾートホテルがとても良かった,8,素敵な空間,ある,お店が少なく買い物や飲食に少し困った,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",満足,素敵な結婚式ができたため,,9,,男性,1993,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-21 21:17:25
3123,2873,2泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,大変満足,自転車は車に比べたら自然を感じながら徒歩よりも早く長距離移動できるから,2泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,南部とは空気も海も体験出来る山登りやカヤックなどアウトドアがとても魅力的でもっと体験したいです。,10,多くの海も山も星も体験ツアーがあるので体験してほしいです,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,カヌチャ,南部,おきなわワールド,,"5,000円未満",大変満足,"公園です。
カヤックのツアーのパンフレットをみて夏になったら次は体験したいです。",地元のカフェとかパン屋さんとかの商品が勢揃いしていると助かります,10,子育てしてる友達に公園はオススメします。,女性,1984,沖縄県,600-800万円未満,二見以北十区エリア,名護市,2025-12-21 22:12:31
