Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6623,5954,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,買い物、アウトレット,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ,Twitter,Instagram",0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーだと思いお土産や着替えなどももって移動できるので便利でした。急な雨にも対応できてよかったです。,3泊,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,天気がすぐれなくても道の駅での食事やお土産、お買い物をたくさん楽しめてよかったです。,8,"子どもがいても車があれば自分たちのペースで旅行ができそうで家族連れの友人にも薦めたいと思いました。
次は両親も連れて旅行案内したいと思います。",ある,困ってはいませんが、旅行先でご当地のガチャガチャを回すのが楽しみなので道の駅などで出会えたらより嬉しい気持ちになれそうです！,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",満足,"タコの味噌炒め定食とタコの唐揚げ定食を食べましたが、今まで食べたタコ料理の中で一番柔らかくておいしかったのでまた来た時にリピートしたいと思いました。
ハチミツ入りアイスカフェラテも美味しくて、豆を買って帰りました！自宅でも沖縄気分を楽しむ予定です。",ご当地ガチャに期待します。,8,ご飯がたくさん選べるので友人や家族とシェアできて楽しめると思います。清潔感もあり、お茶や水もいただけて気持ちよく食事できました。,女性,1993,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2026-02-27 13:31:50
6624,5955,4泊,"100,000円以上",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,フェリー,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,実用的,2泊,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,10,ゆったりした景色を堪能,ない,,南部,国際通り,,特になし,特に無し,,使わない,大変満足,,"食事が美味しい
実際はなかがわ館です",10,雰囲気,男性,1970,静岡県,800-1000万円未満,伊是名村エリア,伊是名村,2026-02-27 13:33:01
6625,5956,4泊,"100,000円以上",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,訪問先の方々,"レンタカー,その他",0,1,0,0,0,0,0,1,飛行機,"レンタカー,その他",0,1,0,0,0,0,0,1,フェリー、モノレール,大変満足,"伊是名へのフェリーは景色もよく、風も気持ちよくあっというまの船旅でした。贅沢な時間でした。
ありがとうございます。",3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年以内,大変満足,伊是名島は宿泊先の方も地元の方もおおらかでフレンドリーで居心地がいいです。故郷に帰って来たくらいリラックスできました。また食事も美味しく大満足です。,10,美しい自然、のんびりした空気、美味しい食べ物 楽園だと感じました。,ない,,中部,その他,チヂン園,中部,その他,夢の吊り橋,"10,000円以上 20,000円未満",大変満足,"食事、サービス共に大満足です。景色もキレイで言うことがないです。
最高の宿泊先です。",大満足,10,笑顔がステキ,男性,1988,静岡県,600-800万円未満,伊是名村エリア,伊是名村,2026-02-27 13:36:33
6626,5957,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,好きなタイミングで移動できるから,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,想像以上に自然が素晴らしいし、人が優しい,10,同上,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,首里城公園,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1963,千葉県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-27 13:48:04
6627,5958,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,友人・親戚を尋ねる",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満",使わない,初めて,,やや来たい,1-3年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,使わない,満足,,,7,,女性,1999,奈良県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-27 14:12:52
6628,5959,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,普通,,5,,ない,,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,"5,000円未満",普通,,,5,,男性,1965,愛知県,答えられない,おんなの駅エリア,恩納村,2026-02-27 14:35:39
6629,5960,2泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,その他,道の駅,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,8,,女性,1972,広島県,800-1000万円未満,万座毛エリア,恩納村,2026-02-27 14:45:00
6630,5961,2泊,"5,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,普通,運賃が乗車時清算で時間がかかる,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,普通,レンタカーだったらもっと行動範囲が広がったかなと思うので,6,那覇市内にはない自然がある,ある,車がないと行ける範囲が限られた,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,特になし,特に無し,,"5,000円未満",やや満足,水族館に入館しなくても楽しめる場所がたくさんある,飲食をもう少し充実させて欲しい,6,広さは訪れないとわからない,女性,1966,広島県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-27 14:58:48
6631,5962,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,やや満足,美ら海水族館やGODACなどはまだ行きやすいが、さらに北部は行きたくてもなかなか行きづらい。やんばるの森などの希少動物も見たいが難しい。宿泊施設や飲食店もわからないため、子供がいると連れて行くの大変なため観光地の方ばかり回ってしまう。,7,"美ら海水族館
日本最大級の水族館。ここを知ると他の水族館が小さく乏しく思える",ある,観光地周辺の飲食店に観光客が多いため入りづらいや金額が高めであったりする。リゾートホテル周辺では海に行くため飛び出しがあったり、水着で出回るのはいいが何が羽織って欲しいと思ってしまう。,特になし,特に無し,,特になし,特に無し,,"5,000円未満",やや満足,変わり映えがあまりしないから。もう少し施設の大きさ、JAMSTECの情報やROVなどの機器を活用した展示を増やして欲しい。,水中ドローンなどの操作ができるイベントが限られているので、いつでも擬似体験できる機器があるといい。,5,JAMSTECという日本には海洋調査を行なっている施設があることを知るきっかけになる。その調査のための調査船や深海生物について勧めたい,男性,1989,沖縄県,100万円未満,久辺三区エリア,名護市,2026-02-27 15:18:57
6632,5963,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,来たい,半年-1年後,やや満足,,7,,ある,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",普通,,,5,,男性,1997,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-02-27 15:19:28
6633,5964,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,テーマパーク:その他",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"宿泊事業者のHP,Google map",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,バス以外の交通手段が見られなかったし、行きたいところへ行きたい時にいけるのが良かった　車がないと楽しめないエリアだと行ってみて感じた,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円未満","20,000円以上 30,000円未満",初めて,,来たい,1-3年後,満足,,4,のんびりできる自然環境,ある,スーパーなどが距離がある,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"10,000円以上 20,000円未満",やや満足,機関車の運行が少なく、待ち時間が長く発生してしまう,,3,鳥があんなに間近に見られるのは初めてだったので、エサやりなどとても楽しい時間でした　動物園とはちょっと違う雰囲気が楽しめるパークでした,女性,1980,愛知県,1000-1200万円未満,嵐山エリア,名護市,2026-02-27 15:27:19
6634,5965,6泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube,Instagram",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,5年以上,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",満足,,,9,,男性,1999,栃木県,答えられない,有銘・慶佐次・平良エリア,東村,2026-02-27 15:45:07
6635,5966,日帰り,使わない,"花見などの自然鑑賞,名所、旧跡の観光,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"Google map,Instagram,ブログ",0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,10,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,使わない,満足,,,7,,女性,2008,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-02-27 16:03:31
6636,5967,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,書籍の「日本百名島」,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,"レンタカー,徒歩,その他",0,1,0,0,0,1,0,1,レンタバイク,満足,原付のレンタバイクはレンタカーに比べると、機動性があり安価,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,沖縄の原風景みたいなイメージがあり、皆さんが親切である,9,民宿、その料理,ある,高速道路が未整備,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,使わない,やや満足,天気が悪かった,売店が閉まっていた,7,特になし,男性,1962,東京都,400-600万円未満,伊是名エリア,伊是名村,2026-02-27 16:20:05
6637,5968,2泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,自然がいっぱい,9,自然,ない,,南部,国際通り,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"10,000円以上 20,000円未満",大変満足,,,9,,女性,1967,埼玉県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-27 17:00:00
6638,5969,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,沖縄の開放的な空気の中、レンタカーを利用したことで移動もとてもスムーズで、子ども連れでも快適に観光を楽しむことができました。荷物が多くても気兼ねなく動け、時間に縛られずゆったり回れたのが本当に良かったです。家族みんなで景色やグルメを満喫でき、思い出に残る素敵な沖縄旅行になりました。,2泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,手つかずの大自然が広がり、やんばるならではのゆったりとした時間を家族で過ごせたことがとても印象的でした。移動や施設も利用しやすく、子ども連れでも安心して楽しめる環境が整っていて、体験一つひとつが思い出に残るものになりました。自然・人・サービスすべてに温かさを感じ、大満足です。,10,やんばるの森を感じられる自然体験がとても良くて、いちばん人に勧めたいと思いました。空気が澄んでいて時間がゆっくり流れている感じがして、子どもも終始ご機嫌で過ごせたのが嬉しかったです。観光地のにぎやかさとはまた違って、家族でリラックスしながら沖縄らしさを味わえる特別な場所だと思いました。,ある,自然が多く静かな環境でとても魅力的な反面、移動距離が長く次の目的地まで少し時間がかかる場面がありました。子ども連れだったので、休憩できる場所や飲み物を購入できる施設がもう少し点在していると、さらに安心して回れると感じました。また、案内表示がもう少し分かりやすくなると、初めて訪れる人でもスムーズに観光できると思います,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,北谷サンセットビーチ,,"10,000円以上 20,000円未満",大変満足,目の前に大きく広がる海の景色がとても開放的で、訪れた瞬間に感動しました。施設もきれいで利用しやすく、景色をゆっくり楽しみながら快適に過ごせたため大満足です。,沖縄らしい食材を使った軽食や、景色を眺めながらゆっくり過ごせるカフェメニューがもう少し充実していると嬉しいです。お土産はここでしか買えない限定感のある商品や、やんばるの自然を感じられるものが増えると、旅の思い出として選ぶ楽しみが広がると思いました。アクティビティについては、子ども連れでも気軽に参加できる体験や、万座毛の自然や歴史を知れるようなミニガイドなどがあると、滞在時間をより有意義に過ごせると感じました,10,万座毛の絶景を安全で快適に楽しめる展望スペースは、ぜひ人に勧めたいと感じました。目の前に広がる青い海と迫力のある景色をゆっくり眺めることができ、施設内もきれいで休憩や買い物もしやすく、子ども連れでも安心して過ごせたのが良かったです。観光と快適さの両方がそろっていて、誰でも満足できる場所だと思いました,女性,1993,三重県,1200-1500万円未満,万座毛エリア,恩納村,2026-02-27 17:15:27
6639,5970,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1992,熊本県,400-600万円未満,万座毛エリア,恩納村,2026-02-27 18:06:27
6640,5971,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,親,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,途中で道の駅とか寄り道しながら海沿いをドライブ出来て素敵でした。,1泊,"40,000円以上 50,000円未満","100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,満足,"綺麗な景色を見て心が癒されました。
主人を亡くして心のリハビリで訪れました。",10,ホテルのサービス、人の温かさ、綺麗な海と山の景色。,ある,"ホテルの駐車場からフロントが遠かった
けど、フロントに到着するとホテルの方が車の移動してくださったり、案内の丁寧さのおもてなしが素晴らしかったです。",南部,国際通り,,南部,首里城公園,,"40,000円以上 50,000円未満",満足,ホテルのサービスや目の前の海の美しさに心が癒されます。,沖縄ならではの食材が食べられたり、お土産もここならではのものが買えて満足です。白い砂浜のビーチを歩くのもとても素敵な体験です。,10,また家族で訪れたい素敵な場所です。,女性,1974,千葉県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-27 18:08:06
6641,5972,2泊,"20,000円以上 30,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,Google map,Instagram",0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,特に問題なく過ごすことができらから,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,大変満足,美ら海水族館、海洋博公園を満喫できたから,7,観光施設が魅力的,ない,,中部,その他,ADEMOK,南部,その他,以前住んでいたところ,"5,000円以上 10,000円未満",大変満足,大きい水槽が迫力があったから,オリジナルのガチャガチャが豊富で楽しめた,10,,女性,1992,千葉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-27 18:29:56
6642,5973,3泊,"100,000円以上","テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,普通,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"20,000円以上 30,000円未満",大変満足,,,8,,男性,1991,熊本県,400-600万円未満,万座毛エリア,恩納村,2026-02-27 18:37:36
