Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2288,2158,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,那覇空港から案外遠い,2泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,満足,ソーキそばが美味しく、美ら海水族館はとても楽しく非日常的だった。子供もとても喜んでた。,10,美ら海水族館,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円未満",やや満足,朝少し雨が降って、それ以降晴れ。14時ごろ遊具で子供を遊ばせようとしたが、濡れていて使用禁止、と立ち入り禁止になっていて残念だった。乾いてそうだったのに、残念…。,特に不満なし。,10,オキちゃん劇場　イルカショーは子どもが目をキラキラさせて楽しそうでした。イルカやウミガメの餌やりもとても楽しそうに体験してました。,女性,1987,熊本県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-03 15:19:32
2289,2159,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,幅広く行動できる,2泊,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,やんばる大好き,10,やんばる大好き,ない,特にありません,南部,その他,泊まりまぐろ,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,店員さん大好き,シークワーサー大好き,10,店員さん最高,男性,1968,広島県,1000-1200万円未満,おんなの駅エリア,恩納村,2025-12-03 15:28:54
2292,2160,3泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,残波岬,,"5,000円未満",満足,,,9,,男性,1998,福岡県,800-1000万円未満,万座毛エリア,恩納村,2025-12-03 15:42:10
2293,2161,4泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",初めて,,来たい,半年以内,満足,,10,,ない,,その他離島,特に無し,,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1989,千葉県,2000万円以上,羽地の駅エリア,名護市,2025-12-03 16:05:36
2294,2162,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,キングタコス,"5,000円未満",満足,,,8,,女性,1990,千葉県,答えられない,道の駅ぎのざエリア,宜野座村,2025-12-03 17:08:16
2295,2163,2泊,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,家族のペースにあわせて自由に観光できたから,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,やや不満,"ごみの分別をしない観光客にたくさん見たため。もっと厳しく監視してほしいです。
物産店や飲食店の店員さんの態度がイライラしていたり、客をバカにしている態度でした。
一部の店舗だけかもしれませんが、残念です。
海洋博公園のスタッフさんはみなさんとても親切でした。",8,"海洋博公園。
屋外遊具が雨天のため使用中止（雨が止んで少し地面が濡れている程度でしたが）だったのが残念でしたが、それだけ安全管理がしっかりしている印象を持ちました。
公園内でわからないことがありましたが、警備員さんやお店の方などみなさん親切に教えていただけて大変助かったため。",ある,接客態度,中部,その他,ホテル日航アリビラ,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,どの方もみんな親切だったから,感動しました。今のままで十分楽しいです。,10,"イルカショー
お笑いも含むショーは珍しいと思います。",女性,1981,滋賀県,答えられない,海洋博公園・観光拠点エリア,本部町,2025-12-03 17:25:26
2296,2164,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,過去に仕事で沖縄に住んでいたので地理の知識があった,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーがないと不便なため、ただ距離があるためレンタカーでは疲れる,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,3-5年前,来たい,3-5年後,満足,,7,沖縄自然と内地にはない独特文化がある。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,琉球村,"5,000円未満",満足,子供向けで平日のため人も少ないので楽しめたら,,7,,男性,1983,福岡県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-03 18:04:00
2298,2165,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:マリンスポーツ",0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,沖縄はガソリン代も安く駐車場も安く人も親切だから,やんばるエリアには宿泊しない,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,皆さん親切で気持ち良く観光出来た。,8,外国人が多いが皆さんマナーも良く気持ちよく観光できたから,ない,特に無い,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,時間帯が良かったのか何をするにしても混雑してなかった,今のままで良いと思う,8,景観,女性,1964,広島県,100万円未満,海洋博公園・観光拠点エリア,本部町,2025-12-03 18:48:57
2300,2166,3泊,"20,000円以上 30,000円未満","アウトドア:登山・トレッキング,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,友人・知人,宿泊施設",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,沖縄県内に車を持っていないためレンタカーを利用しました。車があれば電車がないやんばるエリアも自由に散策ができ、駐車できる場所が都会に比べて多い沖縄、特にやんばるで車を利用する事に関して不便に感じる事はありませんでした。,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,大自然のなかでの散策は忙しい日常を忘れさせてくれるほどリラックスでき、道の駅や宿泊場所で会う人々の優しさにほっこりしました。たったの1泊でも大変リフレッシュすることができ、大満足でした。次回はもっと長期間やんばるエリアを楽しみたいです,10,"大自然や野生の動物
地元の方達の人情

都会では経験できない体験ができたため",ない,特になし,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,シークワーサージュースがとっても美味しく、店員さんもとっても親切でした,地元の食材を堪能できる食事やお土産,10,"シークワーサージュース
マングローブボードウォーク

ボードウォークではウミヘビやカニなど、さまざまな生き物を観察することできたから",女性,1996,大阪府,300-400万円未満,二見以北十区エリア,名護市,2025-12-03 19:05:10
2301,2167,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,友人・知人",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,那覇空港周辺以外はほとんと渋滞にも遭わず旅を楽しめました。,1泊,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,ホテルのサービスが良かったです。,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,首里城公園,,"5,000円未満",やや満足,,,7,,男性,1964,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2025-12-03 19:13:47
2302,2168,日帰り,"5,000円以上 10,000円未満","花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,,親,,"観光展・物産展,TV・ラジオ番組やCM,Instagram",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,"沖縄在住ですが、北部が大好きでよく行きます。
今回はなごあぐりパークや、ヒムビーレ（ケーキ屋）、アスムイハイクス、屋部寺に行きました。
琉泯のトマトラーメンが大好きで月１行きます。
ラジオを聞きながらドライブするのが大好きです。
ジャングリアも今度行く予定です。",10,"アスムイハイクスがおすすめです。
沖縄の人でも中々行ったことないと思います。
空気が神聖で良い体験でした。",ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円以上 10,000円未満",満足,月イチのドライブで利用しています。,バター焼き美味しかったです。,10,"料理が全部美味しいです。
",女性,1985,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2025-12-03 19:33:46
2303,2169,3泊,"30,000円以上 40,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,1泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,やや来たい,半年-1年後,やや満足,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",やや満足,,,5,,男性,2009,神奈川県,100万円未満,嵐山エリア,名護市,2025-12-03 20:27:59
2304,2170,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,YouTube",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,,7,自然と宿泊施設の快適さ。,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,7,海が近く、過ごしやすい。,男性,1959,三重県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-03 21:07:25
2305,2171,3泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,"宿泊事業者のHP,Instagram",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,普通,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,使わない,満足,,,6,,女性,1991,広島県,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-03 21:09:32
2307,2172,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年以内,大変満足,,7,,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1995,東京都,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-12-03 21:43:23
2308,2173,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,YouTube",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,1-3年後,満足,,7,歴史を深め、自然と共存できる環境,ない,,中部,その他,首里城,中部,その他,今帰仁城,"5,000円以上 10,000円未満",満足,"プライベートビーチ
",このままで良い,10,子供たち、孫たちにこの自然美あふれるこの地でのびのび遊ばせたい。,女性,1960,三重県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-12-03 21:51:54
2309,2174,2泊,"10,000円以上 20,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光協会のHP,インターネット・アプリ",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーなので時間・場所を気にせず回れたから,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,半年-1年後,満足,景色等良かったのですが、オフシーズンの平日は開いてない所もあったので仕方ないんですが、『大変満足』はつけれませんでした,10,"東村ふれあいヒルギ公園
期待以上に良かったです
",ある,"東村ふれあいヒルギ公園の管理事務所がオフシーズンの平日だからか不在で、オリジナルマグネットを購入できませんでした
不在時でも購入できるように自販機かガチャガチャで置いてあったらいいのになと思いました",うふやんばる(国頭村・大宜味村・東村),その他,道の駅ゆいゆい国頭,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,美味しくボリュームのある朝ごはんを頂けました,"駐車場が出入りしにくいので大きな車は入りづらいんじゃないかなと思いました
",10,"朝早くから開いている
モーニングメニューが美味しい
手頃なお値段",女性,1974,兵庫県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2025-12-03 22:21:58
