Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
3768,3459,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,バードウォッチングを,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,6,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,億首川,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,特になし,"5,000円未満",普通,特産品売り場がよわい,,6,,男性,1971,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-02 15:02:40
3769,3460,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Google map",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,タクシー,その他",0,1,1,0,0,0,0,1,船,大変満足,"タクシーを利用した時に、地元の名所について詳しく教えてもらえた。気さくに話してくださって楽しかった。
船も景色が楽しめて良かった。",3泊,"20,000円以上 30,000円未満",使わない,"10,000円以上 20,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,宿もゆっくりでき、ご飯屋さんも美味しくて良いです。船で伊江島に行ったのも良い思い出です。,8,伊江島は、自然豊かで見どころがあり、地元の方も親切でまた来たいと思える場所だったから。,ない,,中部,その他,果報バンタ,うふやんばる(国頭村・大宜味村・東村),その他,慶佐次川,"5,000円未満",満足,船で伊江島に行く体験が面白かったから。,,8,船で伊江島に行けるのは、自然やグルメが楽しめるのでおすすめしたい。,女性,1996,石川県,300-400万円未満,本部港周辺エリア,本部町,2026-01-02 15:04:42
3770,3461,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram,宿泊施設",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,,3泊,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,,8,,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,大浴場やジムがあってよかった,"朝食が混むので部屋から整理番号発券できると有難い。
あと、ジムにもう少しトレーニングマシンがあると嬉しい",10,,女性,1973,愛知県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 15:18:44
3771,3462,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,気候も丁度良く、過ごしやすかったから。,8,過ごしやすさと風景。,ある,バスの本数が少ないので、もう少し本数を増やして欲しい、またレンタカー、カーシェアをホテル近隣に増やして欲しい。,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",満足,,,7,,男性,1975,愛知県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 15:23:50
3772,3463,3泊,"5,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,レンタカーを予約したにもかかわらず、レンタカー事業者の名簿になかったところ,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,南部,その他,空港から直接来ました,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円未満",満足,,,7,"オキちゃん劇場
ショーの質が高いので。",男性,1969,岡山県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 15:56:40
3773,3464,日帰り,"5,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光展・物産展,観光協会のHP,Twitter,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,やんばる国立公園、世界遺産,10,自然、世界遺産,ある,国立公園をしれる博物館がない,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),その他,おんなの駅,"5,000円未満",大変満足,トイレがきれい、お土産などみれる,,10,訪れるだけで楽しめる,女性,1973,沖縄県,100万円未満,万座毛エリア,恩納村,2026-01-02 16:34:42
3774,3465,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",満足,,,9,,男性,1986,沖縄県,100-200万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-02 16:36:17
3775,3466,6泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,友人・親戚を尋ねる",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,6泊,使わない,"10,000円以上 20,000円未満",使わない,"20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,9,,ある,"レンタカーを乗り捨てできる場所が欲しいです
",特になし,特に無し,,特になし,特に無し,,"30,000円以上 40,000円未満",満足,海洋文化博物館での縁日楽しかったです,,9,,女性,1974,山口県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 16:45:46
3776,3467,日帰り,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:マリンスポーツ",0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"TV・ラジオ番組やCM,Instagram",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,レンタサイクル",1,0,0,0,0,0,1,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,大変満足,,9,道の駅の施設が充実している,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅大宜見,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,"飲食施設が充実しているのと、子どもたちが遊べる遊具もあって
家族で利用するのにとても助かっています。","テイクアウトができるコーヒー
（オシャレなカップ）（オリジナル感あるシンプルか映えるもの）の販売

夏は暑いし冬は寒い場所なので、買う人は多くいると思う",7,飲食店が充実しているのと、子どもたちが遊べる遊具が充実していてお気に入りの道の駅だから,女性,1996,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-02 16:58:20
3777,3468,6泊,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング,ドライブ・ツーリング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,大変満足,電動のレンタサイクルが高低差のあるところでも意外とキツくなく、自然を感じながら移動することができた,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,道の駅なども要所にあってそれぞれに特徴があり、楽しみながら情報を得ながらまわることができた,10,手つかずの自然と人工的になりすぎない施設があり、体感することで共にこの自然を守っていきたいと感じたから。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,施設に特徴があり、内容も充実していたから,,7,,女性,1963,大阪府,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-02 17:19:07
3778,3469,7泊以上,使わない,アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,癒し。自然が好き。,10,混んでいない。のんびり。,ある,ガソリンスタンドもっと増やしてほしい。,中部,その他,自宅。,中部,その他,家に帰る。,"5,000円以上 10,000円未満",大変満足,"雨だけど運動してすっきりした
",特になし。,10,雨でも冬でも遊べる！,女性,1984,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-01-02 17:47:37
3779,3470,1泊,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,お祭りやイベントへの参加・見物,地域の行事,アウトドア:登山・トレッキング,アウトドア:キャンプ",0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,満足,もう少し屋我地の方でイベントあっても良さそうな気がします。,9,自然との触れ合い,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,屋我地ビーチ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,とても美味しい,今のままでいて欲しい,10,名産物！,男性,1991,沖縄県,400-600万円未満,金武・並里エリア,金武町,2026-01-02 17:51:22
3780,3471,7泊以上,"5,000円以上 10,000円未満",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,その他",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,家族のおすすめ,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,大変満足,充実した時間を過ごせた,8,自然の豊かさ　他にはないから,ある,お昼ご飯が乏しい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,南部,その他,那覇市内,"5,000円未満",満足,混みすぎず，ゆっくりできた,宜野座の特産品,9,海洋水浴なのにリーズナブル,女性,1949,神奈川県,答えられない,道の駅ぎのざエリア,宜野座村,2026-01-02 18:14:03
3781,3472,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,未就学児を含む家族,,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,南部,その他,やちむん,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,"5,000円未満",大変満足,,,10,,女性,1986,長崎県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 19:19:53
3782,3473,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,ドライブ・ツーリング,友人・親戚を尋ねる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,未就学児を含む家族,,"宿泊事業者のHP,Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーを思ったより安く借りられたから,3泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,何度も恩納村エリアには来ています。今回初めて辺戸岬まで行き辺戸岬のパーラーのホットドッグが美味しすぎてまた訪れたいと思いました！遠いけど！,10,恩納村の静かな感じはいいし、名護には楽しい居酒屋が多いし、辺戸岬は海を身近に感じでとても楽しかったです(^^)今回正月寒くて冬は海に入れなかったけどヤンバルエリアの海が綺麗なのでかなりお勧めできる,ない,国頭ランチ食べる場所の紹介とか欲しいなとおもいました！,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ブセナホテル,"5,000円未満",満足,パーラーのホットドッグが美味しかった！！！美味しすぎました！！,,8,テラスから見る海が綺麗でした😆,女性,1993,東京都,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-01-02 20:33:39
3783,3474,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,団体旅行,,"宿泊事業者のHP,Chat GPT等の生成AI,YouTube,Instagram,宿泊施設",0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自然も感じらながら沖縄のソウルフードやジャングリアを満喫できて良かったです。,2泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,3-5年後,大変満足,子供たちもはしゃいで楽しそうでしたし食事も美味しいものばかりで嬉しかったです！,10,ジャングリアと沖縄の食事とホテル,ある,移動中の道路の設備が途中ガタついていたので綺麗にしてほしいと思いました。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,どれも最高でした！,全て良かったです。,10,食事とお風呂が最高でした！,男性,1989,愛知県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 21:23:52
3784,3475,5泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,Instagram",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーを借りる際のレンタカー会社の空港送迎や手際の良さや運転しやすい車であったこと。,5泊,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,"親子共に生き物が好きで今回の旅の目的もやんばるの森の生き物探検ツアーや水族館、イルカを近くで見ることで、この時期に本州では見られない様な生き物を間近で見ることができましたし、何より5歳の息子の「沖縄ってすごいところだね！」ときらきらとした目を見ることができたことが大変嬉しかったです。海もキレイですがこの旅でやんばるとやんばるに住む生き物たちが大好きになりました。
",10,"森　自然　生き物
本州では見ることのできない景色",ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"20,000円以上 30,000円未満",大変満足,2泊しましたがチャレンジクーポンで、釣りやイルカと触れ合えたことが大変満足でした。,ブュッフェでの食事を運ぶ際のお盆、トレーのようなものがあると良いかなと思いました。,10,"元気村での色々な体験ができるので、ホテルを出なくても楽しいと思います。
水族館にも近いです。
",女性,1980,群馬県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-02 21:54:47
3785,3476,4泊,"5,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,その他",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,マングローブカヤック,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,普段地元で運転するように運転できたから。,3泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,マングローブカヤックや、今帰仁城など、大変よかった。ただ、ジャングリアは少々高いし、駐車場の予約制もどうかと思う。さらには駐車場の予約必要な旨の宣伝不足。この分がマイナスポイントです。,8,"マングローブカヤック
マングローブについて学べるし、体験する機会のあまりないカヤックの体験もできてとても楽しかったから。",ある,先に書いた通り、ジャングリアは改善した方がいいかなと思います。1回で十分というのが正直な感想です。,中部,残波岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,部屋が広く、またとてもキレイで、景色も素晴らかった。朝食もよかったです。,しいていうなら土産がもう少し置いてあるといいかなというくらいです。,10,部屋が広く、またとてもキレイで、景色も素晴らかったから。朝食もよかったです。,男性,1974,和歌山県,1200-1500万円未満,道の駅許田エリア,名護市,2026-01-02 23:43:27
