Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
6432,5772,1泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ちゅらとくの福袋で予約したため,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満",使わない,使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然豊かでご飯が美味しい,8,自然豊か,ない,,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,恩納村コスモス畑,"5,000円未満",満足,観覧料が安い,駐車場が狭い,6,万座毛しかなく施設が少ない,女性,2000,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-02-23 14:29:26
6433,5773,1泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Instagram,宿泊施設",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然豊かでご飯美味しい雰囲気最高,8,自然が好きな友達多いから,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,その他,あしびなー,"5,000円未満",やや満足,綺麗だった,,7,綺麗だった,男性,2003,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-02-23 14:31:31
6434,5774,6泊,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや満足,,7,,ある,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,,,,"5,000円未満",普通,,,5,,女性,2000,東京都,600-800万円未満,嵐山エリア,名護市,2026-02-23 15:01:01
6435,5775,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,ドライブ・ツーリング",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,癒されたくて中部から来ます。山、川、海は毎回いやされ、鳥、虫、イノシシ等にごく稀に会えるのもとても嬉しくてとてもリフレッシュできます。もう少し地元の人や中学生以上の人が安く遊べるスポットが増えるといいなと思います,9,自然が最高！雨上がりならヤンバルクイナもであえるかもです。とにかくのんびりゆったりドライブしながら散策してほしいです。,ない,以前は電波の届かない場所やトイレ問題やカゾリンスタンド問題もありましたがだいぶ改善されてきて便利になりました。ただ、イノブタ？肉がなくなってしまったのが残念です。,うふやんばる(国頭村・大宜味村・東村),その他,東村つつじエコパーク,なかやんばる(名護市・本部町・今帰仁村),その他,ファーマーズやんばる,"5,000円未満",普通,前は木の卵やどんぐり等も売ってて この道の駅ならではだったのになくなってしまったのが残念です。 安くはなくても少しずつ揃えたかったしもっと商品を増やして欲しかったのに木の板しか売ってなくて悲しかったです。,木彫りのものがもっとあってもいいなと思いました。やちむんもとても素敵ですね,8,姉妹や友達も小物が好きなので増えて欲しい,女性,1976,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-23 15:10:38
6436,5776,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,やや満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,7,,男性,1960,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-02-23 15:28:03
6437,5777,2泊,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナに会いにヤンバルクイナ生態展示学習施設に行くため。,その他,パートナーと親,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーで来ることで実際にどのような場所でロードキルが発生しているのかを感じることができたから。,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,沖縄の自然を感じることができるのはもちろん、道の駅などの施設はとても綺麗で使いやすくよかったです。,10,美ら海水族館を除いてやんばるエリアに来る人は少ないですが、私は海よりもこっちの方が沖縄らしくて大好きです。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ヤンバルクイナ生態展示学習施設,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,トイレも綺麗でレストランもおしゃれでよかったです。ここでしか買えないようなやんばるのおみやげもたくさんあってよかったです。,ヤンバルクイナをモチーフにしたデザートやドリンクがあれば買ってしまっていました。,10,高台で広大な自然のやんばるが見渡せるから。,女性,1996,大阪府,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-02-23 15:58:06
6438,5778,2泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:JUNGLIA",0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,観光協会・空港・道の駅等の案内所,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"レンタカーは、自分の好きな時間で動けるから、便利。
ただ途中、渋滞があると時間が読めないところがネック。",2泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年-1年後,満足,"いつもは、名護までなのですが、今回上の方やんばる国立公園まで行ってきました。ヤンバルクイナくー太くんを実際にみることができ、とてもよかったです。もう1泊して、やんばる体験をしたかったです。
あと、ジャングリアに初めて行きました。前評判があまり良くなかったのですが、実際に行ってみたら、とても楽しめました。また行きたいです。",10,非日常を味わえて、とても楽しいです。ぜひみんなに行ってほしいです！,ある,"とにかく遠いことがネック！
帰りの那覇の車の渋滞なども改善して欲しい。",なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"10,000円以上 20,000円未満",大変満足,"ご飯が美味しい！
部屋も広くてよかった！ベットマットが特によかった、よく寝れて、疲れが取れる。
大きなお風呂もあって嬉しい。",食事は何食べてもとてもおいしかったです！特にパイナップルが皮がカットされていて、食べやすく美味しかった。,10,"自然を感じながら、快適に過ごせる。
鳥の声で目覚めました！
そんな体験は、なかなかできないです！お勧めしたい。",女性,1971,愛知県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-23 16:13:16
6439,5779,2泊,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,やや満足,,8,,ある,ネオパークにパワーアップしてほしい,中部,その他,道の駅,特になし,,,"5,000円未満",やや不満,施設の老朽化が目立つ,,4,,男性,1997,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-02-23 16:18:30
6440,5780,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,自然が多いし整備もととのっているけどもっと入れるようにしてほしい,7,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,こどももいっぱい遊べていい,,10,,女性,1984,沖縄県,200-300万円未満,道の駅ぎのざエリア,宜野座村,2026-02-23 16:22:56
6441,5781,7泊以上,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,5年以上前,必ず来たい,半年以内,大変満足,"子どもが生き物観察など好きです。
自然に触れてたくさんのパワーをもらっています。",10,友だち、職場、みんなに自然にふれて心も体もいやされてほしい。,ある,やんばるにツーリングする人たちのスピードが気になります。また、高江近くではオスプレイが低空で飛んでおり、自然にはよくないからどうにかしてほしいですね,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,県民の森,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,魚が新鮮でおいしい！,,9,,女性,1987,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2026-02-23 17:09:57
6442,5782,2泊,"5,000円未満","名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,民泊がやんばるの自然を感じられて、よかった。,8,辺戸岬とアダンビーチがとても良かったです。,ない,,中部,その他,日和インターナショナルのランチブッフェ,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,価格帯か観光地価格ではなくリーズナブル。珍しく島野菜や果実が充実していた。島の調味料やお菓子も揃っていて魅力的だった。,,10,沖縄の魅力がたくさん詰まった道の駅で、県外の友人がきたらおすすめしたいです。,女性,1985,神奈川県,400-600万円未満,おんなの駅エリア,恩納村,2026-02-23 17:35:25
6443,5783,2泊,"20,000円以上 30,000円未満","テーマパーク:その他,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1987,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-02-23 18:06:06
6444,5784,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に行動できるし、スケジュールを考えやすいから,2泊,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,,必ず来たい,半年-1年後,満足,のんびりしてるし、こちらの人たちの対応が気持ちいい,8,"美ら海水族館、古宇利島、ジャングリア
どこも楽しいし、自然がキレイ",ある,"夜に運転していて感じたのは、少しだけ街灯がほしい
道路にある標識、案内板が剥げていて見過ごしてしまった",なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,首里城公園,,"20,000円以上 30,000円未満",満足,部屋がキレイで、大浴場があって、飲食店にも困らない,"ゆったりとしたBAR
ビーチ",8,"なんでも揃ってる
",男性,1968,京都府,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-23 18:09:19
6445,5785,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,中部,美浜アメリカンビレッジ,,"5,000円未満",やや満足,,,7,,男性,1987,沖縄県,300-400万円未満,おんなの駅エリア,恩納村,2026-02-23 18:16:38
6446,5786,3泊,"50,000円以上 100,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Instagram,Facebook",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,何とも言えない,1-3年後,普通,,5,,ある,観光施設を増やして欲しいです,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,南部,国際通り,,"5,000円未満",普通,,,6,,女性,1988,沖縄県,300-400万円未満,おんなの駅エリア,恩納村,2026-02-23 18:16:50
6447,5787,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,その他",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,過去に訪れた時の記憶,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,"沖縄の美しい自然や歴史に触れることができたから
ご飯も美味しかった",10,自然がたっぷりでビーチが綺麗,ある,BBQをしようとスーパーで買い物をしたがBBQ用の肉が意外と売ってなかった,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,景色が素晴らしかったから,,8,景色が素晴らしいところ,女性,1976,東京都,1500-2000万円未満,万座毛エリア,恩納村,2026-02-23 19:24:15
6448,5788,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,その他家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや満足,予定時間より遅れがちだった。,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,3-5年後,大変満足,"食事も美味しかった。
ホテルも素晴らしい。",8,那覇空港から時間がかかるのが、減点理由。,ない,,特になし,特に無し,,南部,首里城公園,,"5,000円未満",大変満足,"食事が美味しく頂きました。
ゴーヤチャンプルが特に気に入らました。",,8,施設もゆったりしていて、自然豊か。,女性,1961,福岡県,300-400万円未満,-,-,2026-02-23 19:55:25
6449,5789,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,3-5年後,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,,,7,,男性,1996,大阪府,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-23 20:35:25
6450,5790,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光展・物産展,観光協会のHP,友人・知人",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,大変満足,景色が見えた,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満",使わない,初めて,,必ず来たい,半年-1年後,やや不満,鹿児島が不明,8,自然,ある,"国頭村営バスを多くして欲しい
歩いて役所に行けない",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",やや不満,自転車使うプラン,鹿児島,3,自転車を案内所へ返還は時間的に,男性,1981,東京都,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-02-23 21:03:18
6451,5791,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,来たい,半年以内,満足,ご飯も宿泊施設も良かった！,8,人が良かった,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",満足,施設もスタッフも良かった,,7,,女性,2003,大阪府,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-23 21:18:22
6452,5792,1泊,使わない,宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,2-3回目,半年以内,来たい,1-3年後,満足,,8,騒がしくなくご飯も美味しい,ある,街灯が少ない,中部,残波岬,,中部,残波岬,,"10,000円以上 20,000円未満",満足,,,8,,無回答,1992,沖縄県,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-23 21:19:45
6453,5793,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,来たい,半年以内,大変満足,,10,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1964,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-02-23 21:20:06
