Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
862,816,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"国道沿いをどんどん進んで行くと
観光地に着けたり、北部に行けるので
運転しやすかったです。",3泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,"子連れで遊べる施設が多く、
移動もあまりなく過ごせて
負担が少ない",10,"自然豊かで、のんびり過ごすのに最適
心が洗われます
とてもいい街です",ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,"大型遊具に広い遊び場、
水遊びも出来るエリアもあり
食事もする事ができて、
至れり尽くせりでした。
","子供を遊ばせつつ、買い物が出来るところが最高。
",10,"無料の水遊び場
なかなかこんな施設はないと思います。",女性,1989,広島県,1000-1200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-01 16:15:37
863,817,日帰り,使わない,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,友人,,"観光パンフレット・ポスター,その他",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,来たい,半年以内,満足,,5,,ない,,,,嵐山展望台,特になし,特に無し,リカリカワルミ,"5,000円未満",普通,公共交通の不便さ,,5,,男性,1956,沖縄県,100万円未満,羽地の駅エリア,名護市,2025-11-01 16:27:20
864,818,7泊以上,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット,地域の行事",1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Google map,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"5,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,自然豊かであまり混雑していないので、ゆったりと過ごせる。,10,豊かな自然。,ある,移動の際の公共交通の不便さ。,なかやんばる(名護市・本部町・今帰仁村),その他,嵐山展望台,なかやんばる(名護市・本部町・今帰仁村),その他,リカリカワルミ,"5,000円未満",満足,新鮮な地のものが購入できる。,,8,,女性,1958,沖縄県,100万円未満,羽地の駅エリア,名護市,2025-11-01 16:28:45
865,819,7泊以上,"100,000円以上","地元の美味しいものを食べる,名所、旧跡の観光,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,アウトドア:キャンプ,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,やや満足,体験の数がまだ少ない,9,自然　人,ある,ガソリンスタンド,うふやんばる(国頭村・大宜味村・東村),,東村の直売所　あだ共同売店,なかやんばる(名護市・本部町・今帰仁村),その他,今帰仁　海岸,"5,000円以上 10,000円未満",満足,地元の食材が多い,じゃがめんが大変おいしかった,10,直売所とじゃがめん,男性,1980,石川県,答えられない,道の駅ぎのざエリア,宜野座村,2025-11-01 17:06:18
866,820,7泊以上,"40,000円以上 50,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年以内,満足,,7,,ある,空き家がない。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,特になし,,,"5,000円未満",満足,野菜や果物が豊富,,7,お土産物や野菜や果物から沖縄を感じるから,女性,1979,石川県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-01 17:07:19
867,821,3泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,宿泊施設",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"三泊四日できました。雨にも当たりましたが偶然見たやちむん市や許田での「マグロの解体ショー」に惹かれて早朝からやちむん市へ。
コバルトブルーの食器が前から気になり大小のどんぶりを買いました。
その後解体ショーを見るため許田へ行きました。
1時間半前に着きましたが海を眺めたりぜんざいを食べたり「名護中」の吹奏楽の演奏を聞いて和みました。
解体ショーは初めて見たので感動しました。しかも試食もいただき満足です。その後シークワーサーパークへ行き蛇口からでるシークワーサーを飲んできました。
数えきれないほど沖縄へ来ていますがまた違う楽しみを見つけたので満足で。
やちむん市は次回も楽しみに計画しようと思います。
地元の方の温かい対応ときれいな海を見てまた休み明けから仕事を頑張ろうと思います。
沖縄のみなさん、ありがとうございました。
またお邪魔します。
",やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,"いつも恩納村止まりでしたが北へ行くと地元の方とのふれあいがあり
知らなかったシークワーサーパークも周りの人にお勧めしようと思います。",ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",大変満足,我が家の定番　天ぷらを買いました。,,10,"沖縄と言えばおんなの駅で
サーターアンダギー、天ぷらは定番です",女性,1969,北海道,800-1000万円未満,おんなの駅エリア,恩納村,2025-11-01 18:27:57
868,822,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他,愛犬,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,地元でもあるし、愛想が良くて温かい。,10,自然がいっぱい、とても癒される。心が元気になる。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,ライカムモール,"5,000円未満",大変満足,"沖縄ぜんざいが大好きで、美味しく頂きました。
散歩も楽しくできました。",,10,自然がいっぱい。空気もキレイです。,女性,1962,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-01 19:23:01
869,823,6泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,買い物、アウトレット,各種体験(手作り、果物狩りなど)",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,気ままに移動できる。,4泊,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,大変満足,いろいろな体験ができる。,9,ジャングリア,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,中部,北谷サンセットビーチ,,"5,000円以上 10,000円未満",満足,工場が、稼働していない日だった。,ビール販売の充実。,9,試飲,男性,1960,愛知県,400-600万円未満,名護市街エリア,名護市,2025-11-01 19:24:30
870,824,日帰り,"5,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Instagram",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,人との触れ合いが強く感じます,8,自然と地元チックな暖かさ,ある,混みやすい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,東南植物楽園,,"5,000円未満",満足,量が多く安定,懐かしさと美味しさ,10,安定感と地元らしさ,男性,1984,沖縄県,400-600万円未満,金武・並里エリア,金武町,2025-11-01 20:32:07
871,825,7泊以上,"50,000円以上 100,000円未満","花見などの自然鑑賞,買い物、アウトレット",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"自由度が高い。荷物も考えなくていい
",3泊,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が身近にあるところ。食べ物が美味しい,7,ドライブするだけでも楽しい,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"30,000円以上 40,000円未満",満足,部屋が広くて、キッチンがあるので他のホテルではできない地元の食材を使って料理ができること。大浴場に入れること。朝御飯が美味しいこと,何も問題はないです。できればこのまま毎年利用させていただきたい,8,朝食、部屋の広さ、キッチン、大浴場があること,男性,1971,東京都,2000万円以上,海洋博公園・観光拠点エリア,本部町,2025-11-01 20:43:59
872,826,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,南部のように渋滞がなく、自然が多いのに飲食店もあって不自由しない,10,ネオパークを進めたい。大型の動物はいないが、動物との距離が近く、触れあいコーナーの犬達がとてもかわいい。,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",大変満足,めずらしいお土産が買えてとても満足です。,,10,ネオパーク帰りに休む場所としてとても便利,女性,1996,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-11-01 20:54:09
873,827,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,南部中部にはない自然と景観,8,海と山の綺麗さ,ある,車が多く米軍車などのマナーが悪い車が目立つ,なかやんばる(名護市・本部町・今帰仁村),その他,名護城,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"5,000円未満",大変満足,うまいやすい,これ以上量は減らさないで,10,味とインパクト,女性,1989,沖縄県,400-600万円未満,金武・並里エリア,金武町,2025-11-01 21:07:52
874,828,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,買い物、アウトレット",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬フクギ並木,,,,"5,000円未満",大変満足,,,8,,女性,1988,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2025-11-01 22:57:18
875,829,7泊以上,使わない,"花見などの自然鑑賞,アウトドア:キャンプ,ドライブ・ツーリング,その他",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,野生動物鑑賞,その他,愛犬と,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ドライブがてら見つける,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円未満",使わない,"5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然いっぱい生き物も居て癒される。人が少ないので最高！空気が都会と違う。精神的にリフレッシュされる。もはや住みたい！,10,都会でストレス溜まってる人に特に勧めたい。ドライブだけでも癒されるし、たまに見つける動物達がかわいい！植物もいっぱいで最高です。,ある,あまり観光地を増やして欲しくない。ヤンバル国立公園として大切に自然を残してほしい。,うふやんばる(国頭村・大宜味村・東村),その他,東村の商店,うふやんばる(国頭村・大宜味村・東村),その他,安波ダム,使わない,満足,施設が綺麗,惣菜を売ってほしい,10,トイレが綺麗。夜は星も見えるし、ヤンバルクイナやフクロウの声が聞こえるので最高。,女性,1992,沖縄県,100万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-01 23:54:34
