Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
5605,4980,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカー、綺麗で乗り心地も良かったです,3泊,使わない,"5,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年-1年後,満足,,8,那覇に比べると落ち着いている,ない,,南部,国際通り,,中部,その他,うるま市,"20,000円以上 30,000円未満",大変満足,,,9,過ごしやすい気候のため,女性,2000,大阪府,200-300万円未満,-,-,2026-02-07 17:13:37
5606,4981,1泊,使わない,"リゾートホテルを楽しむ,花見などの自然鑑賞,テーマパーク:その他,スポーツ観戦や芸能鑑賞(コンサート等)",0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,自分は、沖縄出身なので、あまり体験はしないのですが、海洋博に行った時、琉そうの着物を着けて、写真をとる体験は、とても観光客には、良いと思いました。,7,毎年、国頭に行きますが、ヤンバルクイナに会えた時と、自然の森には、とても感動します。,ある,国頭の山中の、スマホの電波を改善してほしい。後、飲食店も増えてほしいです。,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森,うふやんばる(国頭村・大宜味村・東村),その他,やんばる学びの森,"5,000円以上 10,000円未満",普通,"毎年、洋蘭博覧会に、来てますが、今年は、なぜ開催時期が早かったのか？
コロナ禍の時は、わかりますが、ホテル宿泊を前もって予約していたので、１週間遅くて、洋蘭博覧会が見れなくて残念でした。",オキちゃんショー近くの、パーラーのメニューが昨年から、観光客向けみたいに、変わっているのが残念です。以前のように、カレーや、沖縄そばも出してほしい。,6,"オキちゃんショー
国際洋蘭博覧会",男性,1974,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 17:39:26
5607,4982,1泊,"5,000円未満","花見などの自然鑑賞,アウトドア:登山・トレッキング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,,8,自然や海,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護岳,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",満足,,,8,,女性,1972,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 17:48:39
5608,4983,1泊,"5,000円未満","花見などの自然鑑賞,アウトドア:登山・トレッキング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"TV・ラジオ番組やCM,Google map",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,満足,,6,桜,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,,,5,,女性,1971,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 17:50:35
5609,4984,1泊,"5,000円未満","花見などの自然鑑賞,買い物、アウトレット,アウトドア:登山・トレッキング",0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊か,10,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護岳,なかやんばる(名護市・本部町・今帰仁村),その他,もとぶ元気村,"5,000円以上 10,000円未満",大変満足,馬を見たから,,10,イルカが見られるから,女性,1972,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 18:03:53
5610,4985,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,スポーツ観戦や芸能鑑賞(コンサート等)",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分で自由に変更アレンジができるため,4泊,"50,000円以上 100,000円未満",使わない,"5,000円以上 10,000円未満","100,000円以上 200,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ガラス吹き、やちむん工房,10,走りやすくて、駐車場がしやすい,ある,金城の渋滞,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,"写真の説明や陳列がわかりやすい
商品棚との間が広くて動きやすい",おんな村、名物などの限定ガチャ,10,フードコートの充実さ,女性,1974,愛知県,200-300万円未満,おんなの駅エリア,恩納村,2026-02-07 18:04:51
5611,4986,3泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,"5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,来たい,1-3年後,満足,,8,,ない,,特になし,特に無し,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,,8,,無回答,1997,千葉県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 18:06:50
5612,4987,5泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,今回は0歳児連れのため、ベビーシート付のレンタカーは待ち時間や長時間徒歩などがなくとても便利で、手配して本当によかった。,3泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,プロ野球キャンプや桜まつり、美ら海水族館をとても楽しんだ。,10,今帰仁城跡の桜まつり。ライトアップの雰囲気がとてもよく、時期限定のイベントなので、ぜひ行くべき。,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,大変満足,コストパフォーマンスがとてもよい。,お手頃だったため朝食ビュッフェに過度には期待していなかったが、現地の味も楽しめて満足しました。,8,美ら海水族館やハナサキマルシェの近さや、ファミリーフレンドリーなところ。タオル追加サービスも大変助かる。,男性,1988,埼玉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 18:46:34
5613,4988,5泊,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,スポーツ観戦や芸能鑑賞(コンサート等)",0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,交通ダイヤにとらわれず自由に行動できる利点がある一方、飲酒をはじめ行動に制限があるので一長一短だと感じる。,4泊,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,沖縄観光としては閑散期に当たる時期だと思われるが、プロ野球キャンプや桜祭りをはじめとしたやんばるエリアならではの催しも多く非常に満足。,10,今帰仁城での桜祭りは初めて訪れたが城跡と桜の織りなす景色が見事で是非他の人にも勧めたい。,ない,全国また海外からの観光客が多いので致し方ないが、レンタカーの運転マナーがまちまちなのでいつも以上に運転に気を遣うと感じた。,なかやんばる(名護市・本部町・今帰仁村),その他,エナジックスタジアム名護(日本ハムキャンプ会場),なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,大変満足,乳幼児連れのため外食の店選びに苦労するが、ホテルの朝食で沖縄の郷土料理ややんばるエリア特有の食材を楽しむことができて非常に有り難かった。,,9,広々とした客室でキッチン設備もあるので暮らすように滞在できる点が魅力。タオル追加無料など、ファミリー層にありがたいサービスという点でおすすめしたい。,女性,1993,埼玉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 19:36:43
5614,4989,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,宿泊事業者のHP,Google map,インターネット・アプリ,Instagram,タクシードライバーや地元の人,宿泊施設",0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,伊江島に一泊した。地域の方々との出会いにあふれていて感動した。,10,伊江島の宿カーサビエントが、人生で一二を争うほど素晴らしい宿だったので是非勧めたい。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,美ら海水族館が楽しかった。,土産が充実していて、欲しいと思ったが、レジが混雑しすぎていてあきらめた。,6,景色もきれいで広々としているので、ファミリー層には勧めたい。,女性,1985,東京都,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-02-07 19:39:44
5615,4990,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,どこへでも便利でした,1泊,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,自然が豊かで素晴らしいです,8,自然が豊かで素晴らしいから,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護グスク,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",満足,,,8,施設がきれいです,男性,1969,静岡県,800-1000万円未満,名護市街エリア,名護市,2026-02-07 22:44:59
