Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
7396,6699,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"雨だった
梅雨入りざんね",2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,3-5年前,必ず来たい,1-3年後,満足,,6,,ある,"トイレ
コンビニ",南部,国際通り,,南部,国際通り,,"5,000円未満",やや満足,,,3,,女性,1974,沖縄県,100万円未満,金武・並里エリア,金武町,2026-05-05 16:46:49
7397,6700,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:ビーチ・海水浴",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,時間を忘れ、のんびり過ごせる,10,,ある,飲食店がもう少しあったら良いなと思います,特になし,特に無し,,特になし,特に無し,,"5,000円未満",普通,,,5,,女性,1975,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-05-05 16:50:57
7398,6701,5泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,4泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,,8,,ない,,,,,,,,"5,000円以上 10,000円未満",満足,,,8,,男性,1975,大阪府,1500-2000万円未満,万座毛エリア,恩納村,2026-05-05 16:51:50
7399,6702,5泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,5泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,宜野湾いちご狩り,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,9,,女性,1973,大阪府,1200-1500万円未満,万座毛エリア,恩納村,2026-05-05 16:52:30
7400,6703,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,,8,,男性,1975,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-05 16:56:37
7401,6704,5泊,"10,000円以上 20,000円未満","テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,7,,ある,雨の日に遊べるところが少ない,その他離島,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,7,,女性,1983,大阪府,答えられない,名護市街エリア,名護市,2026-05-05 17:05:53
7402,6705,日帰り,使わない,リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,空気が美味しい,10,自然の豊かさ,ある,交通網を充実させてほしい,なかやんばる(名護市・本部町・今帰仁村),その他,奥　ヤンバルの里,なかやんばる(名護市・本部町・今帰仁村),その他,食事,"5,000円以上 10,000円未満",やや満足,予約無しでも体験出来た。,,5,,男性,1982,沖縄県,400-600万円未満,屋部エリア,名護市,2026-05-05 17:08:56
7403,6706,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,やや満足,雨の日がなかなか行くところが難しい為、雨でも外で遊べる施設があればいいと思う,10,仕事に疲れてる人に紹介したい。やんばるの空気を吸うだけで癒されて、頑張ろうと思える,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,スタッフの皆さんが皆笑顔で接してくれて、最近コンビニや他の施設でもなかなか笑顔で居るスタッフはあまり見ないからとても気持ちが良かった,スナック系の食があればナオイイ,10,,女性,1984,沖縄県,200-300万円未満,屋部エリア,名護市,2026-05-05 17:11:53
7404,6707,日帰り,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,スポーツ観戦や芸能鑑賞(コンサート等),アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,アウトドア:キャンプ,まちあるき・集落散策,各種体験(手作り、果物狩りなど),その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他",1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ドライブ,小学生を含む家族(未就学児は含まない),,"観光展・物産展,Google map",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,"50,000円以上 100,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,すごーく楽しくて毎回思い出に残るので,10,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",大変満足,かわいい体験をした,いっぱいキッチンカー,10,,女性,2010,沖縄県,答えられない,屋部エリア,名護市,2026-05-05 17:12:44
7405,6708,3泊,"30,000円以上 40,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に動けた,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,古宇利大橋の景観に満足,10,"古宇利大橋
今回の旅行で一番綺麗な景色だった",ない,,中部,残波岬,,南部,おきなわワールド,,"10,000円以上 20,000円未満",満足,お土産、食べ物色々買い物できた。,,8,,男性,1981,大阪府,800-1000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-05-05 17:24:30
7406,6709,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,,,10,,女性,2000,東京都,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-05-05 17:28:36
7407,6710,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満",使わない,2-3回目,半年以内,必ず来たい,半年以内,大変満足,普段は感じられない自然を感じられた,10,この地域独特の自然や文化,ある,近くのお店などが閉まる時間が早い,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,"自然を感じられたから
また、説明がわかりやすかった",歩いた後に近くでお風呂に入れたら気持ちよさそうです,6,勧めたいとは思うが、同じ趣味の人をあまり知らない,男性,1990,沖縄県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-05-05 17:30:52
7408,6711,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,アウトドア:キャンプ",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,"自然の壮大さ、豊かさ、心が大変癒される
ところです。",ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,自然をを感じたり学ぶことができ、子ども達も楽しんでいました。,もう少し飲食店が増えたらいいなと思います。,10,品揃えの良さと、施設の綺麗さ、子どもも楽しめるところを勧めたいです。,女性,1981,沖縄県,300-400万円未満,道の駅おおぎみエリア,大宜味村,2026-05-05 17:43:47
7409,6712,7泊以上,"40,000円以上 50,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,その他スポーツ(ゴルフ、テニスなど),ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram,ブログ,友人・知人,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,1969,兵庫県,2000万円以上,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-05-05 18:29:21
7410,6713,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Chat GPT等の生成AI,Google map,インターネット・アプリ,YouTube,Instagram",0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,GW期間中で道路が混んでいたが、特段問題なく目的地についたため。,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,梅雨で雨ばかりだったが、室内でのアクティビティで楽しめたため。,10,沖縄ならではの生物などを見られるため。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"5,000円未満",満足,"ホテルも綺麗で清潔感があった。
慣れていないホテルスタッフもいたので、教育はあまり行き届いていない印象を受けた。",,8,美ら海水族館などにくる際にはとても良い立地のため,女性,1991,東京都,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-05 18:33:23
7411,6714,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,友人・親戚を尋ねる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,色々な経験ができてとても満足している。,10,自然,ある,雨天時の遊び場に困る。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,南部,その他,友人宅,"5,000円未満",満足,子ども達がとても喜んでいた。,プラネタリウムがあって凄く良かった‼︎お土産選びも楽しかった‼︎,10,ご飯が美味しくて、お土産選びも楽しい‼︎,女性,1981,沖縄県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-05-05 18:46:27
7412,6715,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,やんばるの自然を活かした観光が満足だか、渋滞などアクセス面で満足に留まるように感じる,10,自然を活かした観光施設である、海洋博公園や食材にスポットを当てたパイナップルパークやフルーツランド等、子連れで楽しめるところがたくさんある,ある,美ら海水族館の多目的トイレにおむつ替えシートが無いところがあったこと。子連れもたくさん来ると思うので、ぜひ全ての多目的トイレに設置してもらえると嬉しいです。,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,雨ではあったが、室内でたくさんの海の生き物を見て楽しめた,広いので、細かな案内が色々な場所にもっとあると嬉しい,10,雨の日でもゆっくり楽しめる場所があったり、無料でも楽しめるのが素晴らしいです。,女性,1991,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-05 18:55:26
7413,6716,1泊,"5,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Google map,Instagram",0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,1-3年前,来たい,1-3年後,満足,,10,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,羽地ダム,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"50,000円以上 100,000円未満",満足,,,8,,女性,1981,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-05 19:49:19
7414,6717,5泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊施設,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,海外に行くことを考えたらレンタカーもそんなに高くないし、移動が簡単な沖縄は何回来てもいいなと思っています。レンタカーは早くに予約すれば安く借りれて便利です。,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,今年は美ら海水族館をメインに植物園やプラネタリウムがある施設を訪れました。300円で利用できる巡回バスがとても便利に思いました。,8,友達の子供さんが水族館が好きなのと、宿泊したホテル(アラマハイナ)にはキッチンがついていたので途中スーパーでお惣菜を買ってホテルに持ち込んで調理ができて連泊をリーズナブルに過ごせて良かったので。ホテルも綺麗だし、お気に入りの場所です。許田の道の駅で買った、えびす饅頭もとても美味しくこれも勧めたいです。,ない,特に思いつきません。毎年快適に過ごしています。,特になし,特に無し,,南部,その他,知念岬、斎場御嶽,"5,000円未満",大変満足,えびすまんじゅうの大ファンで、毎回買い物しています。みつや本舗のサーターアンダギーも大好きです。,施設は古いけど今のままで問題ないです。,10,えびすまんじゅうがとにかく美味しい。那覇市内にはないので、ここか名護の店舗に行くようにしています。,女性,1975,大阪府,1500-2000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-05-05 19:49:48
