Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9873,9067,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Twitter,Instagram",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1994,沖縄県,1000-1200万円未満,芭蕉布会館エリア,大宜味村,2026-08-16 16:18:49
9874,9068,日帰り,使わない,テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,満足,ドライブやキャンプに最適‼️,10,轟の滝で、涼める。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,名称はど忘れしました。,特になし,特に無し,,"5,000円未満",満足,プールが室内で、子供達だけで入っていられて、大人の目が届きやすい。,上記と一緒❗️,8,上記と一緒❗️,女性,1964,沖縄県,200-300万円未満,嵐山エリア,名護市,2026-08-16 16:29:58
9875,9069,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,テーマパーク:その他",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,パイナップルパーク,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",やや満足,,,7,,女性,1981,沖縄県,200-300万円未満,嵐山エリア,名護市,2026-08-16 16:39:53
9876,9070,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,各場所のお手洗いなどが、綺麗で過ごしやすかった,10,"やっぱり自然。
ヤンバルクイナに会えたこと。",ある,ほとんどないけれど、ガソリンスタンドはもう少しあると安心できる。,うふやんばる(国頭村・大宜味村・東村),その他,安田地区,なかやんばる(名護市・本部町・今帰仁村),その他,岸本食堂,"5,000円未満",普通,様々なお土産があり、楽しめた。,,5,,女性,1980,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-08-16 16:46:29
9877,9071,1泊,使わない,"テーマパーク:沖縄美ら海水族館,テーマパーク:その他,アウトドア:ビーチ・海水浴",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,宿泊施設",0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満",使わない,"5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が好きだから,10,とにかく自然が素晴らしい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,森のおもちゃ美術館　ウフギー館,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"50,000円以上 100,000円未満",大変満足,スタッフが最高,とにかく最高,10,子供に優しい,女性,1978,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-16 18:22:12
9878,9072,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,Google map",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,おもちゃの森美術館,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",満足,,,8,,男性,1996,沖縄県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-16 18:32:00
9879,9073,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,普通,すごく楽しい！というのがあまりないのに、入園料やお土産などがあまりにも高いところがある。,6,自然が豊かなので、澄んだ空気や川遊びなどをおすすめしたいですが、観光で来る方にはやはり美ら海水族館がドライブ疲れを癒してくれるようでおすすめしたいです。,ある,"ネオパークなどは入園料などが高すぎるのにテーマパーク内の見どころが全然ないので、1度来たら2度目はなかなか来れないかなと思います。
こんなに広かったらもっと出来ることがあるのに…と思うところも多いので、毎週来れる県民のリピーターを増やすにはやはり年パスを安くして、乗馬(ポニーなど)体験10分300-500円など回転率を意識しながら体を動かせるアクティビティを入れた方が良いかなと思います。

夜はイルミネーションのお散歩コースなど大人向けのデートコースをイメージしたものなどがあれば、そのままやんばるエリアに宿泊していく方が増えるのではないかなと思います。",なかやんばる(名護市・本部町・今帰仁村),その他,恐竜PARK,特になし,特に無し,,"5,000円未満",普通,施設内環境に対する入園料やお土産が高すぎる。,"毎週来れる県民には年パスなどを安くして欲しい。
お土産のぬいぐるみやTシャツなど、とてもじゃないが気軽に買える値段ではない。パーク内の各所にスタンプなどを設置して、スタンプラリーコンプリートで15%OFF券などがあると嬉しい。
入園料が高すぎるのに体験内容がそれに伴っていない感じがするので、乗馬体験10分300-500円など身体を動かすアクティビティなどを取り入れたら、余っているスペースも活用できるし、より達成感や充実感をもってまた来よう！と帰れるかなと思います。

今のままではただの鳥パークです。",4,鳥の餌やり体験などが好きな人にはおすすめしたいです。,女性,1993,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-08-16 19:14:24
9880,9074,1泊,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,5年以上前,来たい,5年以上,満足,自然豊かで空気がおいしい。静か。,10,疲れが取れて癒される,ある,台風がくると、アクティブな遊びができなくなること。,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",満足,辺戸岬で自然を一望した。,食事の量を調整できるとありがたい。,10,やんばるクイナを保護してる施設でやんばるクイナに会える。,女性,1982,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-08-16 19:40:51
9881,9075,7泊以上,使わない,"テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,中部,その他,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1999,神奈川県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-16 19:56:21
9882,9076,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,沖縄は車以外の交通手段は厳しいと思います,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,来たい,半年以内,やや満足,どこも親切な感じが良いと思います,7,"ゴリラチョップ
海が綺麗で、手軽に泳ぎを楽しめる",ある,やはり鉄道があれば便利かと思います,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなの駅,南部,国際通り,,"5,000円未満",やや満足,"品揃えが沢山で
電子マネーが使えて便利だった",日用品を扱っても良いかと思います,5,喧噪から離れて静かなところ,男性,1967,大阪府,答えられない,嵐山エリア,名護市,2026-08-16 20:31:51
9883,9077,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,その他,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),その他,諸志,"5,000円以上 10,000円未満",満足,,電動カー,10,,男性,1968,沖縄県,2000万円以上,古宇利島エリア,今帰仁村,2026-08-16 21:12:19
9884,9078,3泊,"100,000円以上",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光協会のHP,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,とにかく車がないと移動不可能だったため、レンタカーがとても有用だった。,やんばるエリアには宿泊しない,,,,,,,,使わない,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,半年-1年後,満足,あまり観光観光していないところの方が意外と楽しめるなと感じたので、次回は那覇市内よりも遠出したいと思う。,9,美ら海水族館はとても広くて見どころが多く、子供達も大喜びだった。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,水族館以外でも楽しめるスポットがたくさんあって、暑くて遊べなかったがアスレチックなどもあって良さそうだなと思った。,暑い時期なので、かき氷やアイスなど冷たいものが手軽に手に入ると良いなと思います。,10,"オキちゃんのショーがただ楽しかったのでぜひ友達に勧めたいです。
あのクオリティで無料はすごい！",女性,1982,岐阜県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-16 21:44:06
